A;RTSALEDATA;001;20250623 01:06;VALNET;
B;001;19542;1;20250623 01:06;CYPRESS LAKES RESORT;794;15;THOMPSONS RD;POKOLBIN;2320;;;20250516;20250612;395000;;R;RESIDENCE;32;;;;AV141522;
C;001;19542;1;20250623 01:06;32/SP65598;
D;001;19542;1;20250623 01:06;P;;;;;;
D;001;19542;1;20250623 01:06;P;;;;;;
D;001;19542;1;20250623 01:06;V;;;;;;
D;001;19542;1;20250623 01:06;V;;;;;;
B;001;3440944;2;20250623 01:06;;2;56 A;ANZAC AVE;CESSNOCK;2325;;;20250522;20250619;575000;;R;RESIDENCE;2;;;;AV164871;
C;001;3440944;2;20250623 01:06;2/SP81984;
D;001;3440944;2;20250623 01:06;P;;;;;;
D;001;3440944;2;20250623 01:06;V;;;;;;
B;001;3474331;3;20250623 01:06;;;21;DEVON ST;GRETA;2334;923.8;M;20250530;20250616;600000;R2;R;RESIDENCE;;AAJ;;;AV150806;
C;001;3474331;3;20250623 01:06;6/1118026;
D;001;3474331;3;20250623 01:06;P;;;;;;
D;001;3474331;3;20250623 01:06;P;;;;;;
D;001;3474331;3;20250623 01:06;V;;;;;;
B;001;4143677;4;20250623 01:06;;;56;RIDGEVIEW DR;CLIFTLEIGH;2321;452.8;M;20250515;20250612;750000;R2;R;RESIDENCE;;AAP;;;AV141618;
C;001;4143677;4;20250623 01:06;705/1242605;
D;001;4143677;4;20250623 01:06;P;;;;;;
D;001;4143677;4;20250623 01:06;P;;;;;;
D;001;4143677;4;20250623 01:06;V;;;;;;
B;001;1930;5;20250623 01:06;;;141;VINCENT ST;CESSNOCK;2325;531.1;M;20250430;20250606;1200000;E2;3;COMMERCIAL;;ECC;;;AV128070;
C;001;1930;5;20250623 01:06;2/553444;
D;001;1930;5;20250623 01:06;P;;;;;;
D;001;1930;5;20250623 01:06;P;;;;;;
D;001;1930;5;20250623 01:06;V;;;;;;
B;001;4268;6;20250623 01:06;;;12;CHURCH ST;EAST BRANXTON;2335;1012;M;20250528;20250612;650000;R2;R;RESIDENCE;;AAI;;;AV141701;
C;001;4268;6;20250623 01:06;16/K/1846;
D;001;4268;6;20250623 01:06;P;;;;;;
D;001;4268;6;20250623 01:06;P;;;;;;
D;001;4268;6;20250623 01:06;V;;;;;;
