A;RTSALEDATA;002;20250623 01:06;VALNET;
B;002;2890112;1;20250623 01:06;;;1112;GLEN WILLIAM RD;BROOKFIELD;2420;71.97;H;20250415;20250613;7000000;RU1;3;FARM;;RAK;;;AV144773;
C;002;2890112;1;20250623 01:06;161/1036252;
D;002;2890112;1;20250623 01:06;P;;;;;;
D;002;2890112;1;20250623 01:06;P;;;;;;
D;002;2890112;1;20250623 01:06;V;;;;;;
B;002;4145898;2;20250623 01:06;;;44;PRINCE ST;CLARENCE TOWN;2321;1017;M;20250502;20250613;290000;R1;V;VACANT LAND;;AAB;;;AV146838;
C;002;4145898;2;20250623 01:06;112/1245453;
D;002;4145898;2;20250623 01:06;P;;;;;;
D;002;4145898;2;20250623 01:06;V;;;;;;
D;002;4145898;2;20250623 01:06;V;;;;;;
B;002;24909;3;20250623 01:06;;;32;LONGBOTTOMS RD;CHICHESTER;2420;299.48;H;20250428;20250617;1730000;RU1;R;RESIDENCE;;RAK;;;AV154452;
C;002;24909;3;20250623 01:06;16, 34, 52, 71, 83, 99, 103/753208;
D;002;24909;3;20250623 01:06;P;;;;;;
D;002;24909;3;20250623 01:06;V;;;;;;
B;002;22353;4;20250623 01:06;;;61;MAITLAND RD;PATERSON;2421;1517;M;20250515;20250619;680000;RU5;R;RESIDENCE;;RAA;;;AV162226;
C;002;22353;4;20250623 01:06;61/1145331;
D;002;22353;4;20250623 01:06;P;;;;;;
D;002;22353;4;20250623 01:06;P;;;;;;
D;002;22353;4;20250623 01:06;V;;;;;;
D;002;22353;4;20250623 01:06;V;;;;;;
D;002;22353;4;20250623 01:06;V;;;;;;
B;002;25015;5;20250623 01:06;;;1008;GLEN WILLIAM RD;BROOKFIELD;2420;44.52;H;20250415;20250613;3000000;RU1;3;FARM;;RAJ;;;AV144772;
C;002;25015;5;20250623 01:06;1/996211;
D;002;25015;5;20250623 01:06;P;;;;;;
D;002;25015;5;20250623 01:06;P;;;;;;
D;002;25015;5;20250623 01:06;V;;;;;;
D;002;25015;5;20250623 01:06;V;;;;;;
B;002;21201;6;20250623 01:06;;;18;ABBOTT LANE;DUNGOG;2420;822;M;20250502;20250613;585000;R1;R;RESIDENCE;;AAA;;;AV147023;
C;002;21201;6;20250623 01:06;8/239529;
D;002;21201;6;20250623 01:06;P;;;;;;
D;002;21201;6;20250623 01:06;V;;;;;;
B;002;23848;7;20250623 01:06;;;324;EBSWORTH FIT;GLEN MARTIN;2321;145.3;H;20250603;20250619;1450000;RU1;R;RESIDENCE;;RAH;;;AV163043;
C;002;23848;7;20250623 01:06;87/753176;
D;002;23848;7;20250623 01:06;P;;;;;;
D;002;23848;7;20250623 01:06;V;;;;;;
B;002;21859;8;20250623 01:06;;;37;LORD ST;DUNGOG;2420;2208;M;20250224;20250611;500000;R1;R;RESIDENCE;;AAA;;;AV139547;
C;002;21859;8;20250623 01:06;1/115066 5/2/758366;
D;002;21859;8;20250623 01:06;P;;;;;;
D;002;21859;8;20250623 01:06;V;;;;;;
D;002;21859;8;20250623 01:06;V;;;;;;
B;002;3685674;9;20250623 01:06;;;10;BANJO PL;VACY;2421;9280;M;20250527;20250613;579000;R5;R;RESIDENCE;;ABA;;;AV146268;
C;002;3685674;9;20250623 01:06;4/1182779;
D;002;3685674;9;20250623 01:06;P;;;;;;
D;002;3685674;9;20250623 01:06;P;;;;;;
D;002;3685674;9;20250623 01:06;V;;;;;;
D;002;3685674;9;20250623 01:06;V;;;;;;
B;002;4418991;10;20250623 01:06;;;6;BACON CCT;TABBIL CREEK;2420;1.245;H;20250502;20250613;1635000;R5;R;RESIDENCE;;ABC;;;AV144763;
C;002;4418991;10;20250623 01:06;2/1282790;
D;002;4418991;10;20250623 01:06;P;;;;;;
D;002;4418991;10;20250623 01:06;V;;;;;;
B;002;4313348;11;20250623 01:06;;;538;SUMMER HILL RD;SUMMER HILL;2421;58.24;H;20250506;20250616;3400000;RU1;R;RESIDENCE;;RAK;;;AV150512;
C;002;4313348;11;20250623 01:06;4/169158;
D;002;4313348;11;20250623 01:06;P;;;;;;
D;002;4313348;11;20250623 01:06;V;;;;;;
D;002;4313348;11;20250623 01:06;V;;;;;;
Z;57;11;11;33;
