A;RTSALEDATA;010;20250623 01:07;VALNET;
B;010;2969493;1;20250623 01:07;;;7;BENT ST;FINGAL BAY;2315;371.2;M;20250502;20250613;1000000;R2;R;RESIDENCE;;AAA;;;AV146180;
C;010;2969493;1;20250623 01:07;1/1049004;
D;010;2969493;1;20250623 01:07;P;;;;;;
D;010;2969493;1;20250623 01:07;P;;;;;;
D;010;2969493;1;20250623 01:07;V;;;;;;
B;010;4026068;2;20250623 01:07;;;1367;CLARENCE TOWN RD;SEAHAM;2324;2023;M;20250508;20250613;250000;R2;R;RESIDENCE;;AAX;;;AV145926;
C;010;4026068;2;20250623 01:07;9/37/758899;
D;010;4026068;2;20250623 01:07;P;;;;;;
D;010;4026068;2;20250623 01:07;V;;;;;;
D;010;4026068;2;20250623 01:07;V;;;;;;
B;010;4573454;3;20250623 01:07;;;26;PEPPERTREE RD;MEDOWIE;2318;354.7;M;20250506;20250617;290000;R2;V;VACANT LAND;;AAR;;;AV153788;
C;010;4573454;3;20250623 01:07;115/1308892;
D;010;4573454;3;20250623 01:07;P;;;;;;
D;010;4573454;3;20250623 01:07;P;;;;;;
D;010;4573454;3;20250623 01:07;V;;;;;;
B;010;4616058;4;20250623 01:07;;1;69;CAMFIELD DR;HEATHERBRAE;2324;274;M;20250408;20250612;760000;;R;RESIDENCE;1;;;;AV143601;
C;010;4616058;4;20250623 01:07;1/SP108711;
D;010;4616058;4;20250623 01:07;P;;;;;;
D;010;4616058;4;20250623 01:07;V;;;;;;
B;010;4616058;5;20250623 01:07;;6;69;CAMFIELD DR;HEATHERBRAE;2324;353;M;20250422;20250616;1001000;;3;COMMERCIAL;6;;;;AV152464;
C;010;4616058;5;20250623 01:07;6/SP108711;
D;010;4616058;5;20250623 01:07;P;;;;;;
D;010;4616058;5;20250623 01:07;V;;;;;;
B;010;4616058;6;20250623 01:07;;8;69;CAMFIELD DR;HEATHERBRAE;2324;202;M;10240409;20250618;603900;;R;RESIDENCE;8;;;;AV158885;
C;010;4616058;6;20250623 01:07;8/SP108711;
D;010;4616058;6;20250623 01:07;P;;;;;;
D;010;4616058;6;20250623 01:07;V;;;;;;
B;010;4616058;7;20250623 01:07;;11;69;CAMFIELD DR;HEATHERBRAE;2324;99;M;20250519;20250612;319000;;3;COMMERCIAL;11;;;;AV142782;
C;010;4616058;7;20250623 01:07;11/SP108711;
