A;RTSALEDATA;224;20200127 01:02;VALNET;
B;224;4204885;1;20200127 01:02;;508;240;GREAT WESTERN HWY;KINGSWOOD;2747;80;M;20191223;20200121;339950;;R;RESIDENCE;30;;;0;AP846833;
C;224;4204885;1;20200127 01:02;30/SP91028;
D;224;4204885;1;20200127 01:02;P;;;;;;
D;224;4204885;1;20200127 01:02;V;;;;;;
B;224;4204885;2;20200127 01:02;;513;240;GREAT WESTERN HWY;KINGSWOOD;2747;116;M;20191219;20200123;402000;;R;RESIDENCE;77;;;0;AP852308;
C;224;4204885;2;20200127 01:02;77/SP91028;
D;224;4204885;2;20200127 01:02;P;;;;;;
D;224;4204885;2;20200127 01:02;V;;;;;;
B;224;4204993;3;20200127 01:02;;255;25;HOPE ST;PENRITH;2750;102;M;20191209;20200120;399000;;R;RESIDENCE;61;;;0;AP844166;
C;224;4204993;3;20200127 01:02;61/SP94374;
D;224;4204993;3;20200127 01:02;P;;;;;;
D;224;4204993;3;20200127 01:02;V;;;;;;
B;224;4234858;4;20200127 01:02;;23;15;VISTA ST;PENRITH;2750;105;M;20191122;20200123;530000;;R;RESIDENCE;23;;;0;AP853193;
C;224;4234858;4;20200127 01:02;23/SP99929;
D;224;4234858;4;20200127 01:02;P;;;;;;
D;224;4234858;4;20200127 01:02;P;;;;;;
D;224;4234858;4;20200127 01:02;V;;;;;;
D;224;4234858;4;20200127 01:02;V;;;;;;
B;224;4233581;5;20200127 01:02;;18;12;VISTA ST;PENRITH;2750;108;M;20191201;20200120;470000;;R;RESIDENCE;18;;;0;AP843191;
C;224;4233581;5;20200127 01:02;18/SP100052;
D;224;4233581;5;20200127 01:02;P;;;;;;
D;224;4233581;5;20200127 01:02;V;;;;;;
B;224;4218092;6;20200127 01:02;;7;52;CAM ST;CAMBRIDGE PARK;2747;166;M;20191120;20200120;520000;;R;RESIDENCE;7;;;0;AP842428;
C;224;4218092;6;20200127 01:02;7/SP99626;
D;224;4218092;6;20200127 01:02;P;;;;;;
D;224;4218092;6;20200127 01:02;P;;;;;;
D;224;4218092;6;20200127 01:02;V;;;;;;
B;224;4214701;7;20200127 01:02;;28;50;RODLEY AVE;PENRITH;2750;;;20191206;20200117;495000;;R;RESIDENCE;28;;;0;AP836585;
C;224;4214701;7;20200127 01:02;28/SP95434;
D;224;4214701;7;20200127 01:02;P;;;;;;
