A;RTSALEDATA;159;20200127 01:01;VALNET;
B;159;1745615;1;20200127 01:01;;;31;BRUXNER CRES;GOONELLABAH;2480;505.9;M;20200115;20200122;405000;R1;R;RESIDENCE;;APP;;0;AP848878;
C;159;1745615;1;20200127 01:01;23/219592;
D;159;1745615;1;20200127 01:01;P;;;;;;
D;159;1745615;1;20200127 01:01;V;;;;;;
B;159;1745390;2;20200127 01:01;;;20;BRIDGE ST;NORTH LISMORE;2480;354.1;M;20191220;20200117;290000;B1;R;RESIDENCE;;CFF;;0;AP839598;
C;159;1745390;2;20200127 01:01;C/420196;
D;159;1745390;2;20200127 01:01;P;;;;;;
D;159;1745390;2;20200127 01:01;V;;;;;;
D;159;1745390;2;20200127 01:01;V;;;;;;
B;159;1745434;3;20200127 01:01;;;113;BRIGHT ST;EAST LISMORE;2480;999.1;M;20191220;20200117;470000;R1;R;RESIDENCE;;AEE;;0;AP836032;
C;159;1745434;3;20200127 01:01;8B/366125;
D;159;1745434;3;20200127 01:01;P;;;;;;
D;159;1745434;3;20200127 01:01;P;;;;;;
D;159;1745434;3;20200127 01:01;V;;;;;;
B;159;1744441;4;20200127 01:01;;;484;BALLINA RD;GOONELLABAH;2480;619.7;M;20191211;20200117;350000;R1;R;RESIDENCE;;APP;;0;AP839523;
C;159;1744441;4;20200127 01:01;15/209400;
D;159;1744441;4;20200127 01:01;P;;;;;;
D;159;1744441;4;20200127 01:01;P;;;;;;
D;159;1744441;4;20200127 01:01;V;;;;;;
B;159;1760295;5;20200127 01:01;;;591;TUNTABLE CREEK RD;TUNTABLE CREEK;2480;26.2;H;20191204;20200120;500000;RU1;R;RESIDENCE;;RHB;;0;AP841963;
C;159;1760295;5;20200127 01:01;1/586206;
D;159;1760295;5;20200127 01:01;P;;;;;;
D;159;1760295;5;20200127 01:01;P;;;;;;
D;159;1760295;5;20200127 01:01;V;;;;;;
B;159;1746948;6;20200127 01:01;;;16;CUMBRAE AVE;LISMORE;2480;689.2;M;20200108;20200120;330000;R1;R;RESIDENCE;;AGG;;0;AP844142;
C;159;1746948;6;20200127 01:01;7/22590;
D;159;1746948;6;20200127 01:01;P;;;;;;
D;159;1746948;6;20200127 01:01;V;;;;;;
D;159;1746948;6;20200127 01:01;V;;;;;;
B;159;1749633;7;20200127 01:01;;;15;HUDSON AVE;EAST LISMORE;2480;1069;M;20191220;20200117;350000;R1;R;RESIDENCE;;AEE;;0;AP836086;
C;159;1749633;7;20200127 01:01;83/27652;
D;159;1749633;7;20200127 01:01;P;;;;;;
D;159;1749633;7;20200127 01:01;V;;;;;;
D;159;1749633;7;20200127 01:01;V;;;;;;
B;159;1747424;8;20200127 01:01;;;3;DENBOS CRES;EAST LISMORE;2480;2119;M;20191220;20200117;491500;R1;R;RESIDENCE;;AEE;;0;AP836843;
C;159;1747424;8;20200127 01:01;13/260754;
D;159;1747424;8;20200127 01:01;P;;;;;;
D;159;1747424;8;20200127 01:01;V;;;;;;
D;159;1747424;8;20200127 01:01;V;;;;;;
B;159;1756444;9;20200127 01:01;;;6;REMNANT DR;CLUNES;2480;2727;M;20191204;20200117;725000;RU5;R;RESIDENCE;;DCB;;0;AP837580;
C;159;1756444;9;20200127 01:01;9/1019380;
D;159;1756444;9;20200127 01:01;P;;;;;;
D;159;1756444;9;20200127 01:01;P;;;;;;
D;159;1756444;9;20200127 01:01;V;;;;;;
D;159;1756444;9;20200127 01:01;V;;;;;;
B;159;1759340;10;20200127 01:01;;;323;HUMPTY BACK RD;MCLEANS RIDGES;2480;2.402;H;20191211;20200121;940000;RU1;R;RESIDENCE;;RSC;;0;AP846461;
C;159;1759340;10;20200127 01:01;33/739506;
D;159;1759340;10;20200127 01:01;P;;;;;;
D;159;1759340;10;20200127 01:01;P;;;;;;
D;159;1759340;10;20200127 01:01;V;;;;;;
B;159;1748710;11;20200127 01:01;;1;6;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20191209;20200120;325000;;R;RESIDENCE;1;;;0;AP841452;
C;159;1748710;11;20200127 01:01;1/SP39176;
D;159;1748710;11;20200127 01:01;P;;;;;;
D;159;1748710;11;20200127 01:01;V;;;;;;
B;159;1756924;12;20200127 01:01;;;67;CAWONGLA RD;ROCK VALLEY;2480;6284;M;20191206;20200117;332000;RU1;R;RESIDENCE;;RSB;;0;AP839311;
C;159;1756924;12;20200127 01:01;1/572705;
D;159;1756924;12;20200127 01:01;P;;;;;;
D;159;1756924;12;20200127 01:01;P;;;;;;
D;159;1756924;12;20200127 01:01;V;;;;;;
D;159;1756924;12;20200127 01:01;V;;;;;;
B;159;1754386;13;20200127 01:01;;;19;SPRING ST;EAST LISMORE;2480;809.43;M;20191220;20200117;330000;R1;R;RESIDENCE;;AEE;;0;AP839278;
C;159;1754386;13;20200127 01:01;91/12620;
D;159;1754386;13;20200127 01:01;P;;;;;;
D;159;1754386;13;20200127 01:01;V;;;;;;
D;159;1754386;13;20200127 01:01;V;;;;;;
D;159;1754386;13;20200127 01:01;V;;;;;;
D;159;1754386;13;20200127 01:01;V;;;;;;
B;159;4088666;14;20200127 01:01;;;22;EARLS CT;GOONELLABAH;2480;692.1;M;20191220;20200117;200000;R1;V;VACANT LAND;;AMM;;0;AP837240;
C;159;4088666;14;20200127 01:01;207/1238653;
D;159;4088666;14;20200127 01:01;P;;;;;;
D;159;4088666;14;20200127 01:01;V;;;;;;
B;159;3945774;15;20200127 01:01;;;277;MACKIE RD;ROSEBANK;2480;45.38;H;20191218;20200120;2000000;RU1;3;FARM;;RGC;;0;AP844672;
C;159;3945774;15;20200127 01:01;2/1219723;
D;159;3945774;15;20200127 01:01;P;;;;;;
D;159;3945774;15;20200127 01:01;P;;;;;;
D;159;3945774;15;20200127 01:01;V;;;;;;
B;159;4256612;16;20200127 01:01;;;17;CANARY DR;GOONELLABAH;2480;663.7;M;20191220;20200120;265000;;V;VACANT LAND;;;;0;AP844055;
C;159;4256612;16;20200127 01:01;8/1258334;
D;159;4256612;16;20200127 01:01;P;;;;;;
D;159;4256612;16;20200127 01:01;P;;;;;;
D;159;4256612;16;20200127 01:01;V;;;;;;
B;159;4263219;17;20200127 01:01;;;5;FLAMETREE DR;GOONELLABAH;2480;1027;M;20181005;20200121;245000;;R;RESIDENCE;;;;0;AP846707;
C;159;4263219;17;20200127 01:01;37/1259068;
D;159;4263219;17;20200127 01:01;P;;;;;;
D;159;4263219;17;20200127 01:01;P;;;;;;
D;159;4263219;17;20200127 01:01;V;;;;;;
Z;88;17;17;52;
