A;RTSALEDATA;222;20200127 01:02;VALNET;
B;222;2464631;1;20200127 01:02;;;41;COALBROOK ST;LITHGOW;2790;373.08;M;20191121;20200120;260000;R1;R;RESIDENCE;;AFP;;0;AP842491;
C;222;2464631;1;20200127 01:02;12/3227;
D;222;2464631;1;20200127 01:02;P;;;;;;
D;222;2464631;1;20200127 01:02;V;;;;;;
B;222;2464813;2;20200127 01:02;;;4;CUPRO ST;LITHGOW;2790;303.5;M;20191220;20200121;270000;R1;R;RESIDENCE;;AAA;;0;AP847749;
C;222;2464813;2;20200127 01:02;395/5255;
D;222;2464813;2;20200127 01:02;P;;;;;;
D;222;2464813;2;20200127 01:02;V;;;;;;
B;222;2468141;3;20200127 01:02;;;3;SPOONER ST;LITHGOW;2790;247.9;M;20191126;20200120;300000;R1;R;RESIDENCE;;ACE;;0;AP842534;
C;222;2468141;3;20200127 01:02;3/169183;
D;222;2468141;3;20200127 01:02;P;;;;;;
D;222;2468141;3;20200127 01:02;V;;;;;;
B;222;2471366;4;20200127 01:02;;;38;HAVEN WAY;LITTLE HARTLEY;2790;1.684;H;20191108;20200120;680000;R5;R;RESIDENCE;;RHH;;0;AP845120;
C;222;2471366;4;20200127 01:02;31/861888;
D;222;2471366;4;20200127 01:02;P;;;;;;
D;222;2471366;4;20200127 01:02;V;;;;;;
B;222;2463636;5;20200127 01:02;;;70;ACADEMY ST;LITHGOW;2790;464.41;M;20191129;20200120;395000;R1;R;RESIDENCE;;AAA;;0;AP842232;
C;222;2463636;5;20200127 01:02;1/302914;
D;222;2463636;5;20200127 01:02;P;;;;;;
D;222;2463636;5;20200127 01:02;P;;;;;;
D;222;2463636;5;20200127 01:02;V;;;;;;
B;222;2468942;6;20200127 01:02;;;4565;CASTLEREAGH HWY;CAPERTEE;2846;11.55;H;20191213;20200123;475000;RU1;R;RESIDENCE;;NRS;;0;AP852145;
C;222;2468942;6;20200127 01:02;1/244899;
D;222;2468942;6;20200127 01:02;P;;;;;;
D;222;2468942;6;20200127 01:02;V;;;;;;
B;222;2471756;7;20200127 01:02;;;415;KANIMBLA DR;KANIMBLA;2790;45.28;H;20191201;20200123;700000;RU2;R;RESIDENCE;;SLS;;0;AP854789;
C;222;2471756;7;20200127 01:02;164/830866;
D;222;2471756;7;20200127 01:02;P;;;;;;
D;222;2471756;7;20200127 01:02;V;;;;;;
D;222;2471756;7;20200127 01:02;V;;;;;;
B;222;2471894;8;20200127 01:02;BEN AVON;;76;MUDGEE ST;SOUTH BOWENFELS;2790;1.879;H;20191217;20200123;700000;R5;R;RESIDENCE;;ASB;;0;AP854136;
C;222;2471894;8;20200127 01:02;2/4A/758809 1/933110;
D;222;2471894;8;20200127 01:02;P;;;;;;
D;222;2471894;8;20200127 01:02;P;;;;;;
D;222;2471894;8;20200127 01:02;V;;;;;;
D;222;2471894;8;20200127 01:02;V;;;;;;
B;222;2464036;9;20200127 01:02;;;19;BEYNON ST;LITHGOW;2790;697.1;M;20191207;20200120;130000;R1;V;VACANT LAND;;ACE;;0;AP841360;
C;222;2464036;9;20200127 01:02;24/255737;
D;222;2464036;9;20200127 01:02;P;;;;;;
D;222;2464036;9;20200127 01:02;V;;;;;;
Z;42;9;9;22;
