A;RTSALEDATA;043;20200127 01:00;VALNET;
B;043;3466721;1;20200127 01:00;;;;COLLON ST;GREENETHORPE;2809;4438.9;M;20191223;20200123;120000;RU5;3;COMMERCIAL;;AWV;;0;AP852878;
C;043;3466721;1;20200127 01:00;5, 6, 18, 19/H/6279;
D;043;3466721;1;20200127 01:00;P;;;;;;
D;043;3466721;1;20200127 01:00;V;;;;;;
B;043;477811;2;20200127 01:00;;;;COLLON ST;GREENETHORPE;2809;430;M;20191223;20200123;120000;RU5;3;COMMERCIAL;;AWV;;0;AP852878;
C;043;477811;2;20200127 01:00;7/I/6279;
D;043;477811;2;20200127 01:00;P;;;;;;
D;043;477811;2;20200127 01:00;V;;;;;;
B;043;4267443;3;20200127 01:00;;;;GOOLOOGONG RD;WARRADERRY;2810;2.137;H;20120810;20191211;1459;;V;VACANT LAND;;;;0;AP825151;
C;043;4267443;3;20200127 01:00;1/1182622;
D;043;4267443;3;20200127 01:00;P;;;;;;
D;043;4267443;3;20200127 01:00;V;;;;;;
Z;14;3;3;6;
