A;RTSALEDATA;656;20200127 01:03;VALNET;
B;656;2947998;1;20200127 01:03;;;60;HART ST;PORT MACQUARIE;2444;427.1;M;20191119;20200117;530000;R1;R;RESIDENCE;;AAB;;0;AP839253;
C;656;2947998;1;20200127 01:03;29/1045878;
D;656;2947998;1;20200127 01:03;P;;;;;;
D;656;2947998;1;20200127 01:03;V;;;;;;
D;656;2947998;1;20200127 01:03;V;;;;;;
B;656;3403291;2;20200127 01:03;;1;129;CAMERON ST;WAUCHOPE;2446;307;M;20191121;20200117;427000;;R;RESIDENCE;1;;;0;AP837271;
C;656;3403291;2;20200127 01:03;1/SP81065;
D;656;3403291;2;20200127 01:03;P;;;;;;
D;656;3403291;2;20200127 01:03;P;;;;;;
D;656;3403291;2;20200127 01:03;V;;;;;;
B;656;3475260;3;20200127 01:03;;;62 B;AMETHYST WAY;PORT MACQUARIE;2444;352.6;M;20191107;20200121;775000;R1;R;RESIDENCE;;AAB;;0;AP848028;
C;656;3475260;3;20200127 01:03;1/1142371;
D;656;3475260;3;20200127 01:03;P;;;;;;
D;656;3475260;3;20200127 01:03;P;;;;;;
D;656;3475260;3;20200127 01:03;V;;;;;;
D;656;3475260;3;20200127 01:03;V;;;;;;
B;656;3494345;4;20200127 01:03;;5;78;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20191211;20200122;404000;;R;RESIDENCE;5;;;0;AP849772;
C;656;3494345;4;20200127 01:03;5/SP82965;
D;656;3494345;4;20200127 01:03;P;;;;;;
D;656;3494345;4;20200127 01:03;V;;;;;;
B;656;4168507;5;20200127 01:03;;;27;LONHRO WAY;PORT MACQUARIE;2444;450.5;M;20190821;20200123;559000;R1;R;RESIDENCE;;ABD;;0;AP853435;
C;656;4168507;5;20200127 01:03;441/1244641;
D;656;4168507;5;20200127 01:03;P;;;;;;
D;656;4168507;5;20200127 01:03;P;;;;;;
D;656;4168507;5;20200127 01:03;V;;;;;;
B;656;4140708;6;20200127 01:03;;;76;BLACKBUTT DR;WAUCHOPE;2446;192;M;20191004;20200123;414500;;R;RESIDENCE;18;;;0;AP853183;
C;656;4140708;6;20200127 01:03;18/SP99375;
D;656;4140708;6;20200127 01:03;P;;;;;;
D;656;4140708;6;20200127 01:03;V;;;;;;
B;656;4229971;7;20200127 01:03;;;27;KANGAROO DR;BEECHWOOD;2446;1081;M;20190624;20200122;199000;RU5;V;VACANT LAND;;ZZL;;0;AP849270;
C;656;4229971;7;20200127 01:03;114/1249121;
D;656;4229971;7;20200127 01:03;P;;;;;;
D;656;4229971;7;20200127 01:03;P;;;;;;
D;656;4229971;7;20200127 01:03;V;;;;;;
B;656;4225838;8;20200127 01:03;;;10;MACKELLAR WAY;THRUMSTER;2444;612;M;20191210;20200117;245000;R1;R;RESIDENCE;;ABD;;0;AP838553;
C;656;4225838;8;20200127 01:03;305/1245897;
D;656;4225838;8;20200127 01:03;P;;;;;;
D;656;4225838;8;20200127 01:03;P;;;;;;
D;656;4225838;8;20200127 01:03;V;;;;;;
B;656;3660518;9;20200127 01:03;;;16;JOHN ST;PORT MACQUARIE;2444;370.7;M;20200106;20200117;489000;R1;R;RESIDENCE;;AAJ;;0;AP837899;
C;656;3660518;9;20200127 01:03;3/1178948;
D;656;3660518;9;20200127 01:03;P;;;;;;
D;656;3660518;9;20200127 01:03;P;;;;;;
D;656;3660518;9;20200127 01:03;V;;;;;;
B;656;4108292;10;20200127 01:03;;;1 B;WARLTERS ST;WAUCHOPE;2446;327.1;M;20191209;20200121;315000;R1;R;RESIDENCE;;AGA;;0;AP847575;
C;656;4108292;10;20200127 01:03;2/1239357;
D;656;4108292;10;20200127 01:03;P;;;;;;
D;656;4108292;10;20200127 01:03;V;;;;;;
D;656;4108292;10;20200127 01:03;V;;;;;;
B;656;2733478;11;20200127 01:03;;;11;KELVIN GR;PORT MACQUARIE;2444;882.8;M;20191205;20200117;810000;R1;R;RESIDENCE;;AAB;;0;AP836057;
C;656;2733478;11;20200127 01:03;15/805342;
D;656;2733478;11;20200127 01:03;P;;;;;;
D;656;2733478;11;20200127 01:03;V;;;;;;
B;656;2733595;12;20200127 01:03;;;201;KENNEDY DR;PORT MACQUARIE;2444;650.5;M;20191213;20200123;50000;R1;R;RESIDENCE;;AAJ;;50;AP852093;
C;656;2733595;12;20200127 01:03;37/246788;
D;656;2733595;12;20200127 01:03;P;;;;;;
D;656;2733595;12;20200127 01:03;V;;;;;;
D;656;2733595;12;20200127 01:03;V;;;;;;
B;656;2733600;13;20200127 01:03;;;191;KENNEDY DR;PORT MACQUARIE;2444;558.1;M;20191119;20200117;480000;R1;R;RESIDENCE;;AAJ;;0;AP837445;
