A;RTSALEDATA;529;20200127 01:03;VALNET;
B;529;2953652;1;20200127 01:03;;15;12;MAJOR DR;GOULBURN;2580;;;20191220;20200117;427500;;R;RESIDENCE;15;;;0;AP839114;
C;529;2953652;1;20200127 01:03;15/SP69301;
D;529;2953652;1;20200127 01:03;P;;;;;;
D;529;2953652;1;20200127 01:03;P;;;;;;
D;529;2953652;1;20200127 01:03;V;;;;;;
B;529;4227826;2;20200127 01:03;;;10;BONNEVILLE BVD;GOULBURN;2580;700;M;20191220;20200117;200000;R2;V;VACANT LAND;;GAP;;0;AP840334;
C;529;4227826;2;20200127 01:03;167/1250044;
D;529;4227826;2;20200127 01:03;P;;;;;;
D;529;4227826;2;20200127 01:03;P;;;;;;
D;529;4227826;2;20200127 01:03;V;;;;;;
B;529;432301;3;20200127 01:03;;;105;COROMANDEL ST;GOULBURN;2580;379.4;M;20191114;20200122;265000;R1;R;RESIDENCE;;GAG;;0;AP849038;
C;529;432301;3;20200127 01:03;11/1084771;
D;529;432301;3;20200127 01:03;P;;;;;;
D;529;432301;3;20200127 01:03;P;;;;;;
D;529;432301;3;20200127 01:03;V;;;;;;
B;529;433562;4;20200127 01:03;;;2;DOSSIE ST;GOULBURN;2580;7316;M;20191123;20200121;1005000;IN1;3;WAREHOUSE;;GCL;;0;AP848421;
C;529;433562;4;20200127 01:03;1/157664;
D;529;433562;4;20200127 01:03;P;;;;;;
D;529;433562;4;20200127 01:03;V;;;;;;
B;529;431540;5;20200127 01:03;;;13;CHANTILLY CT;GOULBURN;2580;931.3;M;20191220;20200117;760000;R1;R;RESIDENCE;;GAG;;0;AP839363;
C;529;431540;5;20200127 01:03;36/838672;
D;529;431540;5;20200127 01:03;P;;;;;;
D;529;431540;5;20200127 01:03;V;;;;;;
D;529;431540;5;20200127 01:03;V;;;;;;
B;529;433873;6;20200127 01:03;;;41;GOLDSMITH ST;GOULBURN;2580;455.3;M;20191209;20200117;605000;B3;3;COMMERCIAL;;GBF;;0;AP840126;
C;529;433873;6;20200127 01:03;10/533659;
D;529;433873;6;20200127 01:03;P;;;;;;
D;529;433873;6;20200127 01:03;V;;;;;;
B;529;431805;7;20200127 01:03;;1;62;CITIZEN ST;GOULBURN;2580;;;20191219;20200120;370000;;R;RESIDENCE;1;;;0;AP843667;
C;529;431805;7;20200127 01:03;1/SP43277;
D;529;431805;7;20200127 01:03;P;;;;;;
D;529;431805;7;20200127 01:03;V;;;;;;
B;529;437614;8;20200127 01:03;;;64;SLOANE ST;GOULBURN;2580;679.8;M;20191220;20200117;360000;R1;R;RESIDENCE;;GAR;;0;AP838756;
C;529;437614;8;20200127 01:03;13/15331;
D;529;437614;8;20200127 01:03;P;;;;;;
D;529;437614;8;20200127 01:03;V;;;;;;
B;529;437842;9;20200127 01:03;;;131;TARALGA RD;GOULBURN;2580;680.4;M;20191212;20200123;310000;R2;R;RESIDENCE;;GAB;;0;AP852684;
C;529;437842;9;20200127 01:03;8/108884;
D;529;437842;9;20200127 01:03;P;;;;;;
D;529;437842;9;20200127 01:03;P;;;;;;
D;529;437842;9;20200127 01:03;V;;;;;;
B;529;437914;10;20200127 01:03;;;46;TARALGA RD;GOULBURN;2580;765.1;M;20191122;20200120;475000;R2;R;RESIDENCE;;GAB;;0;AP842538;
C;529;437914;10;20200127 01:03;15/13479;
D;529;437914;10;20200127 01:03;P;;;;;;
D;529;437914;10;20200127 01:03;P;;;;;;
D;529;437914;10;20200127 01:03;V;;;;;;
D;529;437914;10;20200127 01:03;V;;;;;;
B;529;438435;11;20200127 01:03;;;4;WHEATLEY AVE;GOULBURN;2580;682.9;M;20191211;20200122;410000;R1;R;RESIDENCE;;GAC;;0;AP849734;
C;529;438435;11;20200127 01:03;2/35245;
D;529;438435;11;20200127 01:03;P;;;;;;
D;529;438435;11;20200127 01:03;P;;;;;;
D;529;438435;11;20200127 01:03;V;;;;;;
D;529;438435;11;20200127 01:03;V;;;;;;
B;529;436018;12;20200127 01:03;;;45;MONTAGUE ST;GOULBURN;2580;267.6;M;20191210;20200121;325000;R1;R;RESIDENCE;;GAT;;0;AP845914;
C;529;436018;12;20200127 01:03;2/786303;
D;529;436018;12;20200127 01:03;P;;;;;;
D;529;436018;12;20200127 01:03;P;;;;;;
D;529;436018;12;20200127 01:03;V;;;;;;
B;529;436339;13;20200127 01:03;;38;31;NEWTON ST;GOULBURN;2580;;;20191206;20200117;333333;;R;RESIDENCE;38;;;0;AP837088;
C;529;436339;13;20200127 01:03;38/SP34235;
D;529;436339;13;20200127 01:03;P;;;;;;
D;529;436339;13;20200127 01:03;V;;;;;;
D;529;436339;13;20200127 01:03;V;;;;;;
B;529;436957;14;20200127 01:03;;;61;PROGRESS ST;GOULBURN;2580;1000;M;20191212;20200123;575000;R2;R;RESIDENCE;;GAB;;0;AP853575;
C;529;436957;14;20200127 01:03;4/815138;
D;529;436957;14;20200127 01:03;P;;;;;;
D;529;436957;14;20200127 01:03;P;;;;;;
D;529;436957;14;20200127 01:03;V;;;;;;
B;529;448186;15;20200127 01:03;;;168;BARCHAM LANE;BUNGONIA;2580;16;H;20191210;20200121;295000;RU2;R;RESIDENCE;;GFM;;0;AP847912;
C;529;448186;15;20200127 01:03;47/750022;
D;529;448186;15;20200127 01:03;P;;;;;;
D;529;448186;15;20200127 01:03;P;;;;;;
D;529;448186;15;20200127 01:03;V;;;;;;
D;529;448186;15;20200127 01:03;V;;;;;;
B;529;3561595;16;20200127 01:03;;;12;MEWBURN DR;GOULBURN;2580;742;M;20191216;20200122;618000;R2;R;RESIDENCE;;GAP;;0;AP849741;
C;529;3561595;16;20200127 01:03;39/1160915;
D;529;3561595;16;20200127 01:03;P;;;;;;
D;529;3561595;16;20200127 01:03;P;;;;;;
D;529;3561595;16;20200127 01:03;V;;;;;;
B;529;3650791;17;20200127 01:03;;;173;SUNNINGHILL RD;WINDELLAMA;2580;62.72;H;20190218;20200117;640000;RU2;3;FARM;;GFQ;;0;AP840422;
C;529;3650791;17;20200127 01:03;2/866290 1/1173812;
D;529;3650791;17;20200127 01:03;P;;;;;;
D;529;3650791;17;20200127 01:03;V;;;;;;
B;529;3266092;18;20200127 01:03;;;10;LAMBERT DR;GOULBURN;2580;679.8;M;20191219;20200117;591560;R2;R;RESIDENCE;;GAP;;0;AP838981;
C;529;3266092;18;20200127 01:03;5/1100705;
D;529;3266092;18;20200127 01:03;P;;;;;;
D;529;3266092;18;20200127 01:03;P;;;;;;
D;529;3266092;18;20200127 01:03;V;;;;;;
D;529;3266092;18;20200127 01:03;V;;;;;;
B;529;3846491;19;20200127 01:03;;;313;BULLS PIT RD;BRAYTON;2579;40;H;20191121;20200121;699000;RU2;R;RESIDENCE;;GFQ;;0;AP847307;
C;529;3846491;19;20200127 01:03;7/1195256;
D;529;3846491;19;20200127 01:03;P;;;;;;
D;529;3846491;19;20200127 01:03;P;;;;;;
D;529;3846491;19;20200127 01:03;V;;;;;;
D;529;3846491;19;20200127 01:03;V;;;;;;
D;529;3846491;19;20200127 01:03;V;;;;;;
B;529;3770633;20;20200127 01:03;;;14;GARDINER RD;GOULBURN;2580;700;M;20191211;20200117;562500;R2;R;RESIDENCE;;GAP;;0;AP837169;
C;529;3770633;20;20200127 01:03;49/1194537;
D;529;3770633;20;20200127 01:03;P;;;;;;
D;529;3770633;20;20200127 01:03;V;;;;;;
D;529;3770633;20;20200127 01:03;V;;;;;;
B;529;3978582;21;20200127 01:03;;;474;TOWRANG RD;TOWRANG;2580;2.022;H;20191231;20200123;330000;RU5;R;RESIDENCE;;GZH;;0;AP854667;
C;529;3978582;21;20200127 01:03;31/1224832;
D;529;3978582;21;20200127 01:03;P;;;;;;
D;529;3978582;21;20200127 01:03;V;;;;;;
D;529;3978582;21;20200127 01:03;V;;;;;;
B;529;4267126;22;20200127 01:03;;;190;POOLEYS RD;MUMMEL;2580;43.71;H;20190802;20190906;502000;;3;FARM;;;;0;AP517298;
C;529;4267126;22;20200127 01:03;B/85145;
D;529;4267126;22;20200127 01:03;P;;;;;;
D;529;4267126;22;20200127 01:03;V;;;;;;
D;529;4267126;22;20200127 01:03;V;;;;;;
B;529;4263209;23;20200127 01:03;;;98;POMEROY RD;MUMMEL;2580;40;H;20190201;20200120;570000;RU1;3;FARM;;GFL;;0;AP843108;
C;529;4263209;23;20200127 01:03;24/1259057;
D;529;4263209;23;20200127 01:03;P;;;;;;
D;529;4263209;23;20200127 01:03;P;;;;;;
D;529;4263209;23;20200127 01:03;V;;;;;;
Z;118;23;23;70;
