A;RTSALEDATA;074;20200127 01:00;VALNET;
B;074;563024;1;20200127 01:00;;;72;DOOLAN CRES;GRIFFITH;2680;840;M;20191218;20200117;372000;R1;R;RESIDENCE;;EST;;0;AP837465;
C;074;563024;1;20200127 01:00;62/40048;
D;074;563024;1;20200127 01:00;P;;;;;;
D;074;563024;1;20200127 01:00;V;;;;;;
B;074;561600;2;20200127 01:00;;;8;ANIMOO AVE;GRIFFITH;2680;940.2;M;20191224;20200121;795000;R1;R;RESIDENCE;;NOW;;0;AP845745;
C;074;561600;2;20200127 01:00;2/851622;
D;074;561600;2;20200127 01:00;P;;;;;;
D;074;561600;2;20200127 01:00;P;;;;;;
D;074;561600;2;20200127 01:00;V;;;;;;
B;074;565818;3;20200127 01:00;;;7;ORTELLA ST;GRIFFITH;2680;834.7;M;20191217;20200122;337000;R1;R;RESIDENCE;;NOW;;0;AP849189;
C;074;565818;3;20200127 01:00;3/146/758476;
D;074;565818;3;20200127 01:00;P;;;;;;
D;074;565818;3;20200127 01:00;P;;;;;;
D;074;565818;3;20200127 01:00;V;;;;;;
B;074;568858;4;20200127 01:00;;;243;BURLEY GRIFFIN WAY;YOOGALI;2680;9.94;H;20191212;20200120;1030000;RU1;3;FARM;;HOR;;0;AP843974;
C;074;568858;4;20200127 01:00;681/751709 Farm Number 243;
D;074;568858;4;20200127 01:00;P;;;;;;
D;074;568858;4;20200127 01:00;V;;;;;;
D;074;568858;4;20200127 01:00;V;;;;;;
B;074;3300175;5;20200127 01:00;;;23;GILLMARTIN DR;GRIFFITH;2680;859;M;20191122;20200117;570000;R1;R;RESIDENCE;;EST;;0;AP836634;
C;074;3300175;5;20200127 01:00;92/1104189;
D;074;3300175;5;20200127 01:00;P;;;;;;
D;074;3300175;5;20200127 01:00;V;;;;;;
D;074;3300175;5;20200127 01:00;V;;;;;;
B;074;3300176;6;20200127 01:00;;;21;GILLMARTIN DR;GRIFFITH;2680;859;M;20191220;20200120;577000;R1;R;RESIDENCE;;EST;;0;AP842878;
C;074;3300176;6;20200127 01:00;93/1104189;
D;074;3300176;6;20200127 01:00;P;;;;;;
D;074;3300176;6;20200127 01:00;V;;;;;;
D;074;3300176;6;20200127 01:00;V;;;;;;
B;074;4267095;7;20200127 01:00;;;29;SCOTT RD;LAKE WYANGAN;2680;8753;M;20190527;20190904;153600;;V;VACANT LAND;;;;0;AP615941;
C;074;4267095;7;20200127 01:00;1/1256385;
D;074;4267095;7;20200127 01:00;P;;;;;;
D;074;4267095;7;20200127 01:00;V;;;;;;
Z;35;7;7;19;
