A;RTSALEDATA;001;20200127 01:00;VALNET;
B;001;4147140;1;20200127 01:00;;;16;CORVINA CCT;CLIFTLEIGH;2321;452.4;M;20191127;20200122;475000;R2;R;RESIDENCE;;AAP;;0;AP849351;
C;001;4147140;1;20200127 01:00;829/1242606;
D;001;4147140;1;20200127 01:00;P;;;;;;
D;001;4147140;1;20200127 01:00;P;;;;;;
D;001;4147140;1;20200127 01:00;V;;;;;;
B;001;4156553;2;20200127 01:00;;;110;TALLEYRAND CCT;GRETA;2334;612;M;20191212;20200123;187500;R2;V;VACANT LAND;;AAJ;;0;AP853897;
C;001;4156553;2;20200127 01:00;2303/1244096;
D;001;4156553;2;20200127 01:00;P;;;;;;
D;001;4156553;2;20200127 01:00;P;;;;;;
D;001;4156553;2;20200127 01:00;V;;;;;;
B;001;4247687;3;20200127 01:00;;;30;MADELINE ST;HEDDON GRETA;2321;1056;M;20191216;20200120;267000;R2;V;VACANT LAND;;AAP;;0;AP841508;
C;001;4247687;3;20200127 01:00;23/1256960;
D;001;4247687;3;20200127 01:00;P;;;;;;
D;001;4247687;3;20200127 01:00;P;;;;;;
D;001;4247687;3;20200127 01:00;V;;;;;;
B;001;4140933;4;20200127 01:00;;;9;ALLMAN ST;CLIFTLEIGH;2321;466.8;M;20191217;20200121;193000;R2;V;VACANT LAND;;AAP;;0;AP848409;
C;001;4140933;4;20200127 01:00;637/1242604;
D;001;4140933;4;20200127 01:00;P;;;;;;
D;001;4140933;4;20200127 01:00;V;;;;;;
B;001;6274;5;20200127 01:00;;;41;DANIEL ST;CESSNOCK;2325;809.43;M;20191212;20200120;408000;R3;R;RESIDENCE;;MAA;;0;AP841146;
C;001;6274;5;20200127 01:00;6/10/5465;
D;001;6274;5;20200127 01:00;P;;;;;;
D;001;6274;5;20200127 01:00;P;;;;;;
D;001;6274;5;20200127 01:00;V;;;;;;
D;001;6274;5;20200127 01:00;V;;;;;;
D;001;6274;5;20200127 01:00;V;;;;;;
B;001;234;6;20200127 01:00;;;13;CABERNET GR;CESSNOCK;2325;873.7;M;20191220;20200120;725000;R2;R;RESIDENCE;;AAF;;0;AP842299;
C;001;234;6;20200127 01:00;319/1002052;
D;001;234;6;20200127 01:00;P;;;;;;
D;001;234;6;20200127 01:00;V;;;;;;
B;001;2631;7;20200127 01:00;;;54;MELBOURNE ST;ABERMAIN;2326;809.43;M;20191220;20200117;390000;R2;R;RESIDENCE;;AAM;;0;AP836586;
C;001;2631;7;20200127 01:00;3/2/758004;
D;001;2631;7;20200127 01:00;P;;;;;;
D;001;2631;7;20200127 01:00;P;;;;;;
D;001;2631;7;20200127 01:00;V;;;;;;
D;001;2631;7;20200127 01:00;V;;;;;;
B;001;7231;8;20200127 01:00;;;51;LINDSAY ST;CESSNOCK;2325;594.4;M;20191126;20200121;347000;R2;R;RESIDENCE;;AAB;;0;AP847712;
C;001;7231;8;20200127 01:00;372/12974;
D;001;7231;8;20200127 01:00;P;;;;;;
D;001;7231;8;20200127 01:00;P;;;;;;
D;001;7231;8;20200127 01:00;V;;;;;;
B;001;3580;9;20200127 01:00;;;57;KENDALL ST;BELLBIRD;2325;1277;M;20191220;20200117;260000;R2;R;RESIDENCE;;AAC;;0;AP839021;
C;001;3580;9;20200127 01:00;3/9/6821;
D;001;3580;9;20200127 01:00;P;;;;;;
D;001;3580;9;20200127 01:00;V;;;;;;
D;001;3580;9;20200127 01:00;V;;;;;;
B;001;14152;10;20200127 01:00;;;37;BOUNDARY ST;PELAW MAIN;2327;1012;M;20191219;20200123;332000;R2;R;RESIDENCE;;AAO;;0;AP854247;
C;001;14152;10;20200127 01:00;3/21/758834;
D;001;14152;10;20200127 01:00;P;;;;;;
D;001;14152;10;20200127 01:00;V;;;;;;
D;001;14152;10;20200127 01:00;V;;;;;;
B;001;9066;11;20200127 01:00;;;25;WOLLOMBI RD;CESSNOCK;2325;809.43;M;20191206;20200117;350000;R2;R;RESIDENCE;;AAC;;0;AP840471;
C;001;9066;11;20200127 01:00;3/C/5514;
D;001;9066;11;20200127 01:00;P;;;;;;
D;001;9066;11;20200127 01:00;V;;;;;;
B;001;14824;12;20200127 01:00;;;22;DAVIES CL;WESTON;2326;571.3;M;20191212;20200123;175000;R2;R;RESIDENCE;;AAN;;0;AP852520;
C;001;14824;12;20200127 01:00;80/264038;
D;001;14824;12;20200127 01:00;P;;;;;;
D;001;14824;12;20200127 01:00;V;;;;;;
B;001;15439;13;20200127 01:00;;;26;O'TOOLE ST;WESTON;2326;680;M;20191127;20200117;230000;R2;R;RESIDENCE;;AAN;;0;AP837617;
C;001;15439;13;20200127 01:00;103/264038;
D;001;15439;13;20200127 01:00;P;;;;;;
D;001;15439;13;20200127 01:00;P;;;;;;
D;001;15439;13;20200127 01:00;V;;;;;;
B;001;13699;14;20200127 01:00;;;24;ADELAIDE ST;PAXTON;2325;1011.83;M;20191118;20200117;410000;RU5;R;RESIDENCE;;RAB;;0;AP837345;
C;001;13699;14;20200127 01:00;153/12136;
D;001;13699;14;20200127 01:00;P;;;;;;
D;001;13699;14;20200127 01:00;P;;;;;;
D;001;13699;14;20200127 01:00;V;;;;;;
B;001;3128139;15;20200127 01:00;;;4;MOUNT PLEASANT GR;CESSNOCK;2325;937.2;M;20191219;20200122;500000;R2;R;RESIDENCE;;AAF;;0;AP849786;
C;001;3128139;15;20200127 01:00;705/1072339;
D;001;3128139;15;20200127 01:00;P;;;;;;
D;001;3128139;15;20200127 01:00;P;;;;;;
