A;RTSALEDATA;087;20200127 01:00;VALNET;
B;087;760783;1;20200127 01:00;;5;46 A;MORUBEN RD;MOSMAN;2088;;;20191128;20200117;685000;;R;RESIDENCE;5;;;0;AP840768;
C;087;760783;1;20200127 01:00;5/SP18;
D;087;760783;1;20200127 01:00;P;;;;;;
D;087;760783;1;20200127 01:00;V;;;;;;
B;087;760936;2;20200127 01:00;;14;21;MORUBEN RD;MOSMAN;2088;;;20191207;20200122;1047000;;R;RESIDENCE;14;;;0;AP849640;
C;087;760936;2;20200127 01:00;14/SP252;
D;087;760936;2;20200127 01:00;P;;;;;;
D;087;760936;2;20200127 01:00;V;;;;;;
B;087;761674;3;20200127 01:00;;2;50;MUSTON ST;MOSMAN;2088;;;20191130;20200120;3400000;;R;RESIDENCE;2;;;0;AP841298;
C;087;761674;3;20200127 01:00;2/SP40197;
D;087;761674;3;20200127 01:00;P;;;;;;
D;087;761674;3;20200127 01:00;P;;;;;;
D;087;761674;3;20200127 01:00;V;;;;;;
B;087;767219;4;20200127 01:00;;210 H;70;VISTA ST;MOSMAN;2088;;;20191128;20200117;760000;;R;RESIDENCE;8;;;0;AP837092;
C;087;767219;4;20200127 01:00;8/SP61931;
D;087;767219;4;20200127 01:00;P;;;;;;
D;087;767219;4;20200127 01:00;V;;;;;;
D;087;767219;4;20200127 01:00;V;;;;;;
B;087;753995;5;20200127 01:00;;1;10;AVENUE RD;MOSMAN;2088;;;20191026;20200122;1485000;;R;RESIDENCE;1;;;0;AP848987;
C;087;753995;5;20200127 01:00;1/SP13992;
D;087;753995;5;20200127 01:00;P;;;;;;
D;087;753995;5;20200127 01:00;P;;;;;;
D;087;753995;5;20200127 01:00;V;;;;;;
B;087;759314;6;20200127 01:00;;9;48;MIDDLE HEAD RD;MOSMAN;2088;;;20191207;20200117;751000;;R;RESIDENCE;9;;;0;AP839739;
C;087;759314;6;20200127 01:00;9/SP1164;
D;087;759314;6;20200127 01:00;P;;;;;;
D;087;759314;6;20200127 01:00;P;;;;;;
D;087;759314;6;20200127 01:00;V;;;;;;
B;087;767431;7;20200127 01:00;;24;14;WARRINGAH RD;MOSMAN;2088;;;20191207;20200120;690000;;R;RESIDENCE;24;;;0;AP843226;
C;087;767431;7;20200127 01:00;24/SP1250;
D;087;767431;7;20200127 01:00;P;;;;;;
D;087;767431;7;20200127 01:00;V;;;;;;
B;087;754145;8;20200127 01:00;;9;93;AVENUE RD;MOSMAN;2088;;;20191130;20200122;935000;;R;RESIDENCE;9;;;0;AP849425;
C;087;754145;8;20200127 01:00;9/SP1948;
D;087;754145;8;20200127 01:00;P;;;;;;
D;087;754145;8;20200127 01:00;V;;;;;;
B;087;765031;9;20200127 01:00;;10;80;SHADFORTH ST;MOSMAN;2088;;;20191206;20200117;695000;;R;RESIDENCE;10;;;0;AP839122;
C;087;765031;9;20200127 01:00;10/SP22896;
D;087;765031;9;20200127 01:00;P;;;;;;
D;087;765031;9;20200127 01:00;P;;;;;;
D;087;765031;9;20200127 01:00;V;;;;;;
B;087;767736;10;20200127 01:00;;2;27;WUNDA RD;MOSMAN;2088;;;20191127;20200117;1900000;;R;RESIDENCE;2;;;0;AP837091;
C;087;767736;10;20200127 01:00;2/SP54650;
D;087;767736;10;20200127 01:00;P;;;;;;
D;087;767736;10;20200127 01:00;P;;;;;;
D;087;767736;10;20200127 01:00;V;;;;;;
B;087;765309;11;20200127 01:00;;4;49;SPENCER RD;MOSMAN;2088;;;20191210;20200123;910000;;R;RESIDENCE;4;;;0;AP852560;
C;087;765309;11;20200127 01:00;4/SP13635;
D;087;765309;11;20200127 01:00;P;;;;;;
D;087;765309;11;20200127 01:00;V;;;;;;
B;087;765347;12;20200127 01:00;;;119;SPENCER RD;MOSMAN;2088;467.9;M;20191025;20200123;3700000;R3;R;RESIDENCE;;RAD;;0;AP852158;
C;087;765347;12;20200127 01:00;2/966722;
D;087;765347;12;20200127 01:00;P;;;;;;
D;087;765347;12;20200127 01:00;V;;;;;;
B;087;754963;13;20200127 01:00;;1;38;BELMONT RD;MOSMAN;2088;;;20191206;20200117;1300000;;R;RESIDENCE;1;;;0;AP837066;
C;087;754963;13;20200127 01:00;1/SP11174;
D;087;754963;13;20200127 01:00;P;;;;;;
D;087;754963;13;20200127 01:00;V;;;;;;
B;087;757677;14;20200127 01:00;;;1 A;GORDON ST;MOSMAN;2088;490.4;M;20191123;20200120;3740000;R2;R;RESIDENCE;;RAL;;0;AP844653;
C;087;757677;14;20200127 01:00;16/B/1398;
D;087;757677;14;20200127 01:00;P;;;;;;
D;087;757677;14;20200127 01:00;P;;;;;;
D;087;757677;14;20200127 01:00;V;;;;;;
B;087;760478;15;20200127 01:00;;3 E;74;PRINCE ST;MOSMAN;2088;;;20191209;20200120;832000;;R;RESIDENCE;63;;;0;AP841347;
C;087;760478;15;20200127 01:00;63/SP3113;
D;087;760478;15;20200127 01:00;P;;;;;;
D;087;760478;15;20200127 01:00;V;;;;;;
B;087;765828;16;20200127 01:00;;5;174;SPIT RD;MOSMAN;2088;86.4;M;20191121;20200120;785000;;R;RESIDENCE;5;;;0;AP841975;
C;087;765828;16;20200127 01:00;5/SP271;
D;087;765828;16;20200127 01:00;P;;;;;;
D;087;765828;16;20200127 01:00;V;;;;;;
B;087;763288;17;20200127 01:00;;;9;QUAKERS RD;MOSMAN;2088;368.7;M;20191029;20200122;2828000;R2;R;RESIDENCE;;RAH;;0;AP849936;
C;087;763288;17;20200127 01:00;2/837810;
D;087;763288;17;20200127 01:00;P;;;;;;
