A;RTSALEDATA;560;20200127 01:03;VALNET;
B;560;2938585;1;20200127 01:03;;;;JINGELLIC RD;HOLBROOK;2644;375.89;H;20191217;20200108;730000;RU1;3;FARM;;RPF;;0;AP815694;
C;560;2938585;1;20200127 01:03;54/753334 1/869579 2/1031902 Enclosure Permit 165700;
D;560;2938585;1;20200127 01:03;P;;;;;;
D;560;2938585;1;20200127 01:03;V;;;;;;
B;560;520032;2;20200127 01:03;;;28;BALFOUR ST;CULCAIRN;2660;1012;M;20191203;20200122;55500;RU5;V;VACANT LAND;;CCC;;0;AP850594;
C;560;520032;2;20200127 01:03;3/2582;
D;560;520032;2;20200127 01:03;P;;;;;;
D;560;520032;2;20200127 01:03;V;;;;;;
B;560;529533;3;20200127 01:03;;;56;URANA RD;BURRUMBUTTOCK;2642;4046;M;20191217;20200117;350000;RU5;R;RESIDENCE;;VBU;;0;AP839434;
C;560;529533;3;20200127 01:03;9, 10/9579;
D;560;529533;3;20200127 01:03;P;;;;;;
D;560;529533;3;20200127 01:03;P;;;;;;
D;560;529533;3;20200127 01:03;V;;;;;;
B;560;3326674;4;20200127 01:03;;;;WALLA WALBUNDRIE RD;WALLA WALLA;2659;66.37;H;20190816;20200115;640000;RU1;3;FARM;;HNW;;0;AP830173;
C;560;3326674;4;20200127 01:03;77/753753;
D;560;3326674;4;20200127 01:03;P;;;;;;
D;560;3326674;4;20200127 01:03;P;;;;;;
D;560;3326674;4;20200127 01:03;V;;;;;;
B;560;4266895;5;20200127 01:03;;;;BUNGOWANNAH RD;JINDERA;2642;18.55;H;20181222;20200114;375000;;V;VACANT LAND;;;;0;AP827893;
C;560;4266895;5;20200127 01:03;1/1257134;
D;560;4266895;5;20200127 01:03;P;;;;;;
D;560;4266895;5;20200127 01:03;V;;;;;;
D;560;4266895;5;20200127 01:03;V;;;;;;
B;560;4266897;6;20200127 01:03;;;;KREUTZBERGERS RD;HENTY;2658;5.087;H;20190102;20191119;12809;;V;VACANT LAND;;;;0;AP825218;
C;560;4266897;6;20200127 01:03;1/1251445;
D;560;4266897;6;20200127 01:03;P;;;;;;
D;560;4266897;6;20200127 01:03;V;;;;;;
B;560;4266904;7;20200127 01:03;;;;KNOX RD;TABLE TOP;2640;4.695;H;20180504;20190327;11296;;V;VACANT LAND;;;;0;AP825220;
C;560;4266904;7;20200127 01:03;1/1252145;
D;560;4266904;7;20200127 01:03;P;;;;;;
D;560;4266904;7;20200127 01:03;V;;;;;;
B;560;4266896;8;20200127 01:03;;;;URANA RD;JINDERA;2642;2.833;H;20180720;20191008;11244;;V;VACANT LAND;;;;0;AP643777;
C;560;4266896;8;20200127 01:03;10, 11/1248323;
D;560;4266896;8;20200127 01:03;P;;;;;;
D;560;4266896;8;20200127 01:03;V;;;;;;
B;560;4267436;9;20200127 01:03;;;;RALVONA LANE;HOLBROOK;2644;203.6;H;20121207;20200108;930550;;3;FARM;;;;0;AP814993;
C;560;4267436;9;20200127 01:03;2572/1185010;
D;560;4267436;9;20200127 01:03;P;;;;;;
D;560;4267436;9;20200127 01:03;P;;;;;;
D;560;4267436;9;20200127 01:03;V;;;;;;
Z;42;9;9;22;
