A;RTSALEDATA;267;20200127 01:02;VALNET;
B;267;1970247;1;20200127 01:02;;;100;WARREN RD;MARRICKVILLE;2204;373.1;M;20191125;20200117;1390000;R2;R;RESIDENCE;;EGS;;0;AP838101;
C;267;1970247;1;20200127 01:02;1/725173;
D;267;1970247;1;20200127 01:02;P;;;;;;
D;267;1970247;1;20200127 01:02;P;;;;;;
D;267;1970247;1;20200127 01:02;V;;;;;;
B;267;2868115;2;20200127 01:02;;;31;NELSON ST;ANNANDALE;2038;152.6;M;20191207;20200117;1350000;R1;R;RESIDENCE;;EKK;;0;AP838366;
C;267;2868115;2;20200127 01:02;2/1033799;
D;267;2868115;2;20200127 01:02;P;;;;;;
D;267;2868115;2;20200127 01:02;P;;;;;;
D;267;2868115;2;20200127 01:02;V;;;;;;
D;267;2868115;2;20200127 01:02;V;;;;;;
B;267;2964238;3;20200127 01:02;;2;5;YOUNG ST;ANNANDALE;2038;;;20191212;20200120;1312000;;R;RESIDENCE;4;;;0;AP842450;
C;267;2964238;3;20200127 01:02;4/SP68689;
D;267;2964238;3;20200127 01:02;P;;;;;;
D;267;2964238;3;20200127 01:02;V;;;;;;
D;267;2964238;3;20200127 01:02;V;;;;;;
B;267;4178833;4;20200127 01:02;;101;2;MALTHOUSE WAY;LEWISHAM;2049;122;M;20191128;20200117;942000;;R;RESIDENCE;1;;;0;AP839639;
C;267;4178833;4;20200127 01:02;1/SP98376;
D;267;4178833;4;20200127 01:02;P;;;;;;
D;267;4178833;4;20200127 01:02;P;;;;;;
D;267;4178833;4;20200127 01:02;V;;;;;;
B;267;4093938;5;20200127 01:02;;1;45;UPWARD ST;LEICHHARDT;2040;78;M;20190911;20200117;730100;;R;RESIDENCE;288;;;0;AP839186;
C;267;4093938;5;20200127 01:02;288/SP97286;
D;267;4093938;5;20200127 01:02;P;;;;;;
D;267;4093938;5;20200127 01:02;V;;;;;;
B;267;4186996;6;20200127 01:02;;1401;7;MUNGO SCOTT PL;SUMMER HILL;2130;104;M;20191211;20200122;1095000;;R;RESIDENCE;80;;;0;AP850812;
C;267;4186996;6;20200127 01:02;80/SP98375;
D;267;4186996;6;20200127 01:02;P;;;;;;
D;267;4186996;6;20200127 01:02;P;;;;;;
D;267;4186996;6;20200127 01:02;V;;;;;;
D;267;4186996;6;20200127 01:02;V;;;;;;
D;267;4186996;6;20200127 01:02;V;;;;;;
B;267;4204393;7;20200127 01:02;;308;1;MARKHAM PL;ASHFIELD;2131;67;M;20191202;20200117;510000;;R;RESIDENCE;46;;;0;AP840434;
C;267;4204393;7;20200127 01:02;46/SP98956;
D;267;4204393;7;20200127 01:02;P;;;;;;
D;267;4204393;7;20200127 01:02;V;;;;;;
B;267;4244025;8;20200127 01:02;;207;32;JARRETT ST;LEICHHARDT;2040;;;20191220;20200117;1125000;;R;RESIDENCE;19;;;0;AP837354;
C;267;4244025;8;20200127 01:02;19/SP99732;
D;267;4244025;8;20200127 01:02;P;;;;;;
D;267;4244025;8;20200127 01:02;V;;;;;;
B;267;4222493;9;20200127 01:02;;106;2;ARTHUR ST;MARRICKVILLE;2204;82;M;20191212;20200121;765000;;R;RESIDENCE;9;;;0;AP847383;
C;267;4222493;9;20200127 01:02;9/SP99551;
D;267;4222493;9;20200127 01:02;P;;;;;;
D;267;4222493;9;20200127 01:02;P;;;;;;
D;267;4222493;9;20200127 01:02;V;;;;;;
B;267;4235644;10;20200127 01:02;;207;326;MARRICKVILLE RD;MARRICKVILLE;2204;116;M;20191115;20200120;923000;;R;RESIDENCE;14;;;0;AP842948;
C;267;4235644;10;20200127 01:02;14/SP95881;
D;267;4235644;10;20200127 01:02;P;;;;;;
D;267;4235644;10;20200127 01:02;V;;;;;;
B;267;4160436;11;20200127 01:02;;107;33;NEW CANTERBURY RD;PETERSHAM;2049;97;M;20191206;20200117;865000;;R;RESIDENCE;14;;;0;AP838998;
C;267;4160436;11;20200127 01:02;14/SP97887;
D;267;4160436;11;20200127 01:02;P;;;;;;
D;267;4160436;11;20200127 01:02;P;;;;;;
D;267;4160436;11;20200127 01:02;V;;;;;;
B;267;1300874;12;20200127 01:02;;;24;LEOPOLD ST;CROYDON PARK;2133;480.6;M;20191026;20200120;1713000;R2;R;RESIDENCE;;ESW;;0;AP843252;
C;267;1300874;12;20200127 01:02;39/847;
D;267;1300874;12;20200127 01:02;P;;;;;;
D;267;1300874;12;20200127 01:02;V;;;;;;
D;267;1300874;12;20200127 01:02;V;;;;;;
B;267;1293011;13;20200127 01:02;;;2;BARTON AVE;HABERFIELD;2045;784.1;M;20191019;20200117;2420000;R2;R;RESIDENCE;;EHH;;0;AP836907;
C;267;1293011;13;20200127 01:02;1/937593;
D;267;1293011;13;20200127 01:02;P;;;;;;
D;267;1293011;13;20200127 01:02;P;;;;;;
D;267;1293011;13;20200127 01:02;V;;;;;;
B;267;1295842;14;20200127 01:02;;;21;CROMWELL ST;CROYDON;2132;234;M;20191204;20200120;1225500;R2;R;RESIDENCE;;ESW;;0;AP843557;
C;267;1295842;14;20200127 01:02;B/445213;
D;267;1295842;14;20200127 01:02;P;;;;;;
D;267;1295842;14;20200127 01:02;P;;;;;;
D;267;1295842;14;20200127 01:02;V;;;;;;
B;267;1301141;15;20200127 01:02;;5;79;LIVERPOOL RD;ASHFIELD;2131;;;20191206;20200117;653000;;R;RESIDENCE;23;;;0;AP839958;
C;267;1301141;15;20200127 01:02;23/SP19279;
D;267;1301141;15;20200127 01:02;P;;;;;;
D;267;1301141;15;20200127 01:02;P;;;;;;
D;267;1301141;15;20200127 01:02;V;;;;;;
B;267;1301141;16;20200127 01:02;;11;79;LIVERPOOL RD;ASHFIELD;2131;;;20191128;20200117;650000;;R;RESIDENCE;29;;;0;AP839360;
C;267;1301141;16;20200127 01:02;29/SP19279;
D;267;1301141;16;20200127 01:02;P;;;;;;
D;267;1301141;16;20200127 01:02;V;;;;;;
B;267;1306593;17;20200127 01:02;;;51;TILLOCK ST;HABERFIELD;2045;695.6;M;20191107;20200120;1960000;R2;R;RESIDENCE;;EHH;;0;AP842255;
C;267;1306593;17;20200127 01:02;29/9/7508;
D;267;1306593;17;20200127 01:02;P;;;;;;
D;267;1306593;17;20200127 01:02;V;;;;;;
D;267;1306593;17;20200127 01:02;V;;;;;;
B;267;1306693;18;20200127 01:02;;6;19;TINTERN RD;ASHFIELD;2131;;;20191123;20200116;782000;;R;RESIDENCE;6;;;0;AP833162;
C;267;1306693;18;20200127 01:02;6/SP8192;
D;267;1306693;18;20200127 01:02;P;;;;;;
D;267;1306693;18;20200127 01:02;V;;;;;;
D;267;1306693;18;20200127 01:02;V;;;;;;
B;267;1296266;19;20200127 01:02;;2;8;DALHOUSIE ST;HABERFIELD;2045;;;20191130;20200117;3000000;;R;RESIDENCE;2;;;0;AP838330;
C;267;1296266;19;20200127 01:02;2/SP21699;
D;267;1296266;19;20200127 01:02;P;;;;;;
D;267;1296266;19;20200127 01:02;V;;;;;;
B;267;1296266;20;20200127 01:02;;3;8;DALHOUSIE ST;HABERFIELD;2045;;;20191130;20200117;3000000;;R;RESIDENCE;3;;;0;AP838330;
C;267;1296266;20;20200127 01:02;3/SP21699;
D;267;1296266;20;20200127 01:02;P;;;;;;
D;267;1296266;20;20200127 01:02;V;;;;;;
B;267;1296266;21;20200127 01:02;;4;8;DALHOUSIE ST;HABERFIELD;2045;;;20191130;20200117;3000000;;R;RESIDENCE;4;;;0;AP838330;
C;267;1296266;21;20200127 01:02;4/SP21699;
D;267;1296266;21;20200127 01:02;P;;;;;;
D;267;1296266;21;20200127 01:02;V;;;;;;
B;267;1296266;22;20200127 01:02;;1;8;DALHOUSIE ST;HABERFIELD;2045;;;20191130;20200117;3000000;;R;RESIDENCE;1;;;0;AP838330;
C;267;1296266;22;20200127 01:02;1/SP21699;
D;267;1296266;22;20200127 01:02;P;;;;;;
D;267;1296266;22;20200127 01:02;V;;;;;;
B;267;1298968;23;20200127 01:02;;;60;HAWTHORNE PDE;HABERFIELD;2045;196;M;20191214;20200123;1115000;R2;R;RESIDENCE;;ERR;;0;AP853313;
C;267;1298968;23;20200127 01:02;2/545247;
D;267;1298968;23;20200127 01:02;P;;;;;;
D;267;1298968;23;20200127 01:02;P;;;;;;
D;267;1298968;23;20200127 01:02;V;;;;;;
D;267;1298968;23;20200127 01:02;V;;;;;;
B;267;1302030;24;20200127 01:02;;1;92;MILTON ST;ASHFIELD;2131;;;20191019;20200121;650000;;R;RESIDENCE;1;;;0;AP847927;
C;267;1302030;24;20200127 01:02;1/SP6943;
D;267;1302030;24;20200127 01:02;P;;;;;;
D;267;1302030;24;20200127 01:02;V;;;;;;
D;267;1302030;24;20200127 01:02;V;;;;;;
B;267;1302127;25;20200127 01:02;;;75;MILTON ST;ASHFIELD;2131;928.7;M;20191209;20200120;2850000;R2;R;RESIDENCE;;ESW;;0;AP841881;
C;267;1302127;25;20200127 01:02;31/707858;
D;267;1302127;25;20200127 01:02;P;;;;;;
D;267;1302127;25;20200127 01:02;V;;;;;;
B;267;1302266;26;20200127 01:02;;;27;MOONBIE ST;SUMMER HILL;2130;385.7;M;20191123;20200120;2110000;R2;R;RESIDENCE;;EPQ;;0;AP842885;
C;267;1302266;26;20200127 01:02;B/416309;
D;267;1302266;26;20200127 01:02;P;;;;;;
D;267;1302266;26;20200127 01:02;P;;;;;;
D;267;1302266;26;20200127 01:02;V;;;;;;
D;267;1302266;26;20200127 01:02;V;;;;;;
B;267;1304920;27;20200127 01:02;;;19;RAMSAY ST;HABERFIELD;2045;316.1;M;20191207;20200120;1650000;R2;R;RESIDENCE;;ERR;;0;AP842876;
C;267;1304920;27;20200127 01:02;9/B/1988;
D;267;1304920;27;20200127 01:02;P;;;;;;
D;267;1304920;27;20200127 01:02;P;;;;;;
D;267;1304920;27;20200127 01:02;P;;;;;;
D;267;1304920;27;20200127 01:02;P;;;;;;
D;267;1304920;27;20200127 01:02;P;;;;;;
D;267;1304920;27;20200127 01:02;V;;;;;;
D;267;1304920;27;20200127 01:02;V;;;;;;
B;267;1300317;28;20200127 01:02;;;16;KENSINGTON RD;SUMMER HILL;2130;464.52;M;20191112;20200121;2000000;R2;R;RESIDENCE;;EPQ;;0;AP845569;
C;267;1300317;28;20200127 01:02;2/906301;
D;267;1300317;28;20200127 01:02;P;;;;;;
D;267;1300317;28;20200127 01:02;V;;;;;;
D;267;1300317;28;20200127 01:02;V;;;;;;
B;267;2848978;29;20200127 01:02;;203;7;PRINCES HWY;ST PETERS;2044;;;20191123;20200117;780000;;R;RESIDENCE;89;;;0;AP837499;
C;267;2848978;29;20200127 01:02;89/SP69478;
D;267;2848978;29;20200127 01:02;P;;;;;;
D;267;2848978;29;20200127 01:02;P;;;;;;
D;267;2848978;29;20200127 01:02;V;;;;;;
D;267;2848978;29;20200127 01:02;V;;;;;;
B;267;3071328;30;20200127 01:02;;41;1;CORONATION AVE;PETERSHAM;2049;;;20191210;20200121;965000;;R;RESIDENCE;41;;;0;AP845662;
C;267;3071328;30;20200127 01:02;41/SP72114;
D;267;3071328;30;20200127 01:02;P;;;;;;
D;267;3071328;30;20200127 01:02;P;;;;;;
D;267;3071328;30;20200127 01:02;V;;;;;;
B;267;3081618;31;20200127 01:02;;4;2;SCHWEBEL ST;MARRICKVILLE;2204;;;20191130;20200117;728500;;R;RESIDENCE;4;;;0;AP836242;
C;267;3081618;31;20200127 01:02;4/SP71709;
D;267;3081618;31;20200127 01:02;P;;;;;;
D;267;3081618;31;20200127 01:02;V;;;;;;
B;267;3053565;32;20200127 01:02;;114 S;17;THE ESPLANADE;ASHFIELD;2131;;;20200115;20200121;28000;;R;RESIDENCE;114;;;0;AP845876;
C;267;3053565;32;20200127 01:02;114/SP72332;
D;267;3053565;32;20200127 01:02;P;;;;;;
D;267;3053565;32;20200127 01:03;V;;;;;;
B;267;3053565;33;20200127 01:03;;115 S;17;THE ESPLANADE;ASHFIELD;2131;;;20200115;20200121;28000;;R;RESIDENCE;115;;;0;AP845876;
C;267;3053565;33;20200127 01:03;115/SP72332;
D;267;3053565;33;20200127 01:03;P;;;;;;
D;267;3053565;33;20200127 01:03;V;;;;;;
B;267;3519731;34;20200127 01:03;;2;10;EMMA ST;LEICHHARDT;2040;105;M;20191214;20200122;985000;;R;RESIDENCE;2;;;0;AP849922;
C;267;3519731;34;20200127 01:03;2/SP83766;
D;267;3519731;34;20200127 01:03;P;;;;;;
D;267;3519731;34;20200127 01:03;P;;;;;;
D;267;3519731;34;20200127 01:03;V;;;;;;
B;267;3606573;35;20200127 01:03;;;35;JUNIOR ST;LEICHHARDT;2040;133.1;M;20191107;20200123;1850000;R1;R;RESIDENCE;;EAS;;0;AP853146;
C;267;3606573;35;20200127 01:03;2/1169884;
D;267;3606573;35;20200127 01:03;P;;;;;;
D;267;3606573;35;20200127 01:03;P;;;;;;
D;267;3606573;35;20200127 01:03;V;;;;;;
D;267;3606573;35;20200127 01:03;V;;;;;;
B;267;4062822;36;20200127 01:03;;2607;6;GROVE ST;DULWICH HILL;2203;137;M;20191126;20200117;1060000;;R;RESIDENCE;226;;;0;AP837933;
C;267;4062822;36;20200127 01:03;226/SP97558;
D;267;4062822;36;20200127 01:03;P;;;;;;
D;267;4062822;36;20200127 01:03;V;;;;;;
B;267;4093938;37;20200127 01:03;;201;24 A;GEORGE ST;LEICHHARDT;2040;91;M;20191128;20200117;885000;;R;RESIDENCE;25;;;0;AP839148;
C;267;4093938;37;20200127 01:03;25/SP96243;
D;267;4093938;37;20200127 01:03;P;;;;;;
D;267;4093938;37;20200127 01:03;P;;;;;;
D;267;4093938;37;20200127 01:03;V;;;;;;
D;267;4093938;37;20200127 01:03;V;;;;;;
B;267;4093938;38;20200127 01:03;;301;22 B;GEORGE ST;LEICHHARDT;2040;102;M;20191122;20200120;975100;;R;RESIDENCE;92;;;0;AP843610;
C;267;4093938;38;20200127 01:03;92/SP96243;
D;267;4093938;38;20200127 01:03;P;;;;;;
D;267;4093938;38;20200127 01:03;P;;;;;;
D;267;4093938;38;20200127 01:03;V;;;;;;
B;267;4093938;39;20200127 01:03;;502;35 A;UPWARD ST;LEICHHARDT;2040;98;M;20191209;20200122;980000;;R;RESIDENCE;253;;;0;AP850653;
C;267;4093938;39;20200127 01:03;253/SP96243;
D;267;4093938;39;20200127 01:03;P;;;;;;
D;267;4093938;39;20200127 01:03;V;;;;;;
B;267;4060864;40;20200127 01:03;;306;2 A;ROWNTREE ST;BALMAIN;2041;86;M;20191128;20200120;1000000;;R;RESIDENCE;19;;;0;AP845002;
C;267;4060864;40;20200127 01:03;19/SP95918;
D;267;4060864;40;20200127 01:03;P;;;;;;
D;267;4060864;40;20200127 01:03;V;;;;;;
B;267;4062822;41;20200127 01:03;;1007;6;GROVE ST;DULWICH HILL;2203;134;M;20200107;20200121;1000000;;R;RESIDENCE;75;;;0;AP845529;
C;267;4062822;41;20200127 01:03;75/SP97558;
D;267;4062822;41;20200127 01:03;P;;;;;;
D;267;4062822;41;20200127 01:03;P;;;;;;
D;267;4062822;41;20200127 01:03;V;;;;;;
B;267;4126606;42;20200127 01:03;;6;100;REYNOLDS ST;BALMAIN;2041;259;M;20191016;20200123;2800000;;R;RESIDENCE;6;;;0;AP854493;
C;267;4126606;42;20200127 01:03;6/SP97702;
D;267;4126606;42;20200127 01:03;P;;;;;;
D;267;4126606;42;20200127 01:03;P;;;;;;
D;267;4126606;42;20200127 01:03;V;;;;;;
B;267;4084484;43;20200127 01:03;;8;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20191203;20200122;565000;;R;RESIDENCE;8;;;0;AP850741;
C;267;4084484;43;20200127 01:03;8/SP95944;
D;267;4084484;43;20200127 01:03;P;;;;;;
D;267;4084484;43;20200127 01:03;P;;;;;;
D;267;4084484;43;20200127 01:03;V;;;;;;
B;267;4084484;44;20200127 01:03;;12;111;NEW CANTERBURY RD;PETERSHAM;2049;;;20191202;20200122;650000;;R;RESIDENCE;12;;;0;AP849677;
C;267;4084484;44;20200127 01:03;12/SP95944;
D;267;4084484;44;20200127 01:03;P;;;;;;
D;267;4084484;44;20200127 01:03;V;;;;;;
B;267;4131925;45;20200127 01:03;;;164;ALBION ST;ANNANDALE;2038;150.5;M;20191116;20200117;1676000;R1;R;RESIDENCE;;EKK;;0;AP840479;
C;267;4131925;45;20200127 01:03;1/1235343;
D;267;4131925;45;20200127 01:03;P;;;;;;
D;267;4131925;45;20200127 01:03;P;;;;;;
D;267;4131925;45;20200127 01:03;V;;;;;;
B;267;3163666;46;20200127 01:03;;3;40;ARTHUR ST;BALMAIN;2041;;;20191213;20200123;620000;;R;RESIDENCE;3;;;0;AP852730;
C;267;3163666;46;20200127 01:03;3/SP74359;
D;267;3163666;46;20200127 01:03;P;;;;;;
D;267;3163666;46;20200127 01:03;V;;;;;;
D;267;3163666;46;20200127 01:03;V;;;;;;
B;267;1913367;47;20200127 01:03;;;6;ALLEN ST;LEICHHARDT;2040;166.8;M;20191116;20200117;1200000;R1;R;RESIDENCE;;EAS;;0;AP839001;
C;267;1913367;47;20200127 01:03;702/846172;
D;267;1913367;47;20200127 01:03;P;;;;;;
D;267;1913367;47;20200127 01:03;V;;;;;;
D;267;1913367;47;20200127 01:03;V;;;;;;
B;267;1913489;48;20200127 01:03;;99;69;ALLEN ST;LEICHHARDT;2040;143.1;M;20191016;20200122;1240000;R1;R;RESIDENCE;;EAS;;0;AP851618;
C;267;1913489;48;20200127 01:03;3/285538;
D;267;1913489;48;20200127 01:03;P;;;;;;
D;267;1913489;48;20200127 01:03;P;;;;;;
D;267;1913489;48;20200127 01:03;V;;;;;;
B;267;1913804;49;20200127 01:03;;;351;ANNANDALE ST;ANNANDALE;2038;151.8;M;20191120;20200120;1570000;R1;R;RESIDENCE;;EKK;;0;AP842799;
C;267;1913804;49;20200127 01:03;2/210719;
D;267;1913804;49;20200127 01:03;P;;;;;;
D;267;1913804;49;20200127 01:03;V;;;;;;
D;267;1913804;49;20200127 01:03;V;;;;;;
B;267;1914176;50;20200127 01:03;;;16 A;ARTHUR ST;BALMAIN;2041;157.1;M;20191207;20200120;2375000;R1;R;RESIDENCE;;ECC;;0;AP844125;
C;267;1914176;50;20200127 01:03;11/865021;
D;267;1914176;50;20200127 01:03;P;;;;;;
D;267;1914176;50;20200127 01:03;P;;;;;;
D;267;1914176;50;20200127 01:03;V;;;;;;
D;267;1914176;50;20200127 01:03;V;;;;;;
B;267;1914232;51;20200127 01:03;;;14;ARTHUR ST;LEICHHARDT;2040;316.2;M;20190826;20200122;1950000;R1;R;RESIDENCE;;EAS;;0;AP849253;
C;267;1914232;51;20200127 01:03;A/397801;
D;267;1914232;51;20200127 01:03;P;;;;;;
D;267;1914232;51;20200127 01:03;P;;;;;;
D;267;1914232;51;20200127 01:03;V;;;;;;
D;267;1914232;51;20200127 01:03;V;;;;;;
B;267;1941435;52;20200127 01:03;;;177;ADDISON RD;MARRICKVILLE;2204;324.8;M;20191120;20200122;1541000;R2;R;RESIDENCE;;EGN;;0;AP850334;
C;267;1941435;52;20200127 01:03;22/840290;
D;267;1941435;52;20200127 01:03;P;;;;;;
D;267;1941435;52;20200127 01:03;P;;;;;;
D;267;1941435;52;20200127 01:03;V;;;;;;
D;267;1941435;52;20200127 01:03;V;;;;;;
B;267;1944007;53;20200127 01:03;;;13;BISHOPGATE ST;NEWTOWN;2042;113.8;M;20191130;20200121;1612000;R2;R;RESIDENCE;;EPL;;0;AP847437;
C;267;1944007;53;20200127 01:03;1/986030;
D;267;1944007;53;20200127 01:03;P;;;;;;
D;267;1944007;53;20200127 01:03;V;;;;;;
B;267;1925745;54;20200127 01:03;;;11;HART ST;BALMAIN EAST;2041;237.2;M;20190723;20200117;3000000;R1;R;RESIDENCE;;ECC;;0;AP836437;
C;267;1925745;54;20200127 01:03;32/261793;
D;267;1925745;54;20200127 01:03;P;;;;;;
D;267;1925745;54;20200127 01:03;V;;;;;;
D;267;1925745;54;20200127 01:03;V;;;;;;
B;267;1931114;55;20200127 01:03;;;118;MOORE ST;LEICHHARDT;2040;145.4;M;20191123;20200120;1023000;R1;R;RESIDENCE;;EAS;;0;AP842653;
C;267;1931114;55;20200127 01:03;1/524670;
D;267;1931114;55;20200127 01:03;P;;;;;;
D;267;1931114;55;20200127 01:03;P;;;;;;
D;267;1931114;55;20200127 01:03;V;;;;;;
B;267;1915840;56;20200127 01:03;;;61;BOOTH ST;ANNANDALE;2038;87.1;M;20191129;20200120;1120000;R1;R;RESIDENCE;;EKK;;0;AP840896;
C;267;1915840;56;20200127 01:03;4/442552;
D;267;1915840;56;20200127 01:03;P;;;;;;
D;267;1915840;56;20200127 01:03;P;;;;;;
D;267;1915840;56;20200127 01:03;V;;;;;;
B;267;1915887;57;20200127 01:03;;;1;BOOTH ST;BALMAIN;2041;222.4;M;20191123;20200117;2690000;R1;R;RESIDENCE;;ECC;;0;AP837433;
C;267;1915887;57;20200127 01:03;1/579629;
D;267;1915887;57;20200127 01:03;P;;;;;;
