A;RTSALEDATA;575;20200127 01:03;VALNET;
B;575;2902647;1;20200127 01:03;;;41;GALING PL;WAGGA WAGGA;2650;395.9;M;20191220;20200117;381500;R3;R;RESIDENCE;;CMD;;0;AP835874;
C;575;2902647;1;20200127 01:03;9/1040094;
D;575;2902647;1;20200127 01:03;P;;;;;;
D;575;2902647;1;20200127 01:03;V;;;;;;
B;575;3435603;2;20200127 01:03;;;9;LOCKYER ST;EAST WAGGA WAGGA;2650;1909;M;20191213;20200117;200000;IN1;V;VACANT LAND;;BDG;;0;AP835908;
C;575;3435603;2;20200127 01:03;5/1134417;
D;575;3435603;2;20200127 01:03;P;;;;;;
D;575;3435603;2;20200127 01:03;P;;;;;;
D;575;3435603;2;20200127 01:03;V;;;;;;
D;575;3435603;2;20200127 01:03;V;;;;;;
B;575;4164876;3;20200127 01:03;;;34;GASNIER LOOP;BOOROOMA;2650;463.8;M;20191223;20200120;122000;R1;R;RESIDENCE;;BRM;;0;AP841202;
C;575;4164876;3;20200127 01:03;625/1241474;
D;575;4164876;3;20200127 01:03;P;;;;;;
D;575;4164876;3;20200127 01:03;V;;;;;;
B;575;4206476;4;20200127 01:03;;4;10;PEACOCK DR;TURVEY PARK;2650;399.4;M;20191205;20200117;403000;R1;R;RESIDENCE;;RTB;;0;AP838892;
C;575;4206476;4;20200127 01:03;2/286840;
D;575;4206476;4;20200127 01:03;P;;;;;;
D;575;4206476;4;20200127 01:03;P;;;;;;
D;575;4206476;4;20200127 01:03;V;;;;;;
B;575;4213916;5;20200127 01:03;;;22;TURRAMIA CRES;GOBBAGOMBALIN;2650;714.7;M;20191217;20200117;150000;R1;V;VACANT LAND;;ESR;;0;AP836452;
C;575;4213916;5;20200127 01:03;85/1253593;
D;575;4213916;5;20200127 01:03;P;;;;;;
D;575;4213916;5;20200127 01:03;V;;;;;;
B;575;4150477;6;20200127 01:03;;;6;LAKESEND PL;LAKE ALBERT;2650;1287;M;20191202;20200123;267500;R5;V;VACANT LAND;;LHV;;0;AP854104;
C;575;4150477;6;20200127 01:03;33/1235752;
D;575;4150477;6;20200127 01:03;P;;;;;;
D;575;4150477;6;20200127 01:03;P;;;;;;
D;575;4150477;6;20200127 01:03;V;;;;;;
B;575;4250934;7;20200127 01:03;;;8;SIMMONS ST;WAGGA WAGGA;2650;1286;M;20191220;20200121;925000;R1;R;RESIDENCE;;RDC;;0;AP847032;
C;575;4250934;7;20200127 01:03;2/1258295;
D;575;4250934;7;20200127 01:03;P;;;;;;
D;575;4250934;7;20200127 01:03;V;;;;;;
B;575;4226506;8;20200127 01:03;;;23;MUTTAMA PDE;GOBBAGOMBALIN;2650;829.1;M;20191220;20200117;160000;R1;V;VACANT LAND;;ESR;;0;AP835903;
C;575;4226506;8;20200127 01:03;321/1253859;
D;575;4226506;8;20200127 01:03;P;;;;;;
D;575;4226506;8;20200127 01:03;P;;;;;;
D;575;4226506;8;20200127 01:03;V;;;;;;
B;575;3069437;9;20200127 01:03;;;78;BROOKLYN DR;BOURKELANDS;2650;787.4;M;20191224;20200121;391500;R1;R;RESIDENCE;;RDV;;0;AP845604;
C;575;3069437;9;20200127 01:03;19/1062973;
D;575;3069437;9;20200127 01:03;P;;;;;;
D;575;3069437;9;20200127 01:03;P;;;;;;
D;575;3069437;9;20200127 01:03;V;;;;;;
D;575;3069437;9;20200127 01:03;V;;;;;;
B;575;4046313;10;20200127 01:03;BUNDALEER;;77;BAVIN RD;BOMEN;2650;15.51;H;20191120;20200117;860000;IN1;R;RESIDENCE;;RIZ;;0;AP836159;
C;575;4046313;10;20200127 01:03;1/854330;
D;575;4046313;10;20200127 01:03;P;;;;;;
D;575;4046313;10;20200127 01:03;P;;;;;;
D;575;4046313;10;20200127 01:03;V;;;;;;
D;575;4046313;10;20200127 01:03;V;;;;;;
B;575;4080314;11;20200127 01:03;;;69;BRADMAN DR;BOOROOMA;2650;680.5;M;20191224;20200121;457500;R1;R;RESIDENCE;;BRM;;0;AP847815;
C;575;4080314;11;20200127 01:03;522/1230349;
D;575;4080314;11;20200127 01:03;P;;;;;;
D;575;4080314;11;20200127 01:03;V;;;;;;
B;575;4133567;12;20200127 01:03;;;3;NOLAN ST;LLOYD;2650;708.9;M;20191211;20200122;148000;R1;V;VACANT LAND;;RFS;;0;AP851247;
C;575;4133567;12;20200127 01:03;704/1242827;
D;575;4133567;12;20200127 01:03;P;;;;;;
D;575;4133567;12;20200127 01:03;V;;;;;;
B;575;4037595;13;20200127 01:03;;;2;NELLYWANNA ST;GOBBAGOMBALIN;2650;435.8;M;20191223;20200120;390000;R1;R;RESIDENCE;;ESR;;0;AP843949;
C;575;4037595;13;20200127 01:03;3/286724;
D;575;4037595;13;20200127 01:03;P;;;;;;
D;575;4037595;13;20200127 01:03;P;;;;;;
D;575;4037595;13;20200127 01:03;V;;;;;;
D;575;4037595;13;20200127 01:03;V;;;;;;
B;575;4039850;14;20200127 01:03;;;6;THANE CT;LLOYD;2650;666.4;M;20200117;20200123;460000;R1;R;RESIDENCE;;RFS;;0;AP854020;
C;575;4039850;14;20200127 01:03;69/1229144;
D;575;4039850;14;20200127 01:03;P;;;;;;
D;575;4039850;14;20200127 01:03;P;;;;;;
D;575;4039850;14;20200127 01:03;V;;;;;;
B;575;2695989;15;20200127 01:03;;;43;BOURKELANDS DR;BOURKELANDS;2650;315.2;M;20191205;20200117;290000;R1;R;RESIDENCE;;RDV;;0;AP836600;
C;575;2695989;15;20200127 01:03;2/285637;
D;575;2695989;15;20200127 01:03;P;;;;;;
D;575;2695989;15;20200127 01:03;V;;;;;;
