A;RTSALEDATA;124;20200127 01:01;VALNET;
B;124;1266271;1;20200127 01:01;;;305;ANSON ST;ORANGE;2800;518.5;M;20191113;20200117;590000;R1;R;RESIDENCE;;AGM;;0;AP837134;
C;124;1266271;1;20200127 01:01;1/408572;
D;124;1266271;1;20200127 01:01;P;;;;;;
D;124;1266271;1;20200127 01:01;V;;;;;;
B;124;1269065;2;20200127 01:01;;;9;CORONATION DR;ORANGE;2800;1201;M;20191009;20200117;349000;R1;R;RESIDENCE;;AGS;;0;AP840147;
C;124;1269065;2;20200127 01:01;3/7713;
D;124;1269065;2;20200127 01:01;P;;;;;;
D;124;1269065;2;20200127 01:01;P;;;;;;
D;124;1269065;2;20200127 01:01;V;;;;;;
B;124;1271756;3;20200127 01:01;UANDI;;1025;HUNTLEY RD;HUNTLEY;2800;2;H;20191219;20200117;750000;E3;R;RESIDENCE;;REW;;0;AP840594;
C;124;1271756;3;20200127 01:01;4/791571;
D;124;1271756;3;20200127 01:01;P;;;;;;
D;124;1271756;3;20200127 01:01;P;;;;;;
D;124;1271756;3;20200127 01:01;V;;;;;;
D;124;1271756;3;20200127 01:01;V;;;;;;
B;124;1271790;4;20200127 01:01;;;126;SIEBEN DR;ORANGE;2800;897.4;M;20191203;20200117;405000;R2;R;RESIDENCE;;ALC;;0;AP837696;
C;124;1271790;4;20200127 01:01;134/805896;
D;124;1271790;4;20200127 01:01;P;;;;;;
D;124;1271790;4;20200127 01:01;V;;;;;;
D;124;1271790;4;20200127 01:01;V;;;;;;
B;124;1274461;5;20200127 01:01;;;182;MARCH ST;ORANGE;2800;398.4;M;20191210;20200117;335000;R1;R;RESIDENCE;;AGE;;0;AP840034;
C;124;1274461;5;20200127 01:01;1/159947;
D;124;1274461;5;20200127 01:01;P;;;;;;
D;124;1274461;5;20200127 01:01;P;;;;;;
D;124;1274461;5;20200127 01:01;V;;;;;;
D;124;1274461;5;20200127 01:01;V;;;;;;
B;124;1271887;6;20200127 01:01;;;794;ICELY RD;ORANGE;2800;32.37;H;20191216;20200123;1530000;RU1;R;RESIDENCE;;RRS;;0;AP852148;
C;124;1271887;6;20200127 01:01;101/551053;
D;124;1271887;6;20200127 01:01;P;;;;;;
D;124;1271887;6;20200127 01:01;P;;;;;;
D;124;1271887;6;20200127 01:01;V;;;;;;
B;124;1272072;7;20200127 01:01;;;6;JARRAH PL;ORANGE;2800;1035;M;20191218;20200122;539000;R2;R;RESIDENCE;;ALW;;0;AP850140;
C;124;1272072;7;20200127 01:01;45/843190;
D;124;1272072;7;20200127 01:01;P;;;;;;
D;124;1272072;7;20200127 01:01;P;;;;;;
D;124;1272072;7;20200127 01:01;V;;;;;;
D;124;1272072;7;20200127 01:01;V;;;;;;
B;124;2940336;8;20200127 01:01;;;20;DAYDAWN PL;ORANGE;2800;2.007;H;20191115;20200121;755000;R5;R;RESIDENCE;;RHF;;0;AP845774;
C;124;2940336;8;20200127 01:01;5/1045535;
D;124;2940336;8;20200127 01:01;P;;;;;;
D;124;2940336;8;20200127 01:01;P;;;;;;
D;124;2940336;8;20200127 01:01;V;;;;;;
B;124;4199675;9;20200127 01:01;;;148;SAMPSON ST;ORANGE;2800;493.1;M;20191219;20200121;396000;R1;R;RESIDENCE;;AGM;;0;AP845314;
C;124;4199675;9;20200127 01:01;81/1251624;
D;124;4199675;9;20200127 01:01;P;;;;;;
D;124;4199675;9;20200127 01:01;V;;;;;;
B;124;4173312;10;20200127 01:01;;;45;WILLIAM MAKER DR;ORANGE;2800;789.9;M;20191126;20200117;186000;R1;V;VACANT LAND;;AGV;;0;AP836251;
C;124;4173312;10;20200127 01:01;217/1248730;
D;124;4173312;10;20200127 01:01;P;;;;;;
D;124;4173312;10;20200127 01:01;V;;;;;;
D;124;4173312;10;20200127 01:01;V;;;;;;
B;124;4166447;11;20200127 01:01;;;3;QUEENSBURY CL;ORANGE;2800;800.3;M;20191219;20200120;525000;R1;R;RESIDENCE;;AGV;;0;AP841266;
C;124;4166447;11;20200127 01:01;106/1233685;
D;124;4166447;11;20200127 01:01;P;;;;;;
D;124;4166447;11;20200127 01:01;V;;;;;;
B;124;4166451;12;20200127 01:01;;;11;BROWN ST;ORANGE;2800;933;M;20191209;20200121;167000;R1;V;VACANT LAND;;AGV;;0;AP847112;
C;124;4166451;12;20200127 01:01;110/1233685;
D;124;4166451;12;20200127 01:01;P;;;;;;
D;124;4166451;12;20200127 01:01;P;;;;;;
D;124;4166451;12;20200127 01:01;V;;;;;;
D;124;4166451;12;20200127 01:01;V;;;;;;
B;124;4166466;13;20200127 01:01;;;12;BROWN ST;ORANGE;2800;1477;M;20191220;20200117;220000;R1;V;VACANT LAND;;AGV;;0;AP837056;
C;124;4166466;13;20200127 01:01;125/1233685;
D;124;4166466;13;20200127 01:01;P;;;;;;
D;124;4166466;13;20200127 01:01;P;;;;;;
D;124;4166466;13;20200127 01:01;V;;;;;;
D;124;4166466;13;20200127 01:01;V;;;;;;
B;124;1274904;14;20200127 01:01;;;127;MATTHEWS AVE;ORANGE;2800;695.6;M;20191127;20200117;330000;R1;R;RESIDENCE;;AGM;;0;AP839900;
C;124;1274904;14;20200127 01:01;1/438413;
D;124;1274904;14;20200127 01:01;P;;;;;;
D;124;1274904;14;20200127 01:01;P;;;;;;
D;124;1274904;14;20200127 01:01;P;;;;;;
D;124;1274904;14;20200127 01:01;P;;;;;;
D;124;1274904;14;20200127 01:01;V;;;;;;
