A;RTSALEDATA;207;20200127 01:01;VALNET;
B;207;1972833;1;20200127 01:01;;2;17;ALEXANDER ST;COOGEE;2034;85;M;20191123;20200120;1031000;;R;RESIDENCE;2;;;0;AP844865;
C;207;1972833;1;20200127 01:01;2/SP11579;
D;207;1972833;1;20200127 01:01;P;;;;;;
D;207;1972833;1;20200127 01:01;P;;;;;;
D;207;1972833;1;20200127 01:01;V;;;;;;
D;207;1972833;1;20200127 01:01;V;;;;;;
B;207;1972921;2;20200127 01:01;;1;82;ALISON RD;RANDWICK;2031;84;M;20191210;20200121;870000;;R;RESIDENCE;1;;;0;AP847570;
C;207;1972921;2;20200127 01:01;1/SP18810;
D;207;1972921;2;20200127 01:01;P;;;;;;
D;207;1972921;2;20200127 01:01;P;;;;;;
D;207;1972921;2;20200127 01:01;V;;;;;;
D;207;1972921;2;20200127 01:01;V;;;;;;
B;207;1983640;3;20200127 01:01;;3;39;BREAM ST;COOGEE;2034;156;M;20191127;20200117;1861000;;R;RESIDENCE;3;;;0;AP838731;
C;207;1983640;3;20200127 01:01;3/SP13558;
D;207;1983640;3;20200127 01:01;P;;;;;;
D;207;1983640;3;20200127 01:01;P;;;;;;
D;207;1983640;3;20200127 01:01;V;;;;;;
D;207;1983640;3;20200127 01:01;V;;;;;;
B;207;1978469;4;20200127 01:01;;;287;AVOCA ST;RANDWICK;2031;341.5;M;20191023;20200117;2000000;R2;R;RESIDENCE;;ALE;;0;AP835780;
C;207;1978469;4;20200127 01:01;B/301389;
D;207;1978469;4;20200127 01:01;P;;;;;;
D;207;1978469;4;20200127 01:01;P;;;;;;
D;207;1978469;4;20200127 01:01;V;;;;;;
B;207;2010519;5;20200127 01:01;;;31;MOVERLY RD;MAROUBRA;2035;354.1;M;20191202;20200120;2200000;R2;R;RESIDENCE;;ALH;;0;AP842190;
C;207;2010519;5;20200127 01:01;A/386185;
D;207;2010519;5;20200127 01:01;P;;;;;;
D;207;2010519;5;20200127 01:01;P;;;;;;
D;207;2010519;5;20200127 01:01;V;;;;;;
B;207;2013515;6;20200127 01:01;;3;37;PRINCE ST;RANDWICK;2031;178.8;M;20191113;20200121;1750000;;R;RESIDENCE;3;;;0;AP845480;
C;207;2013515;6;20200127 01:01;3/SP1280;
D;207;2013515;6;20200127 01:01;P;;;;;;
D;207;2013515;6;20200127 01:01;P;;;;;;
D;207;2013515;6;20200127 01:01;V;;;;;;
B;207;2005443;7;20200127 01:01;;;18;MARINE PDE;MAROUBRA;2035;467.9;M;20190819;20190819;762117;R2;R;RESIDENCE;;ALJ;;0;AP841229;
C;207;2005443;7;20200127 01:01;A/383130;
D;207;2005443;7;20200127 01:01;P;;;;;;
D;207;2005443;7;20200127 01:01;V;;;;;;
D;207;2005443;7;20200127 01:01;V;;;;;;
D;207;2005443;7;20200127 01:01;V;;;;;;
D;207;2005443;7;20200127 01:01;V;;;;;;
D;207;2005443;7;20200127 01:01;V;;;;;;
B;207;2016410;8;20200127 01:01;;2;1;SMITHFIELD AVE;COOGEE;2034;76;M;20191130;20200122;985000;;R;RESIDENCE;2;;;0;AP849449;
C;207;2016410;8;20200127 01:01;2/SP9859;
D;207;2016410;8;20200127 01:01;P;;;;;;
D;207;2016410;8;20200127 01:01;V;;;;;;
D;207;2016410;8;20200127 01:01;V;;;;;;
B;207;2018996;9;20200127 01:01;;15;22;WASSELL ST;MATRAVILLE;2036;188;M;20191123;20200123;925000;;R;RESIDENCE;15;;;0;AP853804;
C;207;2018996;9;20200127 01:01;15/SP32682;
D;207;2018996;9;20200127 01:01;P;;;;;;
D;207;2018996;9;20200127 01:01;V;;;;;;
B;207;2005677;10;20200127 01:01;;5;156;MARINE PDE;MAROUBRA;2035;86.4;M;20191207;20200122;1100000;;R;RESIDENCE;5;;;0;AP851273;
C;207;2005677;10;20200127 01:01;5/SP1942;
D;207;2005677;10;20200127 01:01;P;;;;;;
D;207;2005677;10;20200127 01:01;V;;;;;;
D;207;2005677;10;20200127 01:01;V;;;;;;
B;207;2000522;11;20200127 01:01;;5;8;HEREWARD ST;MAROUBRA;2035;50;M;20191114;20200120;745000;;R;RESIDENCE;5;;;0;AP843178;
C;207;2000522;11;20200127 01:01;5/SP50331;
D;207;2000522;11;20200127 01:01;P;;;;;;
D;207;2000522;11;20200127 01:01;V;;;;;;
B;207;2005876;12;20200127 01:01;;6;20;MAROUBRA RD;MAROUBRA;2035;103;M;20191129;20200117;690000;;R;RESIDENCE;6;;;0;AP838023;
C;207;2005876;12;20200127 01:01;6/SP48740;
D;207;2005876;12;20200127 01:01;P;;;;;;
D;207;2005876;12;20200127 01:01;P;;;;;;
D;207;2005876;12;20200127 01:01;V;;;;;;
D;207;2005876;12;20200127 01:01;V;;;;;;
B;207;2016939;13;20200127 01:01;;;15;STRACHAN ST;KINGSFORD;2032;442.6;M;20191116;20200117;2850000;R3;R;RESIDENCE;;AMC;;0;AP838341;
C;207;2016939;13;20200127 01:01;1/901002;
D;207;2016939;13;20200127 01:01;P;;;;;;
D;207;2016939;13;20200127 01:01;V;;;;;;
B;207;2008860;14;20200127 01:01;;;10;MILNE AVE;MATRAVILLE;2036;594.4;M;20191214;20200117;1640000;R2;R;RESIDENCE;;ALN;;0;AP837751;
C;207;2008860;14;20200127 01:01;C/32823;
D;207;2008860;14;20200127 01:01;P;;;;;;
D;207;2008860;14;20200127 01:01;P;;;;;;
D;207;2008860;14;20200127 01:01;V;;;;;;
D;207;2008860;14;20200127 01:01;V;;;;;;
B;207;2011941;15;20200127 01:01;;;9;OSWALD ST;RANDWICK;2031;101.2;M;20191106;20200120;1680000;R3;R;RESIDENCE;;AME;;0;AP844590;
C;207;2011941;15;20200127 01:01;5/108445;
