A;RTSALEDATA;007;20200127 01:00;VALNET;
B;007;3378135;1;20200127 01:00;;;11;DAY ST;MUSWELLBROOK;2333;744.3;M;20191206;20200117;355000;R1;R;RESIDENCE;;AB;;0;AP837430;
C;007;3378135;1;20200127 01:00;1013/1124616;
D;007;3378135;1;20200127 01:00;P;;;;;;
D;007;3378135;1;20200127 01:00;P;;;;;;
D;007;3378135;1;20200127 01:00;P;;;;;;
D;007;3378135;1;20200127 01:00;V;;;;;;
D;007;3378135;1;20200127 01:00;V;;;;;;
B;007;3004647;2;20200127 01:00;;;27;MAITLAND ST;MUSWELLBROOK;2333;2541.8;M;20191126;20200122;1050000;B2;R;RESIDENCE;;BC;;0;AP849153;
C;007;3004647;2;20200127 01:00;1, 2/18699 A/364391;
D;007;3004647;2;20200127 01:00;P;;;;;;
D;007;3004647;2;20200127 01:00;V;;;;;;
B;007;3066424;3;20200127 01:00;;;6;SILKY OAK CL;MUSWELLBROOK;2333;743;M;20191111;20200117;418000;R1;R;RESIDENCE;;AW;;0;AP837592;
C;007;3066424;3;20200127 01:00;11/1063579;
D;007;3066424;3;20200127 01:00;P;;;;;;
D;007;3066424;3;20200127 01:00;P;;;;;;
D;007;3066424;3;20200127 01:00;V;;;;;;
D;007;3066424;3;20200127 01:00;V;;;;;;
B;007;199186;4;20200127 01:00;;;4;KAROOLA AVE;MUSWELLBROOK;2333;866.3;M;20191210;20200121;385000;R1;R;RESIDENCE;;AT;;0;AP846962;
C;007;199186;4;20200127 01:00;83/237998;
D;007;199186;4;20200127 01:00;P;;;;;;
D;007;199186;4;20200127 01:00;P;;;;;;
D;007;199186;4;20200127 01:00;V;;;;;;
B;007;199574;5;20200127 01:00;;;6;MANNING ST;MUSWELLBROOK;2333;720.8;M;20191210;20200121;282000;R1;R;RESIDENCE;;AT;;0;AP847268;
C;007;199574;5;20200127 01:00;38/38328;
D;007;199574;5;20200127 01:00;P;;;;;;
D;007;199574;5;20200127 01:00;V;;;;;;
B;007;195511;6;20200127 01:00;;;241;MERRIWA RD;DENMAN;2328;14.08;H;20191209;20200120;670000;RU5;R;RESIDENCE;;DX;;0;AP842251;
C;007;195511;6;20200127 01:00;1/128061;
D;007;195511;6;20200127 01:00;P;;;;;;
D;007;195511;6;20200127 01:00;P;;;;;;
D;007;195511;6;20200127 01:00;V;;;;;;
D;007;195511;6;20200127 01:00;V;;;;;;
B;007;195538;7;20200127 01:00;;;150;ROSEMOUNT RD;HOLLYDEEN;2328;49.28;H;20191129;20200117;645000;RU1;R;RESIDENCE;;RW;;0;AP836894;
C;007;195538;7;20200127 01:00;2/837808;
D;007;195538;7;20200127 01:00;P;;;;;;
D;007;195538;7;20200127 01:00;P;;;;;;
D;007;195538;7;20200127 01:00;V;;;;;;
B;007;196048;8;20200127 01:00;;;21;ROSEMOUNT RD;DENMAN;2328;720;M;20191212;20200123;415000;RU5;R;RESIDENCE;;DV;;0;AP853064;
C;007;196048;8;20200127 01:00;15/45633;
D;007;196048;8;20200127 01:00;P;;;;;;
D;007;196048;8;20200127 01:00;V;;;;;;
D;007;196048;8;20200127 01:00;V;;;;;;
B;007;198670;9;20200127 01:00;;;39;FORD ST;MUSWELLBROOK;2333;404.6;M;20191206;20200117;265000;R1;R;RESIDENCE;;AR;;0;AP837594;
C;007;198670;9;20200127 01:00;1/996117;
D;007;198670;9;20200127 01:00;P;;;;;;
D;007;198670;9;20200127 01:00;P;;;;;;
D;007;198670;9;20200127 01:00;V;;;;;;
D;007;198670;9;20200127 01:00;V;;;;;;
B;007;3221376;10;20200127 01:00;;;16;LOU FISHER PL;MUSWELLBROOK;2333;817.7;M;20191202;20200117;260000;R1;R;RESIDENCE;;AL;;0;AP837383;
C;007;3221376;10;20200127 01:00;4/1087125;
D;007;3221376;10;20200127 01:00;P;;;;;;
D;007;3221376;10;20200127 01:00;P;;;;;;
D;007;3221376;10;20200127 01:00;V;;;;;;
Z;55;10;10;33;
