A;RTSALEDATA;081;20200127 01:00;VALNET;
B;081;2851585;1;20200127 01:00;;;21;MORRISEY WAY;ROUSE HILL;2155;1032.3;M;20191109;20200121;1390000;R2;R;RESIDENCE;;AZZ;;0;AP848293;
C;081;2851585;1;20200127 01:00;1722/1029934;
D;081;2851585;1;20200127 01:00;P;;;;;;
D;081;2851585;1;20200127 01:00;P;;;;;;
D;081;2851585;1;20200127 01:00;V;;;;;;
D;081;2851585;1;20200127 01:00;V;;;;;;
B;081;2892019;2;20200127 01:00;;26;312;WINDSOR RD;BAULKHAM HILLS;2153;;;20191207;20200120;659000;;R;RESIDENCE;26;;;0;AP842112;
C;081;2892019;2;20200127 01:00;26/SP66329;
D;081;2892019;2;20200127 01:00;P;;;;;;
D;081;2892019;2;20200127 01:00;V;;;;;;
B;081;2942637;3;20200127 01:00;;;18;MILLS RD;GLENHAVEN;2156;1000;M;20191021;20200117;1710000;R2;R;RESIDENCE;;AEE;;0;AP836804;
C;081;2942637;3;20200127 01:00;1031/1045623;
D;081;2942637;3;20200127 01:00;P;;;;;;
D;081;2942637;3;20200127 01:00;P;;;;;;
D;081;2942637;3;20200127 01:00;V;;;;;;
D;081;2942637;3;20200127 01:00;V;;;;;;
B;081;2913756;4;20200127 01:00;;;47;EDGEWATER DR;BELLA VISTA;2153;682.4;M;20191123;20200117;2200000;R2;R;RESIDENCE;;BVA;;0;AP837656;
C;081;2913756;4;20200127 01:00;617/1038607;
D;081;2913756;4;20200127 01:00;P;;;;;;
D;081;2913756;4;20200127 01:00;P;;;;;;
D;081;2913756;4;20200127 01:00;V;;;;;;
D;081;2913756;4;20200127 01:00;V;;;;;;
B;081;2958046;5;20200127 01:00;;;20;HARRINGTON AVE;CASTLE HILL;2154;420;M;20191210;20200123;1400000;R3;R;RESIDENCE;;KEM;;0;AP852719;
C;081;2958046;5;20200127 01:00;442/1046014;
D;081;2958046;5;20200127 01:00;P;;;;;;
D;081;2958046;5;20200127 01:00;V;;;;;;
B;081;2987369;6;20200127 01:00;;;23;ROCHESTER GR;CASTLE HILL;2154;729.3;M;20191111;20200120;1680000;R2;R;RESIDENCE;;AXX;;0;AP844681;
C;081;2987369;6;20200127 01:00;21/1039810;
D;081;2987369;6;20200127 01:00;P;;;;;;
D;081;2987369;6;20200127 01:00;P;;;;;;
D;081;2987369;6;20200127 01:00;V;;;;;;
D;081;2987369;6;20200127 01:00;V;;;;;;
B;081;2987402;7;20200127 01:00;;;83;EDGEWATER DR;BELLA VISTA;2153;715.7;M;20190927;20200120;2300000;R2;R;RESIDENCE;;BVA;;0;AP841039;
C;081;2987402;7;20200127 01:00;1126/1046919;
D;081;2987402;7;20200127 01:00;P;;;;;;
D;081;2987402;7;20200127 01:00;P;;;;;;
D;081;2987402;7;20200127 01:00;V;;;;;;
D;081;2987402;7;20200127 01:00;V;;;;;;
B;081;3400759;8;20200127 01:00;;223;29;LEXINGTON DR;BELLA VISTA;2153;210;M;20191224;20200121;1168750;;3;COMMERCIAL;56;;;0;AP846477;
C;081;3400759;8;20200127 01:00;56/SP80821;
D;081;3400759;8;20200127 01:00;P;;;;;;
D;081;3400759;8;20200127 01:00;V;;;;;;
D;081;3400759;8;20200127 01:00;V;;;;;;
B;081;3454176;9;20200127 01:00;;7;5;SHERWIN AVE;CASTLE HILL;2154;;;20191128;20200121;950000;;R;RESIDENCE;7;;;0;AP846750;
C;081;3454176;9;20200127 01:00;7/SP82258;
D;081;3454176;9;20200127 01:00;P;;;;;;
D;081;3454176;9;20200127 01:00;P;;;;;;
D;081;3454176;9;20200127 01:00;V;;;;;;
B;081;4161643;10;20200127 01:00;;;139;FOXALL RD;NORTH KELLYVILLE;2155;454.9;M;20191212;20200117;997000;R2;R;RESIDENCE;;NKR;;0;AP837619;
C;081;4161643;10;20200127 01:00;601/1239517;
D;081;4161643;10;20200127 01:00;P;;;;;;
D;081;4161643;10;20200127 01:00;P;;;;;;
D;081;4161643;10;20200127 01:00;V;;;;;;
B;081;4177276;11;20200127 01:00;;;24;ERNESTA PL;BELLA VISTA;2153;701.2;M;20191219;20200120;1240000;R3;R;RESIDENCE;;GEN;;0;AP842241;
C;081;4177276;11;20200127 01:00;112/1234082;
D;081;4177276;11;20200127 01:00;P;;;;;;
D;081;4177276;11;20200127 01:00;V;;;;;;
B;081;4142544;12;20200127 01:00;;;9;HEREFORD ST;BOX HILL;2765;305.8;M;20191129;20200123;390000;R2;R;RESIDENCE;;BHR;;0;AP853432;
C;081;4142544;12;20200127 01:00;1054/1226133;
D;081;4142544;12;20200127 01:00;P;;;;;;
D;081;4142544;12;20200127 01:00;P;;;;;;
D;081;4142544;12;20200127 01:00;V;;;;;;
B;081;4197767;13;20200127 01:00;;;11;BIRIBI ST;BOX HILL;2765;327.2;M;20191217;20200121;834000;R3;R;RESIDENCE;;BHM;;0;AP846058;
C;081;4197767;13;20200127 01:00;116/1223852;
D;081;4197767;13;20200127 01:00;P;;;;;;
D;081;4197767;13;20200127 01:00;P;;;;;;
D;081;4197767;13;20200127 01:00;V;;;;;;
B;081;4199302;14;20200127 01:00;;;2;LACUNAR ST;BOX HILL;2765;491;M;20191108;20200120;550000;R3;V;VACANT LAND;;BHM;;0;AP844678;
C;081;4199302;14;20200127 01:00;3071/1220535;
D;081;4199302;14;20200127 01:00;P;;;;;;
D;081;4199302;14;20200127 01:00;P;;;;;;
D;081;4199302;14;20200127 01:00;V;;;;;;
B;081;4200073;15;20200127 01:00;;204;13;SPURWAY DR;NORWEST;2153;149;M;20191126;20200122;888000;;R;RESIDENCE;12;;;0;AP849378;
C;081;4200073;15;20200127 01:00;12/SP98192;
D;081;4200073;15;20200127 01:00;P;;;;;;
D;081;4200073;15;20200127 01:00;P;;;;;;
D;081;4200073;15;20200127 01:00;V;;;;;;
B;081;4230597;16;20200127 01:00;;;33;MEMSIE ST;BOX HILL;2765;355.9;M;20191118;20200120;491500;R2;V;VACANT LAND;;BHR;;0;AP843584;
C;081;4230597;16;20200127 01:00;307/1242333;
D;081;4230597;16;20200127 01:00;P;;;;;;
D;081;4230597;16;20200127 01:00;P;;;;;;
D;081;4230597;16;20200127 01:00;V;;;;;;
B;081;4230604;17;20200127 01:00;;;47;MEMSIE ST;BOX HILL;2765;423.7;M;20180625;20191003;535000;R2;R;RESIDENCE;;BHR;;0;AP582714;
C;081;4230604;17;20200127 01:00;314/1242333;
D;081;4230604;17;20200127 01:00;P;;;;;;
D;081;4230604;17;20200127 01:00;P;;;;;;
D;081;4230604;17;20200127 01:00;V;;;;;;
B;081;4230437;18;20200127 01:00;;;45;GLOAMING ST;BOX HILL;2765;422.7;M;20191203;20200117;532800;R2;V;VACANT LAND;;BHR;;0;AP839787;
C;081;4230437;18;20200127 01:00;253/1242126;
D;081;4230437;18;20200127 01:00;P;;;;;;
D;081;4230437;18;20200127 01:00;P;;;;;;
D;081;4230437;18;20200127 01:00;V;;;;;;
B;081;4243534;19;20200127 01:00;;;4;BESCOT RD;NORTH KELLYVILLE;2155;361.8;M;20191204;20200117;598000;R2;V;VACANT LAND;;NKR;;0;AP840623;
C;081;4243534;19;20200127 01:00;35/1243852;
D;081;4243534;19;20200127 01:00;P;;;;;;
D;081;4243534;19;20200127 01:00;P;;;;;;
D;081;4243534;19;20200127 01:00;V;;;;;;
B;081;4232519;20;20200127 01:00;;;21;GASNIER AVE;NORTH KELLYVILLE;2155;374.3;M;20191206;20200117;615000;R2;R;RESIDENCE;;NKR;;0;AP838773;
C;081;4232519;20;20200127 01:00;16/1237766;
D;081;4232519;20;20200127 01:00;P;;;;;;
D;081;4232519;20;20200127 01:00;P;;;;;;
D;081;4232519;20;20200127 01:00;V;;;;;;
B;081;4232152;21;20200127 01:00;;;30;BLAZER ST;BOX HILL;2765;404.5;M;20191220;20200117;495000;R2;R;RESIDENCE;;BHR;;0;AP837566;
C;081;4232152;21;20200127 01:00;204/1240388;
D;081;4232152;21;20200127 01:00;P;;;;;;
D;081;4232152;21;20200127 01:00;P;;;;;;
D;081;4232152;21;20200127 01:00;V;;;;;;
B;081;4212873;22;20200127 01:00;;;17;LUMINOUS WAY;BOX HILL;2765;459.3;M;20191219;20200121;532000;R2;V;VACANT LAND;;BHR;;0;AP846264;
C;081;4212873;22;20200127 01:00;5201/1238549;
D;081;4212873;22;20200127 01:00;P;;;;;;
D;081;4212873;22;20200127 01:00;P;;;;;;
D;081;4212873;22;20200127 01:00;V;;;;;;
B;081;4212928;23;20200127 01:00;;;7;HYDRA ST;BOX HILL;2765;516.6;M;20191204;20200117;525000;R2;V;VACANT LAND;;BHR;;0;AP836712;
C;081;4212928;23;20200127 01:00;43/1240150;
D;081;4212928;23;20200127 01:00;P;;;;;;
D;081;4212928;23;20200127 01:00;P;;;;;;
D;081;4212928;23;20200127 01:00;V;;;;;;
B;081;4206896;24;20200127 01:00;;;10;BANNERMAN RD;KENTHURST;2156;2;H;20190825;20200120;2875000;RU6;R;RESIDENCE;;RDD;;0;AP843930;
C;081;4206896;24;20200127 01:00;15/1248377;
D;081;4206896;24;20200127 01:00;P;;;;;;
D;081;4206896;24;20200127 01:00;V;;;;;;
D;081;4206896;24;20200127 01:00;V;;;;;;
B;081;2955751;25;20200127 01:00;;;3;MILLHOUSE PL;BELLA VISTA;2153;650.6;M;20191001;20200117;2600000;R3;R;RESIDENCE;;GEN;;0;AP836205;
C;081;2955751;25;20200127 01:00;1033/1043484;
D;081;2955751;25;20200127 01:00;P;;;;;;
D;081;2955751;25;20200127 01:00;P;;;;;;
D;081;2955751;25;20200127 01:00;V;;;;;;
D;081;2955751;25;20200127 01:00;V;;;;;;
B;081;2949651;26;20200127 01:00;;;14;FARM RD;KENTHURST;2156;2.15;H;20190731;20200117;2725000;RU6;R;RESIDENCE;;RDD;;0;AP838501;
C;081;2949651;26;20200127 01:00;1/1046819;
D;081;2949651;26;20200127 01:00;P;;;;;;
D;081;2949651;26;20200127 01:00;P;;;;;;
D;081;2949651;26;20200127 01:00;V;;;;;;
D;081;2949651;26;20200127 01:00;V;;;;;;
B;081;3027759;27;20200127 01:00;;;14;WOODSIDE AVE;KELLYVILLE;2155;520.8;M;20191211;20200120;1365000;R2;R;RESIDENCE;;ARR;;0;AP844189;
C;081;3027759;27;20200127 01:00;33/1051698;
D;081;3027759;27;20200127 01:00;P;;;;;;
D;081;3027759;27;20200127 01:00;P;;;;;;
D;081;3027759;27;20200127 01:00;V;;;;;;
D;081;3027759;27;20200127 01:00;V;;;;;;
B;081;3100204;28;20200127 01:00;;;13;NIELLO CL;CASTLE HILL;2154;701.9;M;20191008;20200123;2250000;R2;R;RESIDENCE;;AGG;;0;AP853824;
C;081;3100204;28;20200127 01:00;103/1069279;
D;081;3100204;28;20200127 01:00;P;;;;;;
D;081;3100204;28;20200127 01:00;V;;;;;;
D;081;3100204;28;20200127 01:00;V;;;;;;
B;081;3054355;29;20200127 01:00;;;82;LINDEN WAY;BELLA VISTA;2153;285.5;M;20191015;20200121;1320000;R3;R;RESIDENCE;;GEN;;0;AP847245;
C;081;3054355;29;20200127 01:00;67/270240;
D;081;3054355;29;20200127 01:00;P;;;;;;
D;081;3054355;29;20200127 01:00;V;;;;;;
D;081;3054355;29;20200127 01:00;V;;;;;;
B;081;3511651;30;20200127 01:00;;;12;MONTPELLIER RISE;BELLA VISTA;2153;822.5;M;20191112;20200120;3100000;R2;R;RESIDENCE;;BVA;;0;AP843809;
C;081;3511651;30;20200127 01:00;2605/1134550;
D;081;3511651;30;20200127 01:00;P;;;;;;
D;081;3511651;30;20200127 01:00;P;;;;;;
D;081;3511651;30;20200127 01:00;V;;;;;;
D;081;3511651;30;20200127 01:00;V;;;;;;
B;081;3595982;31;20200127 01:00;;;11;LEWIS JONES DR;KELLYVILLE;2155;747.3;M;20191001;20200117;2032000;R2;R;RESIDENCE;;BRA;;0;AP836390;
C;081;3595982;31;20200127 01:00;30/1154788;
D;081;3595982;31;20200127 01:00;P;;;;;;
D;081;3595982;31;20200127 01:00;V;;;;;;
B;081;4090354;32;20200127 01:00;;;24;JANAN CL;KELLYVILLE;2155;929;M;20191126;20200120;895000;R2;V;VACANT LAND;;AYY;;0;AP843290;
C;081;4090354;32;20200127 01:00;57/1217328;
D;081;4090354;32;20200127 01:00;P;;;;;;
D;081;4090354;32;20200127 01:00;P;;;;;;
D;081;4090354;32;20200127 01:00;V;;;;;;
B;081;4060687;33;20200127 01:00;;;3;LAMINGTON CCT;NORTH KELLYVILLE;2155;614.2;M;20191128;20200117;760000;E4;R;RESIDENCE;;NKE;;0;AP837100;
C;081;4060687;33;20200127 01:00;3/286734;
D;081;4060687;33;20200127 01:00;P;;;;;;
D;081;4060687;33;20200127 01:00;V;;;;;;
B;081;4115962;34;20200127 01:00;;;20;BOSAL ST;BOX HILL;2765;418.6;M;20190930;20200123;500000;R2;R;RESIDENCE;;BHR;;0;AP853716;
C;081;4115962;34;20200127 01:00;307/1229375;
D;081;4115962;34;20200127 01:00;P;;;;;;
D;081;4115962;34;20200127 01:00;V;;;;;;
B;081;4025070;35;20200127 01:00;;;11;MARIPOSA RD;BOX HILL;2765;472;M;20191104;20200120;1050000;R3;R;RESIDENCE;;BHM;;0;AP845103;
C;081;4025070;35;20200127 01:00;1270/1211084;
D;081;4025070;35;20200127 01:00;P;;;;;;
D;081;4025070;35;20200127 01:00;P;;;;;;
D;081;4025070;35;20200127 01:00;V;;;;;;
D;081;4025070;35;20200127 01:00;V;;;;;;
B;081;4075283;36;20200127 01:00;;;117 B;OLD PITT TOWN RD;BOX HILL;2765;2775;M;20191125;20200122;2800000;R2;R;RESIDENCE;;BHR;;0;AP849434;
C;081;4075283;36;20200127 01:00;2003/1217660;
D;081;4075283;36;20200127 01:00;P;;;;;;
D;081;4075283;36;20200127 01:00;V;;;;;;
B;081;4036798;37;20200127 01:00;;;86;SUNDOWNER PKWY;BOX HILL;2765;472;M;20191212;20200117;1085000;R3;R;RESIDENCE;;BHM;;0;AP840371;
C;081;4036798;37;20200127 01:00;1551/1217761;
D;081;4036798;37;20200127 01:00;P;;;;;;
D;081;4036798;37;20200127 01:00;P;;;;;;
D;081;4036798;37;20200127 01:00;V;;;;;;
B;081;581559;38;20200127 01:00;;;9;CAMILLE PL;GLENHAVEN;2156;904.9;M;20191207;20200120;1600000;R2;R;RESIDENCE;;AEE;;0;AP842037;
C;081;581559;38;20200127 01:00;11/732514;
D;081;581559;38;20200127 01:00;P;;;;;;
D;081;581559;38;20200127 01:00;P;;;;;;
D;081;581559;38;20200127 01:00;V;;;;;;
D;081;581559;38;20200127 01:00;V;;;;;;
B;081;574628;39;20200127 01:00;;;3;AMBERWOOD PL;CASTLE HILL;2154;895.4;M;20191212;20200123;1850000;R2;R;RESIDENCE;;AGG;;0;AP852570;
C;081;574628;39;20200127 01:00;839/714326;
D;081;574628;39;20200127 01:00;P;;;;;;
D;081;574628;39;20200127 01:00;V;;;;;;
D;081;574628;39;20200127 01:00;V;;;;;;
B;081;582962;40;20200127 01:00;;;2;CASTLEWOOD DR;CASTLE HILL;2154;1015;M;20191123;20200117;1801000;R2;R;RESIDENCE;;AGG;;0;AP836561;
C;081;582962;40;20200127 01:00;514/712805;
D;081;582962;40;20200127 01:00;P;;;;;;
D;081;582962;40;20200127 01:00;P;;;;;;
D;081;582962;40;20200127 01:00;V;;;;;;
B;081;583272;41;20200127 01:00;;;27;CATTAI RIDGE RD;GLENORIE;2157;2;H;20191002;20200123;2650000;RU6;R;RESIDENCE;;RDD;;0;AP854703;
C;081;583272;41;20200127 01:00;12/602899;
D;081;583272;41;20200127 01:00;P;;;;;;
D;081;583272;41;20200127 01:00;V;;;;;;
D;081;583272;41;20200127 01:00;V;;;;;;
B;081;580782;42;20200127 01:00;;;44;BRUNETTE DR;CASTLE HILL;2154;935.8;M;20191211;20200117;1365000;R2;R;RESIDENCE;;AGG;;0;AP840215;
C;081;580782;42;20200127 01:00;91/236836;
D;081;580782;42;20200127 01:00;P;;;;;;
D;081;580782;42;20200127 01:00;P;;;;;;
D;081;580782;42;20200127 01:00;V;;;;;;
D;081;580782;42;20200127 01:00;V;;;;;;
B;081;580878;43;20200127 01:00;;;10;BUCKERIDGE PL;KELLYVILLE;2155;699.4;M;20191120;20200117;1372000;R2;R;RESIDENCE;;ARR;;0;AP840066;
C;081;580878;43;20200127 01:00;291/253060;
D;081;580878;43;20200127 01:00;P;;;;;;
D;081;580878;43;20200127 01:00;P;;;;;;
D;081;580878;43;20200127 01:00;V;;;;;;
B;081;583621;44;20200127 01:00;;;19;CEDAR GR;CASTLE HILL;2154;775;M;20191116;20200117;1380000;R2;R;RESIDENCE;;AXX;;0;AP840154;
C;081;583621;44;20200127 01:00;139/847782;
