A;RTSALEDATA;002;20200127 01:00;VALNET;
B;002;4206329;1;20200127 01:00;;;129;PRINCE ST;CLARENCE TOWN;2321;680;M;20191205;20200117;169000;B2;V;VACANT LAND;;BAB;;0;AP837071;
C;002;4206329;1;20200127 01:00;193/1248630;
D;002;4206329;1;20200127 01:00;P;;;;;;
D;002;4206329;1;20200127 01:00;P;;;;;;
D;002;4206329;1;20200127 01:00;V;;;;;;
B;002;22460;2;20200127 01:00;;;53;DURHAM RD;EAST GRESFORD;2311;809.4;M;20191210;20200117;307000;RU5;R;RESIDENCE;;RAB;;0;AP838578;
C;002;22460;2;20200127 01:00;1/195725;
D;002;22460;2;20200127 01:00;P;;;;;;
D;002;22460;2;20200127 01:00;P;;;;;;
D;002;22460;2;20200127 01:00;V;;;;;;
B;002;21204;3;20200127 01:00;;;24;ABBOTT LANE;DUNGOG;2420;822;M;20191210;20200117;415000;R1;R;RESIDENCE;;AAA;;0;AP838583;
C;002;21204;3;20200127 01:00;5/239529;
D;002;21204;3;20200127 01:00;P;;;;;;
D;002;21204;3;20200127 01:00;V;;;;;;
B;002;21413;4;20200127 01:00;;;83;CHAPMAN ST;DUNGOG;2420;540.8;M;20191210;20200121;300000;R1;R;RESIDENCE;;AAA;;0;AP847237;
C;002;21413;4;20200127 01:00;3/617968;
D;002;21413;4;20200127 01:00;P;;;;;;
D;002;21413;4;20200127 01:00;P;;;;;;
D;002;21413;4;20200127 01:00;V;;;;;;
B;002;21483;5;20200127 01:00;;;52;DOWLING ST;DUNGOG;2420;2023;M;20200113;20200120;540000;R1;R;RESIDENCE;;AAA;;0;AP842064;
C;002;21483;5;20200127 01:00;12/3/67452;
D;002;21483;5;20200127 01:00;P;;;;;;
D;002;21483;5;20200127 01:00;V;;;;;;
B;002;21801;6;20200127 01:00;;;27;HOSPITAL RD;DUNGOG;2420;828.3;M;20191210;20200121;335000;R1;R;RESIDENCE;;AAA;;0;AP845828;
C;002;21801;6;20200127 01:00;16/239529;
D;002;21801;6;20200127 01:00;P;;;;;;
D;002;21801;6;20200127 01:00;V;;;;;;
D;002;21801;6;20200127 01:00;V;;;;;;
Z;30;6;6;16;
