A;RTSALEDATA;264;20200127 01:02;VALNET;
B;264;2895608;1;20200127 01:02;;2;3;ST GEORGES RD;PENSHURST;2222;;;20191211;20200122;561000;;R;RESIDENCE;2;;;0;AP848707;
C;264;2895608;1;20200127 01:02;2/SP66784;
D;264;2895608;1;20200127 01:02;P;;;;;;
D;264;2895608;1;20200127 01:02;V;;;;;;
B;264;2870136;2;20200127 01:02;;12;24;CONNELLY ST;PENSHURST;2222;140;M;20191211;20200122;749900;;R;RESIDENCE;12;;;0;AP848943;
C;264;2870136;2;20200127 01:02;12/SP66348;
D;264;2870136;2;20200127 01:02;P;;;;;;
D;264;2870136;2;20200127 01:02;V;;;;;;
B;264;2910765;3;20200127 01:02;;;14;CARRUTHERS ST;PENSHURST;2222;208.7;M;20191115;20200117;1000000;R2;R;RESIDENCE;;KTT;;0;AP836969;
C;264;2910765;3;20200127 01:02;22/B/3418;
D;264;2910765;3;20200127 01:02;P;;;;;;
D;264;2910765;3;20200127 01:02;P;;;;;;
D;264;2910765;3;20200127 01:02;V;;;;;;
B;264;2983079;4;20200127 01:02;;10;2;SHAFTESBURY ST;CARLTON;2218;;;20191209;20200122;659500;;R;RESIDENCE;10;;;0;AP849430;
C;264;2983079;4;20200127 01:02;10/SP69799;
D;264;2983079;4;20200127 01:02;P;;;;;;
D;264;2983079;4;20200127 01:02;V;;;;;;
D;264;2983079;4;20200127 01:02;V;;;;;;
B;264;3391094;5;20200127 01:02;;;5;PODMORE AVE;NARWEE;2209;234.4;M;20191019;20200117;1070000;R2;R;RESIDENCE;;XFF;;0;AP840088;
C;264;3391094;5;20200127 01:02;42/1126022;
D;264;3391094;5;20200127 01:02;P;;;;;;
D;264;3391094;5;20200127 01:02;P;;;;;;
D;264;3391094;5;20200127 01:02;P;;;;;;
D;264;3391094;5;20200127 01:02;P;;;;;;
D;264;3391094;5;20200127 01:02;V;;;;;;
D;264;3391094;5;20200127 01:02;V;;;;;;
B;264;3377278;6;20200127 01:02;;6;120;THE PROMENADE;SANS SOUCI;2219;;;20191030;20200122;936000;;R;RESIDENCE;6;;;0;AP849988;
C;264;3377278;6;20200127 01:02;6/SP80453;
D;264;3377278;6;20200127 01:02;P;;;;;;
D;264;3377278;6;20200127 01:02;P;;;;;;
D;264;3377278;6;20200127 01:02;V;;;;;;
D;264;3377278;6;20200127 01:02;V;;;;;;
B;264;3450838;7;20200127 01:02;;18;1;JACK BRABHAM DR;HURSTVILLE;2220;148;M;20191203;20200117;650000;;R;RESIDENCE;18;;;0;AP836726;
C;264;3450838;7;20200127 01:02;18/SP81837;
D;264;3450838;7;20200127 01:02;P;;;;;;
D;264;3450838;7;20200127 01:02;P;;;;;;
D;264;3450838;7;20200127 01:02;V;;;;;;
D;264;3450838;7;20200127 01:02;V;;;;;;
B;264;4241915;8;20200127 01:02;;;1;TREACY ST;HURSTVILLE;2220;;;20190730;20200108;13950000;;R;RESIDENCE;1;;;0;AP821922;
C;264;4241915;8;20200127 01:02;1/SP91614;
D;264;4241915;8;20200127 01:02;P;;;;;;
D;264;4241915;8;20200127 01:02;V;;;;;;
B;264;4241915;9;20200127 01:02;;;1;TREACY ST;HURSTVILLE;2220;;;20190730;20200108;13950000;;R;RESIDENCE;2;;;0;AP821922;
C;264;4241915;9;20200127 01:02;2/SP91614;
D;264;4241915;9;20200127 01:02;P;;;;;;
D;264;4241915;9;20200127 01:02;V;;;;;;
B;264;4241915;10;20200127 01:02;;;1;TREACY ST;HURSTVILLE;2220;;;20190730;20200108;13950000;;R;RESIDENCE;3;;;0;AP821922;
C;264;4241915;10;20200127 01:02;3/SP91614;
