A;RTSALEDATA;258;20200127 01:02;VALNET;
B;258;2887350;1;20200127 01:02;;6;64;GLEESON AVE;CONDELL PARK;2200;264;M;20191128;20200120;750000;;R;RESIDENCE;6;;;0;AP844732;
C;258;2887350;1;20200127 01:02;6/SP66215;
D;258;2887350;1;20200127 01:02;P;;;;;;
D;258;2887350;1;20200127 01:02;P;;;;;;
D;258;2887350;1;20200127 01:02;V;;;;;;
D;258;2887350;1;20200127 01:02;V;;;;;;
B;258;3437889;2;20200127 01:02;;;72;PAYTEN AVE;ROSELANDS;2196;382.5;M;20191123;20200117;1025000;R3;R;RESIDENCE;;APP;;0;AP837870;
C;258;3437889;2;20200127 01:02;20/1135887;
D;258;3437889;2;20200127 01:02;P;;;;;;
D;258;3437889;2;20200127 01:02;V;;;;;;
B;258;3470292;3;20200127 01:02;;;124;RESTWELL ST;BANKSTOWN;2200;624;M;20191126;20200120;1100000;R4;R;RESIDENCE;;HDS;;0;AP841581;
C;258;3470292;3;20200127 01:02;100/1135453;
D;258;3470292;3;20200127 01:02;P;;;;;;
D;258;3470292;3;20200127 01:02;V;;;;;;
B;258;4191525;4;20200127 01:02;;;35;GARNSEY AVE;PANANIA;2213;342.3;M;20191210;20200123;1050000;R2;R;RESIDENCE;;SMG;;0;AP854391;
C;258;4191525;4;20200127 01:02;2/1247463;
D;258;4191525;4;20200127 01:02;P;;;;;;
D;258;4191525;4;20200127 01:02;P;;;;;;
D;258;4191525;4;20200127 01:02;V;;;;;;
D;258;4191525;4;20200127 01:02;V;;;;;;
B;258;4202717;5;20200127 01:02;;77;548;CANTERBURY RD;CAMPSIE;2194;97;M;20191212;20200123;535000;;R;RESIDENCE;77;;;0;AP854556;
C;258;4202717;5;20200127 01:02;77/SP99071;
D;258;4202717;5;20200127 01:02;P;;;;;;
D;258;4202717;5;20200127 01:02;V;;;;;;
B;258;4202717;6;20200127 01:02;;219;548;CANTERBURY RD;CAMPSIE;2194;156;M;20191220;20200117;725000;;R;RESIDENCE;219;;;0;AP839718;
C;258;4202717;6;20200127 01:02;219/SP99071;
D;258;4202717;6;20200127 01:02;P;;;;;;
D;258;4202717;6;20200127 01:02;P;;;;;;
D;258;4202717;6;20200127 01:02;V;;;;;;
B;258;4203186;7;20200127 01:02;;;18;WYATT AVE;PADSTOW;2211;372.7;M;20191117;20200120;1185000;R2;R;RESIDENCE;;SMB;;0;AP844841;
C;258;4203186;7;20200127 01:02;2/1235151;
D;258;4203186;7;20200127 01:02;P;;;;;;
