A;RTSALEDATA;275;20190527 01:07;VALNET;
B;275;1228938;1;20190527 01:07;;;4;JANE CT;DUBBO;2830;758;M;20190410;20190522;247500;R2;R;RESIDENCE;;LDW;;0;AP268509;
C;275;1228938;1;20190527 01:07;278/705991;
D;275;1228938;1;20190527 01:07;P;;;;;;
D;275;1228938;1;20190527 01:07;V;;;;;;
B;275;1231857;2;20190527 01:07;;;106 R;OLD DUBBO RD;DUBBO;2830;10;H;20190417;20190522;830000;R5;R;RESIDENCE;;MRR;;0;AP268430;
C;275;1231857;2;20190527 01:07;3/255970;
D;275;1231857;2;20190527 01:07;P;;;;;;
D;275;1231857;2;20190527 01:07;P;;;;;;
D;275;1231857;2;20190527 01:07;V;;;;;;
D;275;1231857;2;20190527 01:07;V;;;;;;
B;275;1223798;3;20190527 01:07;;;80;BOURKE ST;DUBBO;2830;1190.3;M;20190409;20190521;350000;R1;R;RESIDENCE;;GRN;;0;AP266098;
C;275;1223798;3;20190527 01:07;5/A/2683;
D;275;1223798;3;20190527 01:07;P;;;;;;
D;275;1223798;3;20190527 01:07;V;;;;;;
B;275;1231980;4;20190527 01:07;;;52;OXLEY CIR;DUBBO;2830;780.5;M;20190418;20190517;310000;R2;R;RESIDENCE;;LDE;;0;AP261406;
C;275;1231980;4;20190527 01:07;140/248655;
D;275;1231980;4;20190527 01:07;P;;;;;;
D;275;1231980;4;20190527 01:07;P;;;;;;
D;275;1231980;4;20190527 01:07;V;;;;;;
D;275;1231980;4;20190527 01:07;V;;;;;;
B;275;1224457;5;20190527 01:07;;;27 R;BUNGLEGUMBIE RD;DUBBO;2830;24.28;H;20190313;20190430;1770000;RU2;R;RESIDENCE;;RFR;;0;AP249943;
C;275;1224457;5;20190527 01:07;105/753233;
D;275;1224457;5;20190527 01:07;P;;;;;;
D;275;1224457;5;20190527 01:07;P;;;;;;
D;275;1224457;5;20190527 01:07;V;;;;;;
D;275;1224457;5;20190527 01:07;V;;;;;;
B;275;1236374;6;20190527 01:07;;;;CLEVELAND ST;BALLIMORE;2830;2023;M;20190327;20190508;60000;RU5;V;VACANT LAND;;RBA;;0;AP250864;
C;275;1236374;6;20190527 01:07;5/8/758046;
D;275;1236374;6;20190527 01:07;P;;;;;;
D;275;1236374;6;20190527 01:07;V;;;;;;
B;275;1236375;7;20190527 01:07;;;;CLEVELAND ST;BALLIMORE;2830;4047;M;20190327;20190508;60000;RU5;V;VACANT LAND;;RBA;;0;AP250864;
C;275;1236375;7;20190527 01:07;3, 4/8/758046;
D;275;1236375;7;20190527 01:07;P;;;;;;
D;275;1236375;7;20190527 01:07;V;;;;;;
B;275;1234069;8;20190527 01:07;;;7;SUSAN PL;DUBBO;2830;4000;M;20190406;20190517;690000;R2;R;RESIDENCE;;LDL;;0;AP259328;
C;275;1234069;8;20190527 01:07;31/719620;
D;275;1234069;8;20190527 01:07;P;;;;;;
D;275;1234069;8;20190527 01:07;P;;;;;;
D;275;1234069;8;20190527 01:07;V;;;;;;
D;275;1234069;8;20190527 01:07;V;;;;;;
B;275;1223278;9;20190527 01:07;;6;48;BIRCH AVE;DUBBO;2830;;;20190405;20190517;500000;;R;RESIDENCE;6;;;0;AP259772;
C;275;1223278;9;20190527 01:07;6/SP37223;
D;275;1223278;9;20190527 01:07;P;;;;;;
D;275;1223278;9;20190527 01:07;V;;;;;;
D;275;1223278;9;20190527 01:07;V;;;;;;
B;275;1228781;10;20190527 01:07;;;33;HUTCHINS AVE;DUBBO;2830;702.9;M;20190410;20190522;380000;R2;R;RESIDENCE;;LDS;;0;AP270759;
C;275;1228781;10;20190527 01:07;32/563394;
D;275;1228781;10;20190527 01:07;P;;;;;;
D;275;1228781;10;20190527 01:07;P;;;;;;
D;275;1228781;10;20190527 01:07;V;;;;;;
B;275;3385364;11;20190527 01:07;;;12 R;VEECHS RD;WONGARBON;2831;7.84;H;20190424;20190522;260000;R5;V;VACANT LAND;;MRR;;0;AP268799;
C;275;3385364;11;20190527 01:07;130/754321;
D;275;3385364;11;20190527 01:07;P;;;;;;
