A;RTSALEDATA;144;20190527 01:03;VALNET;
B;144;1590387;1;20190527 01:03;;;13;GLENHAVEN PL;OYSTER BAY;2225;878;M;20190315;20190517;1540500;E3;R;RESIDENCE;;NAP;;0;AP261331;
C;144;1590387;1;20190527 01:03;18/260719;
D;144;1590387;1;20190527 01:03;P;;;;;;
D;144;1590387;1;20190527 01:03;P;;;;;;
D;144;1590387;1;20190527 01:03;V;;;;;;
D;144;1590387;1;20190527 01:03;V;;;;;;
B;144;1590436;2;20190527 01:03;;;13;GLENORA RD;YARRAWARRAH;2233;602.9;M;20190408;20190520;1290000;E4;R;RESIDENCE;;HAV;;0;AP263402;
C;144;1590436;2;20190527 01:03;31/251506;
D;144;1590436;2;20190527 01:03;P;;;;;;
D;144;1590436;2;20190527 01:03;P;;;;;;
D;144;1590436;2;20190527 01:03;V;;;;;;
D;144;1590436;2;20190527 01:03;V;;;;;;
B;144;1590498;3;20190527 01:03;;;1;GOOBARAH RD;BURRANEER;2230;474.4;M;20190217;20190520;1570000;E4;R;RESIDENCE;;HAE;;0;AP263223;
C;144;1590498;3;20190527 01:03;2/855472;
D;144;1590498;3;20190527 01:03;P;;;;;;
D;144;1590498;3;20190527 01:03;P;;;;;;
D;144;1590498;3;20190527 01:03;V;;;;;;
D;144;1590498;3;20190527 01:03;V;;;;;;
B;144;1590533;4;20190527 01:03;;;20;GOODACRE AVE;MIRANDA;2228;556.4;M;20190319;20190521;1071000;R2;R;RESIDENCE;;HEB;;0;AP267076;
C;144;1590533;4;20190527 01:03;24/207009;
D;144;1590533;4;20190527 01:03;P;;;;;;
D;144;1590533;4;20190527 01:03;P;;;;;;
D;144;1590533;4;20190527 01:03;V;;;;;;
D;144;1590533;4;20190527 01:03;V;;;;;;
B;144;1595797;5;20190527 01:03;;;57;JANNALI CRES;JANNALI;2226;564.58;M;20190223;20190520;900000;R2;R;RESIDENCE;;HJE;;0;AP264337;
C;144;1595797;5;20190527 01:03;148/17295;
D;144;1595797;5;20190527 01:03;P;;;;;;
D;144;1595797;5;20190527 01:03;V;;;;;;
B;144;1593373;6;20190527 01:03;;1;35;HIGH ST;CARINGBAH;2229;;;20190416;20190523;813500;;R;RESIDENCE;1;;;0;AP271947;
C;144;1593373;6;20190527 01:03;1/SP64114;
D;144;1593373;6;20190527 01:03;P;;;;;;
D;144;1593373;6;20190527 01:03;V;;;;;;
D;144;1593373;6;20190527 01:03;V;;;;;;
B;144;1582690;7;20190527 01:03;;;1;ENGLISH ST;WOOLOOWARE;2230;780.52;M;20190223;20190517;2410000;R2;R;RESIDENCE;;HAM;;0;AP260034;
C;144;1582690;7;20190527 01:03;9/22295;
D;144;1582690;7;20190527 01:03;P;;;;;;
D;144;1582690;7;20190527 01:03;P;;;;;;
D;144;1582690;7;20190527 01:03;V;;;;;;
D;144;1582690;7;20190527 01:03;V;;;;;;
B;144;1585448;8;20190527 01:03;;;39 B;FLINDERS RD;CRONULLA;2230;285.2;M;20190330;20190521;1380000;R2;R;RESIDENCE;;HAF;;0;AP267273;
C;144;1585448;8;20190527 01:03;62/831453;
D;144;1585448;8;20190527 01:03;P;;;;;;
D;144;1585448;8;20190527 01:03;P;;;;;;
