A;RTSALEDATA;101;20190527 01:02;VALNET;
B;101;2943112;1;20190527 01:02;;;D 1436 E;PRINCES HWY;TOMERONG;2540;2;H;20190401;20190520;525000;RU2;R;RESIDENCE;;LJS;;0;AP263795;
C;101;2943112;1;20190527 01:02;3/1045742;
D;101;2943112;1;20190527 01:02;P;;;;;;
D;101;2943112;1;20190527 01:02;P;;;;;;
D;101;2943112;1;20190527 01:02;V;;;;;;
D;101;2943112;1;20190527 01:02;V;;;;;;
B;101;4211786;2;20190527 01:02;;;;BAWLEY POINT RD;BAWLEY POINT;2539;17.16;H;20190418;20190516;360000;;V;VACANT LAND;;;;0;AP257590;
C;101;4211786;2;20190527 01:02;531/1153312;
D;101;4211786;2;20190527 01:02;P;;;;;;
D;101;4211786;2;20190527 01:02;P;;;;;;
D;101;4211786;2;20190527 01:02;V;;;;;;
B;101;2968053;3;20190527 01:02;;;24;HART RD;FALLS CREEK;2540;2.035;H;20190408;20190521;1095000;R5;R;RESIDENCE;;LIS;;0;AP265751;
C;101;2968053;3;20190527 01:02;15/15461;
D;101;2968053;3;20190527 01:02;P;;;;;;
D;101;2968053;3;20190527 01:02;P;;;;;;
D;101;2968053;3;20190527 01:02;V;;;;;;
D;101;2968053;3;20190527 01:02;V;;;;;;
B;101;3560587;4;20190527 01:02;;;152;JACOBS DR;SUSSEX INLET;2540;942.1;M;20190411;20190523;389000;R3;R;RESIDENCE;;NYS;;0;AP272522;
C;101;3560587;4;20190527 01:02;80/20164;
D;101;3560587;4;20190527 01:02;P;;;;;;
D;101;3560587;4;20190527 01:02;P;;;;;;
D;101;3560587;4;20190527 01:02;V;;;;;;
B;101;3594172;5;20190527 01:02;;;16;CORAL SEA DR;WEST NOWRA;2541;826.5;M;20190501;20190522;538000;R1;R;RESIDENCE;;GCS;;0;AP270605;
C;101;3594172;5;20190527 01:02;10/1167510;
D;101;3594172;5;20190527 01:02;P;;;;;;
D;101;3594172;5;20190527 01:02;V;;;;;;
D;101;3594172;5;20190527 01:02;V;;;;;;
B;101;3594173;6;20190527 01:02;;;18;CORAL SEA DR;WEST NOWRA;2541;736.5;M;20190501;20190522;542000;R1;R;RESIDENCE;;GCS;;0;AP270601;
C;101;3594173;6;20190527 01:02;11/1167510;
D;101;3594173;6;20190527 01:02;P;;;;;;
D;101;3594173;6;20190527 01:02;V;;;;;;
D;101;3594173;6;20190527 01:02;V;;;;;;
B;101;4058470;7;20190527 01:02;;;34;CORELLA CRES;SANCTUARY POINT;2540;570.4;M;20190430;20190521;605000;R1;R;RESIDENCE;;NOS;;0;AP267236;
C;101;4058470;7;20190527 01:02;320/1235016;
D;101;4058470;7;20190527 01:02;P;;;;;;
D;101;4058470;7;20190527 01:02;V;;;;;;
D;101;4058470;7;20190527 01:02;V;;;;;;
B;101;4118483;8;20190527 01:02;;3;15;DEERING ST;ULLADULLA;2539;117;M;20190410;20190522;240000;;3;COMMERCIAL;3;;;0;AP268215;
C;101;4118483;8;20190527 01:02;3/SP97471;
D;101;4118483;8;20190527 01:02;P;;;;;;
D;101;4118483;8;20190527 01:02;P;;;;;;
D;101;4118483;8;20190527 01:02;V;;;;;;
B;101;1066511;9;20190527 01:02;;;271;EMERYS RD;BUDGONG;2577;1.021;H;20190417;20190522;1040000;E2;R;RESIDENCE;;XRS;;0;AP268419;
C;101;1066511;9;20190527 01:02;3/1008833;
D;101;1066511;9;20190527 01:02;P;;;;;;
D;101;1066511;9;20190527 01:02;V;;;;;;
D;101;1066511;9;20190527 01:02;V;;;;;;
B;101;1058977;10;20190527 01:02;;;13;BURRILL ST N;ULLADULLA;2539;607;M;20190509;20190522;660000;R3;R;RESIDENCE;;YVS;;0;AP269041;
C;101;1058977;10;20190527 01:02;2/223236;
D;101;1058977;10;20190527 01:02;P;;;;;;
D;101;1058977;10;20190527 01:02;V;;;;;;
B;101;1064539;11;20190527 01:02;;;16;DONOVAN CL;CALLALA BAY;2540;785.9;M;20190327;20190522;560000;R1;R;RESIDENCE;;LVS;;0;AP268823;
C;101;1064539;11;20190527 01:02;76/732705;
D;101;1064539;11;20190527 01:02;P;;;;;;
D;101;1064539;11;20190527 01:02;P;;;;;;
D;101;1064539;11;20190527 01:02;V;;;;;;
