A;RTSALEDATA;109;20190527 01:03;VALNET;
B;109;1213342;1;20190527 01:03;;;;CARGO RD;LIDSTER;2800;68.8;H;20190201;20190517;1000000;RU1;3;FARM;;RME;;0;AP259734;
C;109;1213342;1;20190527 01:03;81/208036 1/208040 2/381431 18, 159, 160, 235/750131;
D;109;1213342;1;20190527 01:03;P;;;;;;
D;109;1213342;1;20190527 01:03;P;;;;;;
D;109;1213342;1;20190527 01:03;V;;;;;;
B;109;1215750;2;20190527 01:03;;;52;RYALL ST;CANOWINDRA;2804;749;M;20190417;20190522;305000;R1;R;RESIDENCE;;ZNC;;0;AP268800;
C;109;1215750;2;20190527 01:03;1/771278;
D;109;1215750;2;20190527 01:03;P;;;;;;
D;109;1215750;2;20190527 01:03;V;;;;;;
B;109;1218393;3;20190527 01:03;;;49;RIDDELL ST;MOLONG;2866;2023;M;20190503;20190517;155000;R1;R;RESIDENCE;;ZAB;;0;AP260270;
C;109;1218393;3;20190527 01:03;12/28/758693;
D;109;1218393;3;20190527 01:03;P;;;;;;
D;109;1218393;3;20190527 01:03;P;;;;;;
D;109;1218393;3;20190527 01:03;V;;;;;;
D;109;1218393;3;20190527 01:03;V;;;;;;
B;109;1218498;4;20190527 01:03;;;67;SOUTH ST;MOLONG;2866;1429;M;20190405;20190517;391000;R1;R;RESIDENCE;;ZAB;;0;AP259925;
C;109;1218498;4;20190527 01:03;11/73/758693;
D;109;1218498;4;20190527 01:03;P;;;;;;
D;109;1218498;4;20190527 01:03;P;;;;;;
D;109;1218498;4;20190527 01:03;V;;;;;;
D;109;1218498;4;20190527 01:03;V;;;;;;
B;109;1218980;5;20190527 01:03;KINFAUNS;;37;MANCHESTER LANE;CANOBOLAS;2800;17.4;H;20190408;20190520;1546000;RU2;R;RESIDENCE;;RLS;;0;AP263228;
C;109;1218980;5;20190527 01:03;2/621818;
D;109;1218980;5;20190527 01:03;P;;;;;;
D;109;1218980;5;20190527 01:03;P;;;;;;
D;109;1218980;5;20190527 01:03;V;;;;;;
B;109;1219300;6;20190527 01:03;GLENIDLE;;841;CARGO RD;NASHDALE;2800;13.03;H;20190514;20190520;1400000;RU2;3;FARM;;RLS;;0;AP263767;
C;109;1219300;6;20190527 01:03;21/567429;
D;109;1219300;6;20190527 01:03;P;;;;;;
D;109;1219300;6;20190527 01:03;P;;;;;;
D;109;1219300;6;20190527 01:03;V;;;;;;
Z;33;6;6;19;
