A;RTSALEDATA;219;20190527 01:05;VALNET;
B;219;2886746;1;20190527 01:05;;;20;SOVEREIGN PL;SOUTH WINDSOR;2756;1955;M;20190320;20190506;665000;IN1;V;VACANT LAND;;FAA;;0;AP240589;
C;219;2886746;1;20190527 01:05;314/1036272;
D;219;2886746;1;20190527 01:05;P;;;;;;
D;219;2886746;1;20190527 01:05;V;;;;;;
B;219;3431917;2;20190527 01:05;;;26;CAMELLIA ST;PITT TOWN;2756;650.2;M;20190424;20190523;1080000;R2;R;RESIDENCE;;ANN;;0;AP273065;
C;219;3431917;2;20190527 01:05;2022/1134503;
D;219;3431917;2;20190527 01:05;P;;;;;;
D;219;3431917;2;20190527 01:05;P;;;;;;
D;219;3431917;2;20190527 01:05;V;;;;;;
D;219;3431917;2;20190527 01:05;V;;;;;;
B;219;4166714;3;20190527 01:05;;;110;BELMONT GR;NORTH RICHMOND;2754;1573;M;20190410;20190522;710000;R5;V;VACANT LAND;;JPR;;0;AP268872;
C;219;4166714;3;20190527 01:05;53/1211770;
D;219;4166714;3;20190527 01:05;P;;;;;;
D;219;4166714;3;20190527 01:05;P;;;;;;
D;219;4166714;3;20190527 01:05;V;;;;;;
B;219;4166717;4;20190527 01:05;;;116;BELMONT GR;NORTH RICHMOND;2754;1573;M;20190412;20190514;730000;R5;V;VACANT LAND;;JPR;;0;AP259037;
C;219;4166717;4;20190527 01:05;56/1211770;
D;219;4166717;4;20190527 01:05;P;;;;;;
D;219;4166717;4;20190527 01:05;P;;;;;;
D;219;4166717;4;20190527 01:05;V;;;;;;
B;219;3561781;5;20190527 01:05;;;14;FARMHOUSE AVE;PITT TOWN;2756;823.9;M;20190312;20190520;1175000;R2;R;RESIDENCE;;ANN;;0;AP264901;
C;219;3561781;5;20190527 01:05;2056/1161075;
D;219;3561781;5;20190527 01:05;P;;;;;;
D;219;3561781;5;20190527 01:05;P;;;;;;
D;219;3561781;5;20190527 01:05;P;;;;;;
D;219;3561781;5;20190527 01:05;V;;;;;;
D;219;3561781;5;20190527 01:05;V;;;;;;
B;219;4115012;6;20190527 01:05;;10;67;TIERNEY RD;KURMOND;2757;4;H;20190517;20190521;950000;RU4;R;RESIDENCE;;RPP;;0;AP266850;
C;219;4115012;6;20190527 01:05;10/285752;
D;219;4115012;6;20190527 01:05;P;;;;;;
D;219;4115012;6;20190527 01:05;V;;;;;;
B;219;2355135;7;20190527 01:05;;;354;FREEMANS REACH RD;FREEMANS REACH;2756;10.88;H;20140701;20140701;260000;RU2;R;RESIDENCE;;RQJ;;0;AP177760;
C;219;2355135;7;20190527 01:05;1/538611;
D;219;2355135;7;20190527 01:05;P;;;;;;
D;219;2355135;7;20190527 01:05;P;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
D;219;2355135;7;20190527 01:05;V;;;;;;
B;219;2371090;8;20190527 01:05;;;237;WINDSOR ST;RICHMOND;2753;733.5;M;20190501;20190501;1420000;B2;3;COMMERCIAL;;CHH;;0;AP258351;
C;219;2371090;8;20190527 01:05;A/153531;
D;219;2371090;8;20190527 01:05;P;;;;;;
D;219;2371090;8;20190527 01:05;V;;;;;;
D;219;2371090;8;20190527 01:05;V;;;;;;
B;219;2352788;9;20190527 01:05;;;16;COX CRES;HOBARTVILLE;2753;733.5;M;20190409;20190521;607000;R3;R;RESIDENCE;;AQA;;0;AP266774;
C;219;2352788;9;20190527 01:05;374/236344;
D;219;2352788;9;20190527 01:05;P;;;;;;
D;219;2352788;9;20190527 01:05;P;;;;;;
D;219;2352788;9;20190527 01:05;V;;;;;;
D;219;2352788;9;20190527 01:05;V;;;;;;
B;219;2369103;10;20190527 01:05;;;4;TOWNSEND RD;NORTH RICHMOND;2754;817.1;M;20190426;20190522;700000;R2;R;RESIDENCE;;AKK;;0;AP268850;
C;219;2369103;10;20190527 01:05;94/802290;
D;219;2369103;10;20190527 01:05;P;;;;;;
D;219;2369103;10;20190527 01:05;V;;;;;;
