A;RTSALEDATA;268;20190527 01:07;VALNET;
B;268;312893;1;20190527 01:07;;;25;BERKELEY ST;STROUD;2425;1686;M;20190411;20190523;720000;RU5;R;RESIDENCE;;AWS;;0;AP272958;
C;268;312893;1;20190527 01:07;1/195657;
D;268;312893;1;20190527 01:07;P;;;;;;
D;268;312893;1;20190527 01:07;P;;;;;;
D;268;312893;1;20190527 01:07;V;;;;;;
D;268;312893;1;20190527 01:07;V;;;;;;
B;268;310314;2;20190527 01:07;;;7;MILES CL;FORSTER;2428;1121;M;20190429;20190517;465000;R2;R;RESIDENCE;;AAG;;0;AP259798;
C;268;310314;2;20190527 01:07;22/33/43109;
D;268;310314;2;20190527 01:07;P;;;;;;
D;268;310314;2;20190527 01:07;P;;;;;;
D;268;310314;2;20190527 01:07;V;;;;;;
B;268;325880;3;20190527 01:07;;;24;CLARKSON ST;NABIAC;2312;1011;M;20190411;20190523;320000;RU5;R;RESIDENCE;;AAS;;0;AP271539;
C;268;325880;3;20190527 01:07;10/3/758747;
D;268;325880;3;20190527 01:07;P;;;;;;
D;268;325880;3;20190527 01:07;V;;;;;;
B;268;319482;4;20190527 01:07;;;41;MERMAID AVE;HAWKS NEST;2324;556.4;M;20190417;20190522;745000;R2;R;RESIDENCE;;AAY;;0;AP269068;
C;268;319482;4;20190527 01:07;60/30790;
D;268;319482;4;20190527 01:07;P;;;;;;
D;268;319482;4;20190527 01:07;V;;;;;;
B;268;321870;5;20190527 01:07;;;;COMMERCE WAY;NORTH ARM COVE;2324;777.8;M;20190418;20190517;9500;RU2;V;VACANT LAND;;RRY;;0;AP259713;
C;268;321870;5;20190527 01:07;2551/12277;
D;268;321870;5;20190527 01:07;P;;;;;;
D;268;321870;5;20190527 01:07;V;;;;;;
D;268;321870;5;20190527 01:07;V;;;;;;
B;268;326903;6;20190527 01:07;;;;CHALLIS AVE;PINDIMAR;2324;5817;M;20190220;20190415;460000;RU2;R;RESIDENCE;;RRP;;0;AP255426;
C;268;326903;6;20190527 01:07;1, 2, 3, 4, 5, 6/80/10869;
D;268;326903;6;20190527 01:07;P;;;;;;
D;268;326903;6;20190527 01:07;V;;;;;;
B;268;326904;7;20190527 01:07;;;37;CAMBAGE ST;PINDIMAR;2324;1031;M;20190220;20190415;460000;RU5;R;RESIDENCE;;AWG;;0;AP255426;
C;268;326904;7;20190527 01:07;7/80/10869;
D;268;326904;7;20190527 01:07;P;;;;;;
D;268;326904;7;20190527 01:07;V;;;;;;
B;268;324771;8;20190527 01:07;;;1;CHARLES ST;TEA GARDENS;2324;659.6;M;20190418;20190523;595000;R2;R;RESIDENCE;;AAV;;0;AP272855;
C;268;324771;8;20190527 01:07;20/815563;
D;268;324771;8;20190527 01:07;P;;;;;;
D;268;324771;8;20190527 01:07;P;;;;;;
D;268;324771;8;20190527 01:07;P;;;;;;
D;268;324771;8;20190527 01:07;V;;;;;;
B;268;323526;9;20190527 01:07;;;67;PROMONTORY WAY;NORTH ARM COVE;2324;1423;M;20190218;20190517;740000;RU5;R;RESIDENCE;;AWD;;0;AP262230;
C;268;323526;9;20190527 01:07;838/9938;
D;268;323526;9;20190527 01:07;P;;;;;;
D;268;323526;9;20190527 01:07;V;;;;;;
D;268;323526;9;20190527 01:07;V;;;;;;
B;268;328680;10;20190527 01:07;;;21;THE BUCKETTS WAY;WARDS RIVER;2422;1461;M;20190410;20190522;280000;RU5;R;RESIDENCE;;AWR;;0;AP269703;
C;268;328680;10;20190527 01:07;6/1136158;
D;268;328680;10;20190527 01:07;P;;;;;;
D;268;328680;10;20190527 01:07;V;;;;;;
D;268;328680;10;20190527 01:07;V;;;;;;
B;268;328730;11;20190527 01:07;;;341;RIVER RD;THE BRANCH;2425;40.01;H;20190418;20190523;495000;RU2;V;VACANT LAND;;RTF;;0;AP273367;
C;268;328730;11;20190527 01:07;341/847594;
D;268;328730;11;20190527 01:07;P;;;;;;
D;268;328730;11;20190527 01:07;P;;;;;;
D;268;328730;11;20190527 01:07;V;;;;;;
B;268;2983900;12;20190527 01:07;;;15;EDGAR ST;BULAHDELAH;2423;1656.6;M;20190418;20190520;499000;RU5;R;RESIDENCE;;AVY;;0;AP262801;
C;268;2983900;12;20190527 01:07;18/5/758177;
D;268;2983900;12;20190527 01:07;P;;;;;;
D;268;2983900;12;20190527 01:07;P;;;;;;
D;268;2983900;12;20190527 01:07;V;;;;;;
B;268;4211495;13;20190527 01:07;;;;UPPER MONKERAI RD;MONKERAI;2415;35.89;H;20190118;20190510;600000;;R;RESIDENCE;;;;0;AP245504;
C;268;4211495;13;20190527 01:07;601/1080058;
D;268;4211495;13;20190527 01:07;P;;;;;;
D;268;4211495;13;20190527 01:07;P;;;;;;
D;268;4211495;13;20190527 01:07;V;;;;;;
B;268;4211763;14;20190527 01:07;;;;WALLANBAH RD;BUCCA WAUKA;2429;1.057;H;20180913;20180930;4555;;V;VACANT LAND;;;;0;AP225036;
C;268;4211763;14;20190527 01:07;1/1250076;
D;268;4211763;14;20190527 01:07;P;;;;;;
D;268;4211763;14;20190527 01:07;V;;;;;;
B;268;4211768;15;20190527 01:07;;;26;PEACE PDE;PINDIMAR;2324;1669.4;M;20190404;20190516;50000;;V;VACANT LAND;;;;0;AP256873;
C;268;4211768;15;20190527 01:07;15, 16/54/10869;
D;268;4211768;15;20190527 01:07;P;;;;;;
D;268;4211768;15;20190527 01:07;P;;;;;;
D;268;4211768;15;20190527 01:07;V;;;;;;
B;268;4211783;16;20190527 01:07;;;27;SCOTT ST;BULAHDELAH;2423;2010.7;M;20190418;20190516;118000;;V;VACANT LAND;;;;0;AP257146;
C;268;4211783;16;20190527 01:07;20/53/758177;
D;268;4211783;16;20190527 01:07;P;;;;;;
D;268;4211783;16;20190527 01:07;P;;;;;;
D;268;4211783;16;20190527 01:07;V;;;;;;
D;268;4211783;16;20190527 01:07;V;;;;;;
B;268;1782296;17;20190527 01:07;;;10;COMMERCE LANE;TAREE;2430;550.1;M;20190411;20190523;157500;R1;3;WAREHOUSE;;ABE;;0;AP272208;
C;268;1782296;17;20190527 01:07;6A/374461;
D;268;1782296;17;20190527 01:07;P;;;;;;
D;268;1782296;17;20190527 01:07;V;;;;;;
B;268;1784983;18;20190527 01:07;;;52;LAWSON CRES;TAREE;2430;456.9;M;20190409;20190521;375000;R1;R;RESIDENCE;;ABR;;0;AP266091;
C;268;1784983;18;20190527 01:07;2/853576;
D;268;1784983;18;20190527 01:07;P;;;;;;
D;268;1784983;18;20190527 01:07;V;;;;;;
B;268;1782574;19;20190527 01:07;;;112;CORNWALL ST;TAREE;2430;972.7;M;20190409;20190521;355000;R1;R;RESIDENCE;;ABE;;0;AP265649;
C;268;1782574;19;20190527 01:07;60/623039;
D;268;1782574;19;20190527 01:07;P;;;;;;
D;268;1782574;19;20190527 01:07;P;;;;;;
D;268;1782574;19;20190527 01:07;V;;;;;;
B;268;1774833;20;20190527 01:07;;;6;TERN CL;OLD BAR;2430;747.7;M;20190509;20190522;390000;R1;R;RESIDENCE;;ASN;;0;AP268834;
C;268;1774833;20;20190527 01:07;44/708259;
D;268;1774833;20;20190527 01:07;P;;;;;;
D;268;1774833;20;20190527 01:07;V;;;;;;
D;268;1774833;20;20190527 01:07;V;;;;;;
B;268;1785625;21;20190527 01:07;;6;24;COOLABAH DR;TAREE;2430;;;20190405;20190517;209000;;R;RESIDENCE;6;;;0;AP261381;
C;268;1785625;21;20190527 01:07;6/SP54937;
D;268;1785625;21;20190527 01:07;P;;;;;;
D;268;1785625;21;20190527 01:07;V;;;;;;
D;268;1785625;21;20190527 01:07;V;;;;;;
B;268;1777788;22;20190527 01:07;;2;29;GRANTER ST;HARRINGTON;2427;;;20190405;20190520;294000;;R;RESIDENCE;2;;;0;AP263252;
C;268;1777788;22;20190527 01:07;2/SP15270;
D;268;1777788;22;20190527 01:07;P;;;;;;
D;268;1777788;22;20190527 01:07;V;;;;;;
D;268;1777788;22;20190527 01:07;V;;;;;;
B;268;1783231;23;20190527 01:07;;;7;EDINBURGH DR;TAREE;2430;575.4;M;20190221;20190520;336000;R1;R;RESIDENCE;;AAN;;0;AP262990;
C;268;1783231;23;20190527 01:07;56/21483;
D;268;1783231;23;20190527 01:07;P;;;;;;
D;268;1783231;23;20190527 01:07;V;;;;;;
B;268;1772954;24;20190527 01:07;;;8;GILWARRA LANE;GLENTHORNE;2430;2.84;H;20190409;20190521;580000;RU1;R;RESIDENCE;;REE;;0;AP266104;
C;268;1772954;24;20190527 01:07;5/815736;
D;268;1772954;24;20190527 01:07;P;;;;;;
D;268;1772954;24;20190527 01:07;P;;;;;;
D;268;1772954;24;20190527 01:07;V;;;;;;
B;268;1775707;25;20190527 01:07;;;2181;WALLANBAH RD;FIREFLY;2429;8094;M;20190311;20190411;410000;RU1;R;RESIDENCE;;RKQ;;0;AP207554;
C;268;1775707;25;20190527 01:07;1, 2, 3, 4, 5/187512;
D;268;1775707;25;20190527 01:07;P;;;;;;
D;268;1775707;25;20190527 01:07;V;;;;;;
D;268;1775707;25;20190527 01:07;V;;;;;;
B;268;3086123;26;20190527 01:07;THE MARINA;10;2;LITTLE ST;FORSTER;2428;;;20190409;20190521;530000;;R;RESIDENCE;10;;;0;AP266097;
C;268;3086123;26;20190527 01:07;10/SP72411;
D;268;3086123;26;20190527 01:07;P;;;;;;
D;268;3086123;26;20190527 01:07;P;;;;;;
D;268;3086123;26;20190527 01:07;V;;;;;;
D;268;3086123;26;20190527 01:07;V;;;;;;
B;268;3548613;27;20190527 01:07;;;7;RINGLAND CL;TEA GARDENS;2324;600;M;20190424;20190522;620000;R2;R;RESIDENCE;;AAV;;0;AP268448;
C;268;3548613;27;20190527 01:07;553/1157555;
D;268;3548613;27;20190527 01:07;P;;;;;;
D;268;3548613;27;20190527 01:07;P;;;;;;
D;268;3548613;27;20190527 01:07;V;;;;;;
D;268;3548613;27;20190527 01:07;V;;;;;;
B;268;3614424;28;20190527 01:07;;;7;RIVER ST;BULAHDELAH;2423;2466.4;M;20190411;20190523;498000;RU5;R;RESIDENCE;;AVX;;0;AP271578;
C;268;3614424;28;20190527 01:07;5/54/758177 219/1030485;
D;268;3614424;28;20190527 01:07;P;;;;;;
D;268;3614424;28;20190527 01:07;P;;;;;;
D;268;3614424;28;20190527 01:07;V;;;;;;
B;268;4077197;29;20190527 01:07;;;119;ANGUS DR;FAILFORD;2430;4012;M;20170807;20190521;259000;R5;V;VACANT LAND;;RQD;;0;AP265566;
C;268;4077197;29;20190527 01:07;209/1236728;
D;268;4077197;29;20190527 01:07;P;;;;;;
D;268;4077197;29;20190527 01:07;V;;;;;;
B;268;1778550;30;20190527 01:07;;;77;SOMERSET RD;KIMBRIKI;2429;35.38;H;20181018;20190510;925000;RU1;R;RESIDENCE;;RRL;;0;AP258293;
C;268;1778550;30;20190527 01:07;27/713533;
D;268;1778550;30;20190527 01:07;P;;;;;;
D;268;1778550;30;20190527 01:07;V;;;;;;
D;268;1778550;30;20190527 01:07;V;;;;;;
B;268;1791403;31;20190527 01:07;;;43;STOCKYARD CCT;WINGHAM;2429;755.8;M;20190411;20190523;287500;R1;R;RESIDENCE;;WAC;;0;AP271256;
C;268;1791403;31;20190527 01:07;88/263438;
D;268;1791403;31;20190527 01:07;P;;;;;;
D;268;1791403;31;20190527 01:07;V;;;;;;
B;268;2641586;32;20190527 01:07;;;687;THE BUCKETTS WAY;TUGRABAKH;2422;2;H;20190418;20190517;480000;RU1;R;RESIDENCE;;GRL;;0;AP259740;
C;268;2641586;32;20190527 01:07;40/841951;
D;268;2641586;32;20190527 01:07;P;;;;;;
D;268;2641586;32;20190527 01:07;P;;;;;;
D;268;2641586;32;20190527 01:07;V;;;;;;
D;268;2641586;32;20190527 01:07;V;;;;;;
B;268;3114238;33;20190527 01:07;;;107;SUNCREST CL;BULAHDELAH;2423;1.145;H;20190418;20190520;660000;R5;R;RESIDENCE;;RPA;;0;AP262789;
C;268;3114238;33;20190527 01:07;24/1071249;
D;268;3114238;33;20190527 01:07;P;;;;;;
D;268;3114238;33;20190527 01:07;V;;;;;;
D;268;3114238;33;20190527 01:07;V;;;;;;
B;268;3229553;34;20190527 01:07;;;17;RIVERLINKS CT;TAREE;2430;669.5;M;20190405;20190517;590000;R1;R;RESIDENCE;;AAN;;0;AP262207;
C;268;3229553;34;20190527 01:07;27/1088813;
D;268;3229553;34;20190527 01:07;P;;;;;;
D;268;3229553;34;20190527 01:07;P;;;;;;
D;268;3229553;34;20190527 01:07;V;;;;;;
B;268;3244518;35;20190527 01:07;BLUEYS RETREAT;19;285;BOOMERANG DR;BLUEYS BEACH;2428;326.1;M;20190424;20190517;365000;R2;R;RESIDENCE;;AVM;;0;AP260727;
C;268;3244518;35;20190527 01:07;37/270350;
D;268;3244518;35;20190527 01:07;P;;;;;;
D;268;3244518;35;20190527 01:07;P;;;;;;
D;268;3244518;35;20190527 01:07;V;;;;;;
D;268;3244518;35;20190527 01:07;V;;;;;;
B;268;3716732;36;20190527 01:07;;1;23;ROBINA GR;FORSTER;2428;270;M;20190311;20190521;510000;;R;RESIDENCE;1;;;0;AP266304;
C;268;3716732;36;20190527 01:07;1/SP88629;
D;268;3716732;36;20190527 01:07;P;;;;;;
D;268;3716732;36;20190527 01:07;V;;;;;;
B;268;308072;37;20190527 01:07;;24;12;GOLDENS RD;FORSTER;2428;;;20190405;20190521;210000;;R;RESIDENCE;24;;;0;AP266167;
C;268;308072;37;20190527 01:07;24/SP35245;
D;268;308072;37;20190527 01:07;P;;;;;;
D;268;308072;37;20190527 01:07;V;;;;;;
B;268;305365;38;20190527 01:07;;;18;CRAWFORD ST;BULAHDELAH;2423;1138;M;20190410;20190522;314000;RU5;R;RESIDENCE;;AVY;;0;AP270111;
C;268;305365;38;20190527 01:07;B/386406;
D;268;305365;38;20190527 01:07;P;;;;;;
D;268;305365;38;20190527 01:07;V;;;;;;
D;268;305365;38;20190527 01:07;V;;;;;;
B;268;306629;39;20190527 01:07;;1;1;BRIGHT ST;FORSTER;2428;;;20190523;20190523;310000;;R;RESIDENCE;1;;;0;AP272676;
C;268;306629;39;20190527 01:07;1/SP42016;
D;268;306629;39;20190527 01:07;P;;;;;;
D;268;306629;39;20190527 01:07;V;;;;;;
D;268;306629;39;20190527 01:07;V;;;;;;
B;268;306938;40;20190527 01:07;;;18;CARRIBEAN AVE;FORSTER;2428;365.3;M;20190417;20190520;447500;R2;R;RESIDENCE;;ADN;;0;AP263934;
C;268;306938;40;20190527 01:07;2/1018304;
D;268;306938;40;20190527 01:07;P;;;;;;
D;268;306938;40;20190527 01:07;V;;;;;;
D;268;306938;40;20190527 01:07;V;;;;;;
B;268;315008;41;20190527 01:07;;;14;PARKES ST;TUNCURRY;2428;784.1;M;20190510;20190517;210000;R3;R;RESIDENCE;;AAB;;50;AP259886;
C;268;315008;41;20190527 01:07;15/35/759005;
D;268;315008;41;20190527 01:07;P;;;;;;
D;268;315008;41;20190527 01:07;P;;;;;;
D;268;315008;41;20190527 01:07;V;;;;;;
B;268;317880;42;20190527 01:07;;;5;MOOROOBA RD;COOMBA PARK;2428;557.48;M;20190405;20190517;160000;RU5;V;VACANT LAND;;AVC;;0;AP259967;
C;268;317880;42;20190527 01:07;160/216499;
D;268;317880;42;20190527 01:07;P;;;;;;
D;268;317880;42;20190527 01:07;P;;;;;;
D;268;317880;42;20190527 01:07;V;;;;;;
D;268;317880;42;20190527 01:07;V;;;;;;
D;268;317880;42;20190527 01:07;V;;;;;;
Z;209;42;42;123;
