A;RTSALEDATA;074;20190527 01:01;VALNET;
B;074;4209238;1;20190527 01:01;;1;1;BENT ST;GRIFFITH;2680;485.2;M;20190516;20190517;125000;;V;VACANT LAND;;;;0;AP261973;
C;074;4209238;1;20190527 01:01;1/1253037;
D;074;4209238;1;20190527 01:01;P;;;;;;
D;074;4209238;1;20190527 01:01;P;;;;;;
D;074;4209238;1;20190527 01:01;V;;;;;;
B;074;566226;2;20190527 01:01;;;31;ROSE RD;GRIFFITH;2680;1055;M;20190424;20190523;385000;R1;R;RESIDENCE;;GWE;;0;AP271015;
C;074;566226;2;20190527 01:01;2/825554;
D;074;566226;2;20190527 01:01;P;;;;;;
D;074;566226;2;20190527 01:01;V;;;;;;
B;074;563594;3;20190527 01:01;;;39;GORDON AVE;GRIFFITH;2680;1013;M;20190502;20190523;315000;R1;R;RESIDENCE;;NOW;;0;AP271642;
C;074;563594;3;20190527 01:01;1/107/758476;
D;074;563594;3;20190527 01:01;P;;;;;;
D;074;563594;3;20190527 01:01;P;;;;;;
D;074;563594;3;20190527 01:01;V;;;;;;
B;074;566451;4;20190527 01:01;;;30;THE CIRCLE;GRIFFITH;2680;872.6;M;20190404;20190516;490000;R1;R;RESIDENCE;;NOW;;0;AP256600;
C;074;566451;4;20190527 01:01;13/92/758476;
D;074;566451;4;20190527 01:01;P;;;;;;
D;074;566451;4;20190527 01:01;P;;;;;;
D;074;566451;4;20190527 01:01;V;;;;;;
D;074;566451;4;20190527 01:01;V;;;;;;
B;074;566796;5;20190527 01:01;;;13;WALTER BULL CRES;GRIFFITH;2680;954.8;M;20190418;20190520;250000;R1;R;RESIDENCE;;NOW;;0;AP263209;
C;074;566796;5;20190527 01:01;51/31667;
D;074;566796;5;20190527 01:01;P;;;;;;
D;074;566796;5;20190527 01:01;P;;;;;;
D;074;566796;5;20190527 01:01;V;;;;;;
Z;27;5;5;15;
