A;RTSALEDATA;261;20190527 01:06;VALNET;
B;261;807656;1;20190527 01:06;;;117;BENNALONG ST;MERRYLANDS;2160;951;M;20190406;20190520;1226500;R3;R;RESIDENCE;;KAB;;0;AP264187;
C;261;807656;1;20190527 01:06;1, 2, 3/977661;
D;261;807656;1;20190527 01:06;P;;;;;;
D;261;807656;1;20190527 01:06;P;;;;;;
D;261;807656;1;20190527 01:06;V;;;;;;
B;261;818812;2;20190527 01:06;;;51;DUDLEY RD;GUILDFORD;2161;550.1;M;20190409;20190521;722000;R2;R;RESIDENCE;;BCA;;0;AP267052;
C;261;818812;2;20190527 01:06;215/14756;
D;261;818812;2;20190527 01:06;P;;;;;;
D;261;818812;2;20190527 01:06;V;;;;;;
B;261;836621;3;20190527 01:06;;;41;MERLE ST;CHESTER HILL;2162;518.5;M;20190507;20190520;750000;R2;R;RESIDENCE;;BCA;;0;AP263853;
C;261;836621;3;20190527 01:06;177/15602;
D;261;836621;3;20190527 01:06;P;;;;;;
D;261;836621;3;20190527 01:06;P;;;;;;
D;261;836621;3;20190527 01:06;V;;;;;;
B;261;2435107;4;20190527 01:06;;;58;BRADMAN ST;GREYSTANES;2145;562.8;M;20190418;20190523;715000;R2;R;RESIDENCE;;AAB;;0;AP272817;
C;261;2435107;4;20190527 01:06;16/239301;
D;261;2435107;4;20190527 01:06;P;;;;;;
D;261;2435107;4;20190527 01:06;P;;;;;;
D;261;2435107;4;20190527 01:06;V;;;;;;
D;261;2435107;4;20190527 01:06;V;;;;;;
B;261;2436555;5;20190527 01:06;;;62;CARDIGAN ST;GUILDFORD;2161;442.6;M;20190314;20190510;685000;R3;R;RESIDENCE;;AAY;;0;AP265041;
C;261;2436555;5;20190527 01:06;18, 19/12/734;
D;261;2436555;5;20190527 01:06;P;;;;;;
D;261;2436555;5;20190527 01:06;V;;;;;;
D;261;2436555;5;20190527 01:06;V;;;;;;
B;261;2434726;6;20190527 01:06;;;4;BOMBALA ST;PENDLE HILL;2145;714.5;M;20190328;20190523;715000;R2;R;RESIDENCE;;AAI;;0;AP272555;
C;261;2434726;6;20190527 01:06;2/31121;
D;261;2434726;6;20190527 01:06;P;;;;;;
D;261;2434726;6;20190527 01:06;P;;;;;;
D;261;2434726;6;20190527 01:06;V;;;;;;
B;261;2459133;7;20190527 01:06;;3;100;STAPLETON ST;PENDLE HILL;2145;;;20190411;20190522;380000;;R;RESIDENCE;3;;;0;AP268751;
C;261;2459133;7;20190527 01:06;3/SP40503;
D;261;2459133;7;20190527 01:06;P;;;;;;
D;261;2459133;7;20190527 01:06;V;;;;;;
D;261;2459133;7;20190527 01:06;V;;;;;;
B;261;2456902;8;20190527 01:06;;;96;RINGROSE AVE;GREYSTANES;2145;594.4;M;20190322;20190517;800000;R2;R;RESIDENCE;;AAJ;;0;AP260407;
C;261;2456902;8;20190527 01:06;26/209054;
D;261;2456902;8;20190527 01:06;P;;;;;;
D;261;2456902;8;20190527 01:06;V;;;;;;
B;261;2454770;9;20190527 01:06;;;11;PAMBULA CRES;WOODPARK;2164;556.4;M;20190408;20190520;800000;R2;R;RESIDENCE;;AAF;;0;AP263530;
C;261;2454770;9;20190527 01:06;5/220582;
D;261;2454770;9;20190527 01:06;P;;;;;;
D;261;2454770;9;20190527 01:06;P;;;;;;
D;261;2454770;9;20190527 01:06;V;;;;;;
D;261;2454770;9;20190527 01:06;V;;;;;;
B;261;2462935;10;20190527 01:06;;9;39;WINDSOR RD;MERRYLANDS;2160;;;20190405;20190517;405000;;R;RESIDENCE;9;;;0;AP259271;
C;261;2462935;10;20190527 01:06;9/SP47181;
D;261;2462935;10;20190527 01:06;P;;;;;;
D;261;2462935;10;20190527 01:06;V;;;;;;
B;261;2461214;11;20190527 01:06;;;17;VERLIE ST;SOUTH WENTWORTHVILLE;2145;695.6;M;20190513;20190517;860000;R3;R;RESIDENCE;;AAT;;0;AP261646;
C;261;2461214;11;20190527 01:06;19/16442;
D;261;2461214;11;20190527 01:06;P;;;;;;
D;261;2461214;11;20190527 01:06;V;;;;;;
B;261;2896933;12;20190527 01:06;;7;163;TARGO RD;GIRRAWEEN;2145;;;20190317;20190507;570000;;R;RESIDENCE;7;;;0;AP248926;
C;261;2896933;12;20190527 01:06;7/SP65580;
D;261;2896933;12;20190527 01:06;P;;;;;;
D;261;2896933;12;20190527 01:06;P;;;;;;
D;261;2896933;12;20190527 01:06;V;;;;;;
D;261;2896933;12;20190527 01:06;V;;;;;;
B;261;2993075;13;20190527 01:06;FONTENAY;3;81;CHURCH ST;LIDCOMBE;2141;;;20190411;20190523;500000;;R;RESIDENCE;3;;;0;AP273140;
C;261;2993075;13;20190527 01:06;3/SP69782;
D;261;2993075;13;20190527 01:06;P;;;;;;
D;261;2993075;13;20190527 01:06;V;;;;;;
B;261;3371912;14;20190527 01:06;;;4;COMO ST;MERRYLANDS WEST;2160;204.2;M;20190401;20190517;750000;R3;R;RESIDENCE;;AAT;;0;AP273507;
C;261;3371912;14;20190527 01:06;57/1124044;
D;261;3371912;14;20190527 01:06;P;;;;;;
D;261;3371912;14;20190527 01:06;V;;;;;;
D;261;3371912;14;20190527 01:06;V;;;;;;
B;261;4201311;15;20190527 01:06;;6;191;MCCREDIE RD;SMITHFIELD;2164;173;M;20171017;20190510;350000;;3;WAREHOUSE;6;;;0;AP251109;
C;261;4201311;15;20190527 01:06;6/SP94670;
D;261;4201311;15;20190527 01:06;P;;;;;;
D;261;4201311;15;20190527 01:06;V;;;;;;
B;261;4201311;16;20190527 01:06;;12;191;MCCREDIE RD;SMITHFIELD;2164;172;M;20171030;20190516;350000;;3;FACTORY;12;;;0;AP258810;
C;261;4201311;16;20190527 01:06;12/SP94670;
D;261;4201311;16;20190527 01:06;P;;;;;;
D;261;4201311;16;20190527 01:06;V;;;;;;
B;261;4190387;17;20190527 01:06;;;1;RAWSON RD;GUILDFORD;2161;492.8;M;20190328;20190523;530000;R2;R;RESIDENCE;;BCA;;0;AP272610;
C;261;4190387;17;20190527 01:06;10/1199916;
D;261;4190387;17;20190527 01:06;P;;;;;;
D;261;4190387;17;20190527 01:06;V;;;;;;
B;261;4203478;18;20190527 01:06;;805;160;GREAT WESTERN HWY;WESTMEAD;2145;;;20190320;20190517;650958;;R;RESIDENCE;85;;;0;AP260372;
C;261;4203478;18;20190527 01:06;85/SP99357;
D;261;4203478;18;20190527 01:06;P;;;;;;
D;261;4203478;18;20190527 01:06;V;;;;;;
B;261;4193221;19;20190527 01:06;;19;1;WAYMAN PL;MERRYLANDS;2160;;;20171205;20190520;640000;;R;RESIDENCE;19;;;0;AP264814;
C;261;4193221;19;20190527 01:06;19/SP95671;
D;261;4193221;19;20190527 01:06;P;;;;;;
D;261;4193221;19;20190527 01:06;V;;;;;;
B;261;4209399;20;20190527 01:06;;402;24;DRESSLER CT;MERRYLANDS;2160;102;M;20151007;20190522;615000;;R;RESIDENCE;19;;;0;AP269421;
C;261;4209399;20;20190527 01:06;19/SP99424;
D;261;4209399;20;20190527 01:06;P;;;;;;
D;261;4209399;20;20190527 01:06;V;;;;;;
B;261;4209399;21;20190527 01:06;;403;24;DRESSLER CT;MERRYLANDS;2160;92;M;20180525;20190523;535000;;R;RESIDENCE;20;;;0;AP271743;
C;261;4209399;21;20190527 01:06;20/SP99424;
D;261;4209399;21;20190527 01:06;P;;;;;;
D;261;4209399;21;20190527 01:06;V;;;;;;
B;261;4209399;22;20190527 01:06;;406;24;DRESSLER CT;MERRYLANDS;2160;112;M;20160222;20190522;685000;;R;RESIDENCE;22;;;0;AP268345;
C;261;4209399;22;20190527 01:06;22/SP99424;
D;261;4209399;22;20190527 01:06;P;;;;;;
D;261;4209399;22;20190527 01:06;V;;;;;;
B;261;4209399;23;20190527 01:06;;502;24;DRESSLER CT;MERRYLANDS;2160;101;M;20161221;20190522;635000;;R;RESIDENCE;24;;;0;AP268370;
C;261;4209399;23;20190527 01:06;24/SP99424;
D;261;4209399;23;20190527 01:06;P;;;;;;
D;261;4209399;23;20190527 01:06;P;;;;;;
D;261;4209399;23;20190527 01:06;V;;;;;;
B;261;4209399;24;20190527 01:06;;503;24;DRESSLER CT;MERRYLANDS;2160;93;M;20151006;20190522;563000;;R;RESIDENCE;25;;;0;AP269772;
C;261;4209399;24;20190527 01:06;25/SP99424;
D;261;4209399;24;20190527 01:06;P;;;;;;
D;261;4209399;24;20190527 01:06;V;;;;;;
B;261;4209399;25;20190527 01:06;;504;24;DRESSLER CT;MERRYLANDS;2160;110;M;20151006;20190522;655000;;R;RESIDENCE;26;;;0;AP268378;
C;261;4209399;25;20190527 01:06;26/SP99424;
D;261;4209399;25;20190527 01:06;P;;;;;;
D;261;4209399;25;20190527 01:06;P;;;;;;
D;261;4209399;25;20190527 01:06;V;;;;;;
B;261;4209399;26;20190527 01:06;;505;24;DRESSLER CT;MERRYLANDS;2160;113;M;20170222;20190522;650000;;R;RESIDENCE;27;;;0;AP268407;
C;261;4209399;26;20190527 01:06;27/SP99424;
D;261;4209399;26;20190527 01:06;P;;;;;;
D;261;4209399;26;20190527 01:06;P;;;;;;
