A;RTSALEDATA;137;20190527 01:03;VALNET;
B;137;4204621;1;20190527 01:03;;103;8;BURWOOD RD;BURWOOD;2134;160;M;20170817;20190510;950000;;R;RESIDENCE;3;;;0;AP252203;
C;137;4204621;1;20190527 01:03;3/SP99300;
D;137;4204621;1;20190527 01:03;P;;;;;;
D;137;4204621;1;20190527 01:03;P;;;;;;
D;137;4204621;1;20190527 01:03;V;;;;;;
B;137;4204621;2;20190527 01:03;;201;8;BURWOOD RD;BURWOOD;2134;102;M;20170705;20190521;700000;;R;RESIDENCE;7;;;0;AP267909;
C;137;4204621;2;20190527 01:03;7/SP99300;
D;137;4204621;2;20190527 01:03;P;;;;;;
D;137;4204621;2;20190527 01:03;P;;;;;;
D;137;4204621;2;20190527 01:03;V;;;;;;
B;137;4204621;3;20190527 01:03;;204;8;BURWOOD RD;BURWOOD;2134;144;M;20170705;20190520;700000;;R;RESIDENCE;10;;;0;AP262782;
C;137;4204621;3;20190527 01:03;10/SP99300;
D;137;4204621;3;20190527 01:03;P;;;;;;
D;137;4204621;3;20190527 01:03;V;;;;;;
B;137;4204621;4;20190527 01:03;;304;8;BURWOOD RD;BURWOOD;2134;149;M;20190301;20190517;650000;;R;RESIDENCE;16;;;0;AP261513;
C;137;4204621;4;20190527 01:03;16/SP99300;
D;137;4204621;4;20190527 01:03;P;;;;;;
D;137;4204621;4;20190527 01:03;V;;;;;;
B;137;4204621;5;20190527 01:03;;403;8;BURWOOD RD;BURWOOD;2134;89;M;20190401;20190521;500000;;R;RESIDENCE;21;;;0;AP266270;
C;137;4204621;5;20190527 01:03;21/SP99300;
D;137;4204621;5;20190527 01:03;P;;;;;;
D;137;4204621;5;20190527 01:03;P;;;;;;
D;137;4204621;5;20190527 01:03;V;;;;;;
B;137;4204621;6;20190527 01:03;;604;8;BURWOOD RD;BURWOOD;2134;103;M;20180420;20190521;645000;;R;RESIDENCE;36;;;0;AP266961;
C;137;4204621;6;20190527 01:03;36/SP99300;
D;137;4204621;6;20190527 01:03;P;;;;;;
D;137;4204621;6;20190527 01:03;V;;;;;;
B;137;4158772;7;20190527 01:03;;201;120;WENTWORTH RD;BURWOOD;2134;108;M;20190506;20190522;840000;;R;RESIDENCE;8;;;0;AP268879;
C;137;4158772;7;20190527 01:03;8/SP98325;
D;137;4158772;7;20190527 01:03;P;;;;;;
D;137;4158772;7;20190527 01:03;V;;;;;;
B;137;1398804;8;20190527 01:03;;78;90;WENTWORTH RD;STRATHFIELD;2135;;;20190409;20190520;580000;;R;RESIDENCE;56;;;0;AP263378;
C;137;1398804;8;20190527 01:03;56/SP10765;
D;137;1398804;8;20190527 01:03;P;;;;;;
D;137;1398804;8;20190527 01:03;P;;;;;;
D;137;1398804;8;20190527 01:03;V;;;;;;
B;137;1396392;9;20190527 01:03;;;10;ROBINSON ST;CROYDON;2132;828.3;M;20190223;20190521;1635000;R2;R;RESIDENCE;;EJJ;;0;AP266682;
C;137;1396392;9;20190527 01:03;B/341688;
D;137;1396392;9;20190527 01:03;P;;;;;;
D;137;1396392;9;20190527 01:03;P;;;;;;
D;137;1396392;9;20190527 01:03;V;;;;;;
D;137;1396392;9;20190527 01:03;V;;;;;;
B;137;1389191;10;20190527 01:03;;2;24;BELMORE ST;BURWOOD;2134;;;20190330;20190513;651000;;R;RESIDENCE;2;;;0;AP263512;
C;137;1389191;10;20190527 01:03;2/SP16521;
D;137;1389191;10;20190527 01:03;P;;;;;;
D;137;1389191;10;20190527 01:03;V;;;;;;
D;137;1389191;10;20190527 01:03;V;;;;;;
Z;49;10;10;27;
