A;RTSALEDATA;260;20190527 01:06;VALNET;
B;260;804447;1;20190527 01:06;;;16;ALEXANDER ST;DUNDAS VALLEY;2117;613.4;M;20190322;20190522;840000;R2;R;RESIDENCE;;AKA;;0;AP268990;
C;260;804447;1;20190527 01:06;1325/36698;
D;260;804447;1;20190527 01:06;P;;;;;;
D;260;804447;1;20190527 01:06;P;;;;;;
D;260;804447;1;20190527 01:06;V;;;;;;
B;260;826118;2;20190527 01:06;;11;105;HAMMERS RD;NORTHMEAD;2152;;;20190226;20190521;702000;;R;RESIDENCE;11;;;0;AP266763;
C;260;826118;2;20190527 01:06;11/SP39252;
D;260;826118;2;20190527 01:06;P;;;;;;
D;260;826118;2;20190527 01:06;P;;;;;;
D;260;826118;2;20190527 01:06;V;;;;;;
D;260;826118;2;20190527 01:06;V;;;;;;
B;260;815881;3;20190527 01:06;;;15;CLACKMANNAN RD;WINSTON HILLS;2153;556.4;M;20190405;20190517;780000;R2;R;RESIDENCE;;CBA;;0;AP259547;
C;260;815881;3;20190527 01:06;239/231740;
D;260;815881;3;20190527 01:06;P;;;;;;
D;260;815881;3;20190527 01:06;P;;;;;;
D;260;815881;3;20190527 01:06;V;;;;;;
D;260;815881;3;20190527 01:06;V;;;;;;
B;260;821817;4;20190527 01:06;;;11;FERRIS ST;ERMINGTON;2115;600.7;M;20190220;20190517;1485000;R2;R;RESIDENCE;;AAV;;0;AP273435;
C;260;821817;4;20190527 01:06;200/16170;
D;260;821817;4;20190527 01:06;P;;;;;;
D;260;821817;4;20190527 01:06;P;;;;;;
D;260;821817;4;20190527 01:06;V;;;;;;
B;260;824438;5;20190527 01:06;;;8;GOLIATH AVE;WINSTON HILLS;2153;556.4;M;20190406;20190517;962000;R2;R;RESIDENCE;;CBA;;0;AP261366;
C;260;824438;5;20190527 01:06;206/234686;
D;260;824438;5;20190527 01:06;P;;;;;;
D;260;824438;5;20190527 01:06;P;;;;;;
D;260;824438;5;20190527 01:06;V;;;;;;
D;260;824438;5;20190527 01:06;V;;;;;;
B;260;824517;6;20190527 01:06;;;26;GOOD ST;GRANVILLE;2142;551.9;M;20180119;20190507;36000000;B2;3;COMMERCIAL &;;SEE;;0;AP237386;
C;260;824517;6;20190527 01:06;1/604204;
D;260;824517;6;20190527 01:06;P;;;;;;
D;260;824517;6;20190527 01:06;V;;;;;;
B;260;824518;7;20190527 01:06;;;32;GOOD ST;GRANVILLE;2142;550.1;M;20180119;20190507;36000000;B2;3;COMMERCIAL &;;SEE;;0;AP237384;
C;260;824518;7;20190527 01:06;1/76041;
D;260;824518;7;20190527 01:06;P;;;;;;
D;260;824518;7;20190527 01:06;V;;;;;;
B;260;824519;8;20190527 01:06;;;38;GOOD ST;GRANVILLE;2142;909;M;20180119;20190507;36000000;B2;3;COMMERCIAL &;;SEE;;0;AP237384;
C;260;824519;8;20190527 01:06;1, 2, 7/A/979437;
D;260;824519;8;20190527 01:06;P;;;;;;
D;260;824519;8;20190527 01:06;V;;;;;;
B;260;805728;9;20190527 01:06;;24;1 A;ASHLEY LANE;WESTMEAD;2145;;;20190523;20190523;285000;;3;OFFICE;24;;;0;AP271594;
C;260;805728;9;20190527 01:06;24/SP19454;
D;260;805728;9;20190527 01:06;P;;;;;;
D;260;805728;9;20190527 01:06;V;;;;;;
B;260;816609;10;20190527 01:06;;5;5;COLEMAN AVE;CARLINGFORD;2118;;;20190410;20190522;525000;;R;RESIDENCE;5;;;0;AP269799;
C;260;816609;10;20190527 01:06;5/SP3290;
D;260;816609;10;20190527 01:06;P;;;;;;
D;260;816609;10;20190527 01:06;P;;;;;;
D;260;816609;10;20190527 01:06;V;;;;;;
B;260;816609;11;20190527 01:06;;17;5;COLEMAN AVE;CARLINGFORD;2118;;;20190410;20190522;525000;;R;RESIDENCE;17;;;0;AP269799;
C;260;816609;11;20190527 01:06;17/SP3290;
D;260;816609;11;20190527 01:06;P;;;;;;
D;260;816609;11;20190527 01:06;P;;;;;;
D;260;816609;11;20190527 01:06;V;;;;;;
B;260;827560;12;20190527 01:06;;5;12;HENRY ST;PARRAMATTA;2150;;;20190328;20190514;697500;;R;RESIDENCE;5;;;0;AP256387;
