A;RTSALEDATA;253;20190527 01:05;VALNET;
B;253;2682415;1;20190527 01:05;;;;FRED REECE WAY;LIGHTNING RIDGE;2834;2463;M;20190308;20190418;112000;SP1;R;RESIDENCE;;SSF;;0;AP219471;
C;253;2682415;1;20190527 01:05;85/1076808 Western Land Lease 14634;
D;253;2682415;1;20190527 01:05;P;;;;;;
D;253;2682415;1;20190527 01:05;P;;;;;;
D;253;2682415;1;20190527 01:05;V;;;;;;
Z;7;1;1;3;
