A;RTSALEDATA;274;20190527 01:07;VALNET;
B;274;3414135;1;20190527 01:07;;;98 A;RUSSELL ST;TUMUT;2720;1512;M;20190402;20190520;385000;R3;R;RESIDENCE;;RMA;;0;AP263394;
C;274;3414135;1;20190527 01:07;22/1131431;
D;274;3414135;1;20190527 01:07;P;;;;;;
D;274;3414135;1;20190527 01:07;P;;;;;;
D;274;3414135;1;20190527 01:07;V;;;;;;
D;274;3414135;1;20190527 01:07;V;;;;;;
B;274;4211829;2;20190527 01:07;;;;STANTONS RD;BLACK CREEK;2729;2.719;H;20170704;20190411;7714;;V;VACANT LAND;;;;0;AP225025;
C;274;4211829;2;20190527 01:07;1/1245743;
D;274;4211829;2;20190527 01:07;P;;;;;;
D;274;4211829;2;20190527 01:07;V;;;;;;
B;274;4208413;3;20190527 01:07;;;279;EAST OURNIE CREEK RD;OURNIE;2640;40.47;H;20190219;20190520;430000;;3;FARM;;;;0;AP263478;
C;274;4208413;3;20190527 01:07;1/183395;
D;274;4208413;3;20190527 01:07;P;;;;;;
D;274;4208413;3;20190527 01:07;V;;;;;;
B;274;4206475;4;20190527 01:07;;;;BATLOW RD;GILMORE;2720;62.21;H;20181214;20190131;135000;RU1;R;RESIDENCE;;PPP;;0;AP213629;
C;274;4206475;4;20190527 01:07;1/1212964;
D;274;4206475;4;20190527 01:07;P;;;;;;
D;274;4206475;4;20190527 01:07;V;;;;;;
D;274;4206475;4;20190527 01:07;V;;;;;;
D;274;4206475;4;20190527 01:07;V;;;;;;
D;274;4206475;4;20190527 01:07;V;;;;;;
B;274;558330;5;20190527 01:07;;;42;FOREST ST;TUMUT;2720;834.7;M;20190522;20190522;213000;R2;R;RESIDENCE;;RLC;;0;AP270427;
C;274;558330;5;20190527 01:07;39/234162;
D;274;558330;5;20190527 01:07;P;;;;;;
D;274;558330;5;20190527 01:07;V;;;;;;
B;274;556343;6;20190527 01:07;;;462;WEE JASPER RD;BOMBOWLEE;2720;14.47;H;20190412;20190517;750000;RU1;R;RESIDENCE;;RRB;;0;AP259266;
C;274;556343;6;20190527 01:07;3A/5068;
D;274;556343;6;20190527 01:07;P;;;;;;
D;274;556343;6;20190527 01:07;P;;;;;;
D;274;556343;6;20190527 01:07;V;;;;;;
D;274;556343;6;20190527 01:07;V;;;;;;
B;274;554054;7;20190527 01:07;;;96;MURRAY ST;TUMBARUMBA;2653;1012;M;20190410;20190522;160000;R1;R;RESIDENCE;;AAA;;0;AP268649;
C;274;554054;7;20190527 01:07;5/9/759003;
D;274;554054;7;20190527 01:07;P;;;;;;
D;274;554054;7;20190527 01:07;P;;;;;;
D;274;554054;7;20190527 01:07;V;;;;;;
B;274;3822610;8;20190527 01:07;;;6;EMERY PL;TUMUT;2720;724.2;M;20190404;20190520;110000;R2;V;VACANT LAND;;RLE;;0;AP263385;
C;274;3822610;8;20190527 01:07;69/1204531;
D;274;3822610;8;20190527 01:07;P;;;;;;
D;274;3822610;8;20190527 01:07;P;;;;;;
D;274;3822610;8;20190527 01:07;V;;;;;;
Z;43;8;8;25;
