A;RTSALEDATA;210;20190527 01:04;VALNET;
B;210;2079711;1;20190527 01:04;;15;150;BELLEVUE RD;BELLEVUE HILL;2023;111;M;20190314;20190508;1100000;;R;RESIDENCE;15;;;0;AP265354;
C;210;2079711;1;20190527 01:04;15/SP2836;
D;210;2079711;1;20190527 01:04;P;;;;;;
D;210;2079711;1;20190527 01:04;V;;;;;;
B;210;2088081;2;20190527 01:04;;;7;GLEBE ST;EDGECLIFF;2027;89.7;M;20190427;20190520;1860000;R2;R;RESIDENCE;;ALD;;0;AP265189;
C;210;2088081;2;20190527 01:04;12/627242;
D;210;2088081;2;20190527 01:04;P;;;;;;
D;210;2088081;2;20190527 01:04;P;;;;;;
D;210;2088081;2;20190527 01:04;V;;;;;;
B;210;2080460;3;20190527 01:04;;11;65;BIRRIGA RD;BELLEVUE HILL;2023;62;M;20190405;20190517;705000;;R;RESIDENCE;11;;;0;AP261424;
C;210;2080460;3;20190527 01:04;11/SP11435;
D;210;2080460;3;20190527 01:04;P;;;;;;
D;210;2080460;3;20190527 01:04;V;;;;;;
B;210;2085736;4;20190527 01:04;;3;322;EDGECLIFF RD;WOOLLAHRA;2025;95;M;20190430;20190517;1440000;;R;RESIDENCE;3;;;0;AP261812;
C;210;2085736;4;20190527 01:04;3/SP54101;
D;210;2085736;4;20190527 01:04;P;;;;;;
D;210;2085736;4;20190527 01:04;V;;;;;;
D;210;2085736;4;20190527 01:04;V;;;;;;
B;210;2090971;5;20190527 01:04;;;9;JUNCTION ST;WOOLLAHRA;2025;132.8;M;20190405;20190517;1750000;R3;R;RESIDENCE;;AMP;;0;AP261470;
C;210;2090971;5;20190527 01:04;1/553648;
D;210;2090971;5;20190527 01:04;P;;;;;;
D;210;2090971;5;20190527 01:04;P;;;;;;
D;210;2090971;5;20190527 01:04;V;;;;;;
D;210;2090971;5;20190527 01:04;V;;;;;;
B;210;2093536;6;20190527 01:04;;312;10;NEW MCLEAN ST;EDGECLIFF;2027;;;20190227;20190522;455000;;3;CARSPACE;82;;;0;AP270044;
C;210;2093536;6;20190527 01:04;82/SP20548;
D;210;2093536;6;20190527 01:04;P;;;;;;
