A;RTSALEDATA;537;20190527 01:08;VALNET;
B;537;1220964;1;20190527 01:08;;;9;OBAN ST;COOLAH;2843;1214;M;20190416;20190514;170000;R1;R;RESIDENCE;;ACL;;0;AP258969;
C;537;1220964;1;20190527 01:08;8/2/5829;
D;537;1220964;1;20190527 01:08;P;;;;;;
D;537;1220964;1;20190527 01:08;V;;;;;;
B;537;1219832;2;20190527 01:08;;;21;CAIGAN ST;DUNEDOO;2844;3541;M;20171010;20190517;3720000;IN1;3;COMMERCIAL;;IDU;;0;AP261674;
C;537;1219832;2;20190527 01:08;103/754291;
D;537;1219832;2;20190527 01:08;P;;;;;;
D;537;1219832;2;20190527 01:08;P;;;;;;
D;537;1219832;2;20190527 01:08;P;;;;;;
D;537;1219832;2;20190527 01:08;P;;;;;;
D;537;1219832;2;20190527 01:08;V;;;;;;
B;537;1220459;3;20190527 01:08;;;;VINEGAROY RD;COOLAH;2843;424.04;H;20190517;20190520;400000;RU1;3;FARM;;RFD;;0;AP265254;
C;537;1220459;3;20190527 01:08;78, 79/750744 1, 2/820713 1/859018;
D;537;1220459;3;20190527 01:08;P;;;;;;
D;537;1220459;3;20190527 01:08;P;;;;;;
D;537;1220459;3;20190527 01:08;V;;;;;;
B;537;2630115;4;20190527 01:08;;;49;CASSILIS ST;COONABARABRAN;2357;908.8;M;20190325;20190517;75000;B2;3;COMMERCIAL;;BCF;;0;AP261294;
C;537;2630115;4;20190527 01:08;A/397664 12/596845;
D;537;2630115;4;20190527 01:08;P;;;;;;
D;537;2630115;4;20190527 01:08;P;;;;;;
D;537;2630115;4;20190527 01:08;V;;;;;;
B;537;2628718;5;20190527 01:08;;;44;CASTLEREAGH ST;BARADINE;2396;2023;M;20190405;20190517;60000;RU5;R;RESIDENCE;;ZBA;;0;AP259900;
C;537;2628718;5;20190527 01:08;6/18/758051;
D;537;2628718;5;20190527 01:08;P;;;;;;
D;537;2628718;5;20190527 01:08;P;;;;;;
D;537;2628718;5;20190527 01:08;V;;;;;;
D;537;2628718;5;20190527 01:08;V;;;;;;
B;537;2631926;6;20190527 01:08;;;;MERRYULA RD;ULAMAMBRI;2357;8.007;H;20190226;20190521;110000;R5;R;RESIDENCE;;CNL;;0;AP266571;
C;537;2631926;6;20190527 01:08;8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21/1/9861 1, 2, 3, 6;
C;537;2631926;6;20190527 01:08;, 7, 8, 9, 10/2/9861 1, 2, 3, 4, 5/3/9861 2/6/9861 1, 2, 3/1119248;
D;537;2631926;6;20190527 01:08;P;;;;;;
D;537;2631926;6;20190527 01:08;V;;;;;;
Z;34;6;7;19;
