A;RTSALEDATA;263;20190527 01:06;VALNET;
B;263;4211826;1;20190527 01:06;;;;CLARKE ST W;HOWLONG;2643;1012;M;20190424;20190517;110000;;V;VACANT LAND;;;;0;AP259187;
C;263;4211826;1;20190527 01:06;1/1087261;
D;263;4211826;1;20190527 01:06;P;;;;;;
D;263;4211826;1;20190527 01:06;P;;;;;;
D;263;4211826;1;20190527 01:06;V;;;;;;
D;263;4211826;1;20190527 01:06;V;;;;;;
B;263;4208149;2;20190527 01:06;;;146;GOLF CLUB DR;HOWLONG;2643;1009;M;20190415;20190517;130000;R1;V;VACANT LAND;;AHA;;0;AP260901;
C;263;4208149;2;20190527 01:06;1/1252529;
D;263;4208149;2;20190527 01:06;P;;;;;;
D;263;4208149;2;20190527 01:06;V;;;;;;
B;263;4211814;3;20190527 01:06;PINEY PARK;;355;BAILEYS RD;OAKLANDS;2646;10.26;H;20180605;20190325;12486;;V;VACANT LAND;;;;0;AP196377;
C;263;4211814;3;20190527 01:06;3/1247741;
D;263;4211814;3;20190527 01:06;P;;;;;;
D;263;4211814;3;20190527 01:06;P;;;;;;
D;263;4211814;3;20190527 01:06;V;;;;;;
B;263;515946;4;20190527 01:06;;;28;MARTIN ST;COROWA;2646;1186;M;20190221;20190522;465000;R1;R;RESIDENCE;;ACS;;0;AP269537;
C;263;515946;4;20190527 01:06;9/706483;
D;263;515946;4;20190527 01:06;P;;;;;;
D;263;515946;4;20190527 01:06;V;;;;;;
B;263;515096;5;20190527 01:06;;3;38;GALLIPOLI ST;COROWA;2646;;;20190509;20190516;110000;;R;RESIDENCE;3;;;0;AP258574;
C;263;515096;5;20190527 01:06;3/SP15590;
D;263;515096;5;20190527 01:06;P;;;;;;
D;263;515096;5;20190527 01:06;V;;;;;;
Z;25;5;5;13;
