A;RTSALEDATA;302;20190527 01:07;VALNET;
B;302;3626046;1;20190527 01:07;;;67;ABBOTT ST;GLEN INNES;2370;569.7;M;20190305;20190520;56000;R1;R;RESIDENCE;;AAE;;0;AP264985;
C;302;3626046;1;20190527 01:07;1/1138256;
D;302;3626046;1;20190527 01:07;P;;;;;;
D;302;3626046;1;20190527 01:07;V;;;;;;
D;302;3626046;1;20190527 01:07;V;;;;;;
B;302;2661107;2;20190527 01:07;;;3214;MOUNT MITCHELL RD;GLENCOE;2365;253.05;H;20190228;20190517;3200000;RU1;3;FARM;;RSW;;0;AP261508;
C;302;2661107;2;20190527 01:07;A/361703 1/404932 73, 80, 81/753290;
D;302;2661107;2;20190527 01:07;P;;;;;;
D;302;2661107;2;20190527 01:07;V;;;;;;
D;302;2661107;2;20190527 01:07;V;;;;;;
B;302;3187872;3;20190527 01:07;;;36;GLEN LEGH RD;GLEN INNES;2370;1.26;H;20190405;20190517;815000;R5;R;RESIDENCE;;RSG;;0;AP261713;
C;302;3187872;3;20190527 01:07;1/1084237;
D;302;3187872;3;20190527 01:07;P;;;;;;
D;302;3187872;3;20190527 01:07;P;;;;;;
D;302;3187872;3;20190527 01:07;V;;;;;;
Z;17;3;3;9;
