A;RTSALEDATA;051;20190527 01:01;VALNET;
B;051;507801;1;20190527 01:01;;;50;HANNAH ST;TOCUMWAL;2714;1069;M;20190430;20190517;350000;RU5;R;RESIDENCE;;TR1;;0;AP259269;
C;051;507801;1;20190527 01:01;9/790166;
D;051;507801;1;20190527 01:01;P;;;;;;
D;051;507801;1;20190527 01:01;V;;;;;;
D;051;507801;1;20190527 01:01;V;;;;;;
B;051;508350;2;20190527 01:01;;;524;MAXWELLS RD;FINLEY;2713;101.2;H;20190322;20190430;490000;RU1;3;FARM;;RW1;;0;AP270795;
C;051;508350;2;20190527 01:01;179/752299;
D;051;508350;2;20190527 01:01;P;;;;;;
D;051;508350;2;20190527 01:01;P;;;;;;
D;051;508350;2;20190527 01:01;V;;;;;;
B;051;3365638;3;20190527 01:01;;;23;KEOGH DR;TOCUMWAL;2714;5600;M;20190424;20190520;130000;R5;R;RESIDENCE;;RR1;;0;AP264174;
C;051;3365638;3;20190527 01:01;34/1118257;
D;051;3365638;3;20190527 01:01;P;;;;;;
D;051;3365638;3;20190527 01:01;V;;;;;;
D;051;3365638;3;20190527 01:01;V;;;;;;
Z;17;3;3;9;
