A;RTSALEDATA;255;20190527 01:05;VALNET;
B;255;4197558;1;20190527 01:05;;;;WURLONG DR;GOL GOL;2738;4648;M;20180705;20190521;145000;R5;V;VACANT LAND;;RR;;0;AP265579;
C;255;4197558;1;20190527 01:05;13/1251134;
D;255;4197558;1;20190527 01:05;P;;;;;;
D;255;4197558;1;20190527 01:05;P;;;;;;
D;255;4197558;1;20190527 01:05;V;;;;;;
B;255;4197559;2;20190527 01:05;;;;WURLONG DR;GOL GOL;2738;4601;M;20190418;20190517;145000;R5;V;VACANT LAND;;RR;;0;AP261007;
C;255;4197559;2;20190527 01:05;14/1251134;
D;255;4197559;2;20190527 01:05;P;;;;;;
D;255;4197559;2;20190527 01:05;P;;;;;;
D;255;4197559;2;20190527 01:05;V;;;;;;
B;255;2687143;3;20190527 01:05;;;90;MURRAY ST;WENTWORTH;2648;1012;M;20190503;20190517;245000;RU5;R;RESIDENCE;;AL1;;33;AP261845;
C;255;2687143;3;20190527 01:05;16/587024;
D;255;2687143;3;20190527 01:05;P;;;;;;
D;255;2687143;3;20190527 01:05;P;;;;;;
D;255;2687143;3;20190527 01:05;P;;;;;;
D;255;2687143;3;20190527 01:05;V;;;;;;
B;255;2830754;4;20190527 01:05;;;82;HENDY RD;BURONGA;2739;2273;M;20181119;20190522;310000;RU5;R;RESIDENCE;;AA1;;0;AP270123;
C;255;2830754;4;20190527 01:05;1/1027992;
D;255;2830754;4;20190527 01:05;P;;;;;;
D;255;2830754;4;20190527 01:05;V;;;;;;
Z;22;4;4;12;
