A;RTSALEDATA;098;20190311 01:02;VALNET;
B;098;4190402;1;20190311 01:02;;;69;WERRI ST;WERRI BEACH;2534;571.8;M;20160802;20190301;1200000;;V;VACANT LAND;;;;0;AP94665;
C;098;4190402;1;20190311 01:02;1/1242722;
D;098;4190402;1;20190311 01:02;P;;;;;;
D;098;4190402;1;20190311 01:02;P;;;;;;
D;098;4190402;1;20190311 01:02;V;;;;;;
B;098;4156989;2;20190311 01:02;;;65;MANNING ST;KIAMA;2533;;;20190225;20190304;500000;;R;RESIDENCE;36;;;0;AP98862;
C;098;4156989;2;20190311 01:02;36/SP92892;
D;098;4156989;2;20190311 01:02;P;;;;;;
D;098;4156989;2;20190311 01:02;V;;;;;;
B;098;4156989;3;20190311 01:02;;;65;MANNING ST;KIAMA;2533;;;20190225;20190301;450000;;R;RESIDENCE;70;;;0;AP95920;
C;098;4156989;3;20190311 01:02;70/SP92892;
D;098;4156989;3;20190311 01:02;P;;;;;;
D;098;4156989;3;20190311 01:02;V;;;;;;
B;098;4184494;4;20190311 01:02;;;47 A;SURFLEET PL;KIAMA;2533;240.6;M;20180221;20190207;750000;R2;R;RESIDENCE;;KAL;;0;AP99494;
C;098;4184494;4;20190311 01:02;2/1230422;
D;098;4184494;4;20190311 01:02;P;;;;;;
D;098;4184494;4;20190311 01:02;P;;;;;;
D;098;4184494;4;20190311 01:02;V;;;;;;
B;098;1027040;5;20190311 01:02;;;50;MCBRIEN DR;KIAMA DOWNS;2533;654.6;M;20181127;20190227;790000;R2;R;RESIDENCE;;KAG;;0;AP99590;
C;098;1027040;5;20190311 01:02;167/262061;
D;098;1027040;5;20190311 01:02;P;;;;;;
D;098;1027040;5;20190311 01:02;P;;;;;;
D;098;1027040;5;20190311 01:02;V;;;;;;
D;098;1027040;5;20190311 01:02;V;;;;;;
B;098;1024709;6;20190311 01:02;;;17;EUREKA AVE;KIAMA DOWNS;2533;727.2;M;20190215;20190306;520000;R2;R;RESIDENCE;;MAL;;0;AP104268;
C;098;1024709;6;20190311 01:02;336/30547;
D;098;1024709;6;20190311 01:02;P;;;;;;
D;098;1024709;6;20190311 01:02;P;;;;;;
D;098;1024709;6;20190311 01:02;P;;;;;;
D;098;1024709;6;20190311 01:02;P;;;;;;
D;098;1024709;6;20190311 01:02;V;;;;;;
D;098;1024709;6;20190311 01:02;V;;;;;;
D;098;1024709;6;20190311 01:02;V;;;;;;
B;098;1027383;7;20190311 01:02;;;157;MANNING ST;KIAMA;2533;942.2;M;20181203;20190215;1325000;R3;R;RESIDENCE;;KAA;;0;AP88671;
C;098;1027383;7;20190311 01:02;1/999936;
D;098;1027383;7;20190311 01:02;P;;;;;;
D;098;1027383;7;20190311 01:02;V;;;;;;
D;098;1027383;7;20190311 01:02;V;;;;;;
B;098;1030098;8;20190311 01:02;;;5;TARRANT AVE;KIAMA DOWNS;2533;650.1;M;20190118;20190301;835000;R2;R;RESIDENCE;;KAG;;0;AP95698;
C;098;1030098;8;20190311 01:02;357/263272;
D;098;1030098;8;20190311 01:02;P;;;;;;
D;098;1030098;8;20190311 01:02;V;;;;;;
B;098;1027584;9;20190311 01:02;;1;7;MEARES PL;KIAMA;2533;;;20181221;20190301;615000;;R;RESIDENCE;1;;;0;AP95124;
C;098;1027584;9;20190311 01:02;1/SP52681;
D;098;1027584;9;20190311 01:02;P;;;;;;
D;098;1027584;9;20190311 01:02;V;;;;;;
D;098;1027584;9;20190311 01:02;V;;;;;;
B;098;1022544;10;20190311 01:02;;;29;BARTON DR;KIAMA DOWNS;2533;655;M;20190116;20190228;675000;R2;R;RESIDENCE;;KAG;;0;AP100895;
C;098;1022544;10;20190311 01:02;72/261909;
D;098;1022544;10;20190311 01:02;P;;;;;;
D;098;1022544;10;20190311 01:02;P;;;;;;
D;098;1022544;10;20190311 01:02;V;;;;;;
D;098;1022544;10;20190311 01:02;V;;;;;;
B;098;3323222;11;20190311 01:02;;;223;FERN ST;GERRINGONG;2534;1272;M;20190220;20190304;150000;R2;V;VACANT LAND;;GAL;;0;AP97215;
C;098;3323222;11;20190311 01:02;342/1114034;
D;098;3323222;11;20190311 01:02;P;;;;;;
D;098;3323222;11;20190311 01:02;P;;;;;;
D;098;3323222;11;20190311 01:02;V;;;;;;
D;098;3323222;11;20190311 01:02;V;;;;;;
D;098;3323222;11;20190311 01:02;V;;;;;;
D;098;3323222;11;20190311 01:02;V;;;;;;
B;098;3344401;12;20190311 01:02;;5;46;RENFREW RD;WERRI BEACH;2534;163;M;20190125;20190301;740000;;R;RESIDENCE;5;;;0;AP94908;
C;098;3344401;12;20190311 01:02;5/SP79696;
D;098;3344401;12;20190311 01:02;P;;;;;;
D;098;3344401;12;20190311 01:02;P;;;;;;
D;098;3344401;12;20190311 01:02;V;;;;;;
D;098;3344401;12;20190311 01:02;V;;;;;;
Z;69;12;12;43;
