A;RTSALEDATA;262;20190311 01:08;VALNET;
B;262;3418572;1;20190311 01:08;;;176;RIVERINA HWY;DENILIQUIN;2710;5084;M;20181127;20190228;875000;R5;R;RESIDENCE;;HN1;;0;AP104671;
C;262;3418572;1;20190311 01:08;27/1132465;
D;262;3418572;1;20190311 01:08;P;;;;;;
D;262;3418572;1;20190311 01:08;P;;;;;;
D;262;3418572;1;20190311 01:08;V;;;;;;
D;262;3418572;1;20190311 01:08;V;;;;;;
B;262;3434065;2;20190311 01:08;;8;334;HENRY ST;DENILIQUIN;2710;;;20190129;20190221;73000;;R;RESIDENCE;8;;;0;AP91697;
C;262;3434065;2;20190311 01:08;8/SP81731;
D;262;3434065;2;20190311 01:08;P;;;;;;
D;262;3434065;2;20190311 01:08;V;;;;;;
B;262;510558;3;20190311 01:08;ELLAMATTA;;18468;RIVERINA HWY;BLIGHTY;2713;202.5;H;20181221;20190222;1950000;RU1;3;FARM;;RW2;;0;AP80997;
C;262;510558;3;20190311 01:08;80/756251;
D;262;510558;3;20190311 01:08;P;;;;;;
D;262;510558;3;20190311 01:08;P;;;;;;
D;262;510558;3;20190311 01:08;V;;;;;;
D;262;510558;3;20190311 01:08;V;;;;;;
B;262;510569;4;20190311 01:08;;;3618;MAYRUNG RD;LOGIE BRAE;2713;223.9;H;20181203;20190301;909314;RU1;3;FARM;;RW2;;0;AP94897;
C;262;510569;4;20190311 01:08;163/756251;
D;262;510569;4;20190311 01:08;P;;;;;;
D;262;510569;4;20190311 01:08;P;;;;;;
D;262;510569;4;20190311 01:08;V;;;;;;
D;262;510569;4;20190311 01:08;V;;;;;;
B;262;511176;5;20190311 01:08;;;410;COREE RD;MYRTLE PARK;2713;202.3;H;20170701;20170701;606000;RU1;3;FARM;;RW2;;0;AN938540;
C;262;511176;5;20190311 01:08;72/756347;
D;262;511176;5;20190311 01:08;P;;;;;;
D;262;511176;5;20190311 01:08;P;;;;;;
D;262;511176;5;20190311 01:08;V;;;;;;
D;262;511176;5;20190311 01:08;V;;;;;;
B;262;523930;6;20190311 01:08;;;329;POICTIERS ST;DENILIQUIN;2710;682.9;M;20190206;20190306;216500;R1;R;RESIDENCE;;AA1;;0;AP104199;
C;262;523930;6;20190311 01:08;2/667943;
D;262;523930;6;20190311 01:08;P;;;;;;
D;262;523930;6;20190311 01:08;P;;;;;;
D;262;523930;6;20190311 01:08;V;;;;;;
B;262;523439;7;20190311 01:08;;;1;LUCAS CT;DENILIQUIN;2710;557.5;M;20190129;20190301;245000;R1;R;RESIDENCE;;AA1;;0;AP96327;
C;262;523439;7;20190311 01:08;9/258991;
D;262;523439;7;20190311 01:08;P;;;;;;
D;262;523439;7;20190311 01:08;V;;;;;;
D;262;523439;7;20190311 01:08;V;;;;;;
B;262;3204924;8;20190311 01:08;PASA DENA;;18576;RIVERINA HWY;BLIGHTY;2713;206.2;H;20181221;20190222;1950000;RU1;3;FARM;;RW2;;0;AP80997;
C;262;3204924;8;20190311 01:08;2/778724;
D;262;3204924;8;20190311 01:08;P;;;;;;
D;262;3204924;8;20190311 01:08;P;;;;;;
D;262;3204924;8;20190311 01:08;V;;;;;;
D;262;3204924;8;20190311 01:08;V;;;;;;
Z;46;8;8;28;
