A;RTSALEDATA;234;20190311 01:06;VALNET;
B;234;2613340;1;20190311 01:06;;;515;ARGENT ST;BROKEN HILL;2880;505.9;M;20190124;20190301;175000;B4;R;RESIDENCE;;BBX;;0;AP96511;
C;234;2613340;1;20190311 01:06;3047/757298;
D;234;2613340;1;20190311 01:06;P;;;;;;
D;234;2613340;1;20190311 01:06;P;;;;;;
D;234;2613340;1;20190311 01:06;V;;;;;;
B;234;2614455;2;20190311 01:06;;;182;BROMIDE ST;BROKEN HILL;2880;889;M;20190208;20190307;85000;R1;R;RESIDENCE;;AAR;;0;AP105988;
C;234;2614455;2;20190311 01:06;37/757298;
D;234;2614455;2;20190311 01:06;P;;;;;;
D;234;2614455;2;20190311 01:06;V;;;;;;
B;234;2619898;3;20190311 01:06;;;608;O'NEILL ST;BROKEN HILL;2880;916.9;M;20190207;20190301;285000;R1;R;RESIDENCE;;AAW;;0;AP94643;
C;234;2619898;3;20190311 01:06;21/159/759092;
D;234;2619898;3;20190311 01:06;P;;;;;;
D;234;2619898;3;20190311 01:06;P;;;;;;
D;234;2619898;3;20190311 01:06;V;;;;;;
D;234;2619898;3;20190311 01:06;V;;;;;;
B;234;2615392;4;20190311 01:06;;;120;CHLORIDE ST;BROKEN HILL;2880;244.1;M;20190212;20190301;117000;R1;R;RESIDENCE;;ACD;;0;AP96524;
C;234;2615392;4;20190311 01:06;C/328746;
D;234;2615392;4;20190311 01:06;P;;;;;;
D;234;2615392;4;20190311 01:06;P;;;;;;
D;234;2615392;4;20190311 01:06;V;;;;;;
D;234;2615392;4;20190311 01:06;V;;;;;;
B;234;2618504;5;20190311 01:06;;;420;LANE ST;BROKEN HILL;2880;480.6;M;20180623;20190301;40000;R1;R;RESIDENCE;;ACD;;0;AP96798;
C;234;2618504;5;20190311 01:06;3/317971;
D;234;2618504;5;20190311 01:06;P;;;;;;
D;234;2618504;5;20190311 01:06;V;;;;;;
Z;27;5;5;15;
