A;RTSALEDATA;261;20190311 01:08;VALNET;
B;261;823432;1;20190311 01:08;;;40;GARNET ST;MERRYLANDS;2160;594.51;M;20181015;20190116;150000;R2;R;RESIDENCE;;BCA;;0;AP91681;
C;261;823432;1;20190311 01:08;34/1/945;
D;261;823432;1;20190311 01:08;P;;;;;;
D;261;823432;1;20190311 01:08;V;;;;;;
D;261;823432;1;20190311 01:08;V;;;;;;
D;261;823432;1;20190311 01:08;V;;;;;;
B;261;809490;2;20190311 01:08;;;20;BORONIA ST;SOUTH GRANVILLE;2142;501.62;M;20181224;20190301;670000;R2;R;RESIDENCE;;BCA;;0;AP104725;
C;261;809490;2;20190311 01:08;325/8264;
D;261;809490;2;20190311 01:08;P;;;;;;
D;261;809490;2;20190311 01:08;V;;;;;;
B;261;850515;3;20190311 01:08;;;83;THE TRONGATE;GRANVILLE;2142;376;M;20190122;20190305;599000;R2;R;RESIDENCE;;BCA;;0;AP101125;
C;261;850515;3;20190311 01:08;1/303249;
D;261;850515;3;20190311 01:08;P;;;;;;
D;261;850515;3;20190311 01:08;P;;;;;;
D;261;850515;3;20190311 01:08;V;;;;;;
D;261;850515;3;20190311 01:08;V;;;;;;
B;261;848235;4;20190311 01:08;;;21;SOUDAN ST;MERRYLANDS;2160;657.6;M;20190118;20190304;850000;R3;R;RESIDENCE;;KAB;;0;AP98903;
C;261;848235;4;20190311 01:08;1/115561 3/659692;
D;261;848235;4;20190311 01:08;P;;;;;;
D;261;848235;4;20190311 01:08;P;;;;;;
D;261;848235;4;20190311 01:08;V;;;;;;
D;261;848235;4;20190311 01:08;V;;;;;;
B;261;2435121;5;20190311 01:08;;23;30;BRADMAN ST;GREYSTANES;2145;;;20190217;20190307;515000;;R;RESIDENCE;23;;;0;AP107364;
C;261;2435121;5;20190311 01:08;23/SP33971;
D;261;2435121;5;20190311 01:08;P;;;;;;
D;261;2435121;5;20190311 01:08;V;;;;;;
D;261;2435121;5;20190311 01:08;V;;;;;;
B;261;2435647;6;20190311 01:08;;;46;BROTHERTON ST;SOUTH WENTWORTHVILLE;2145;512.2;M;20190121;20190304;745000;R2;R;RESIDENCE;;AAD;;0;AP99067;
C;261;2435647;6;20190311 01:08;A/414657;
D;261;2435647;6;20190311 01:08;P;;;;;;
D;261;2435647;6;20190311 01:08;V;;;;;;
D;261;2435647;6;20190311 01:08;V;;;;;;
D;261;2435647;6;20190311 01:08;V;;;;;;
B;261;2438982;7;20190311 01:08;;;50;DAHLIA ST;GREYSTANES;2145;556.4;M;20190118;20190301;730000;R2;R;RESIDENCE;;AAS;;0;AP104879;
C;261;2438982;7;20190311 01:08;192/234436;
D;261;2438982;7;20190311 01:08;P;;;;;;
D;261;2438982;7;20190311 01:08;P;;;;;;
D;261;2438982;7;20190311 01:08;V;;;;;;
D;261;2438982;7;20190311 01:08;V;;;;;;
B;261;2445939;8;20190311 01:08;;;59;HILLTOP RD;MERRYLANDS;2160;739.8;M;20190109;20190227;750000;R2;R;RESIDENCE;;AAD;;0;AP91592;
C;261;2445939;8;20190311 01:08;50/12655;
D;261;2445939;8;20190311 01:08;P;;;;;;
D;261;2445939;8;20190311 01:08;V;;;;;;
B;261;2457704;9;20190311 01:08;;;3;RUPERT ST;MERRYLANDS WEST;2160;606.9;M;20181207;20190301;1000000;R3;R;RESIDENCE;;AAT;;0;AP102319;
C;261;2457704;9;20190311 01:08;15, 16, 17/B/2733;
D;261;2457704;9;20190311 01:08;P;;;;;;
D;261;2457704;9;20190311 01:08;P;;;;;;
D;261;2457704;9;20190311 01:08;V;;;;;;
B;261;2461014;10;20190311 01:08;;;3;TULIP ST;GREYSTANES;2145;556.4;M;20181207;20190304;840000;R2;R;RESIDENCE;;AAS;;0;AP98734;
C;261;2461014;10;20190311 01:08;40/233207;
D;261;2461014;10;20190311 01:08;P;;;;;;
D;261;2461014;10;20190311 01:08;P;;;;;;
D;261;2461014;10;20190311 01:08;V;;;;;;
D;261;2461014;10;20190311 01:08;V;;;;;;
B;261;2456027;11;20190311 01:08;;;35;PRINCES ST;GUILDFORD WEST;2161;556.4;M;20190124;20190301;500000;R2;R;RESIDENCE;;AAF;;0;AP96437;
C;261;2456027;11;20190311 01:08;13/212043;
D;261;2456027;11;20190311 01:08;P;;;;;;
D;261;2456027;11;20190311 01:08;V;;;;;;
D;261;2456027;11;20190311 01:08;V;;;;;;
B;261;2834940;12;20190311 01:08;;8;3;NORMANBY RD;AUBURN;2144;;;20190227;20190227;485000;;R;RESIDENCE;8;;;0;AP94959;
C;261;2834940;12;20190311 01:08;8/SP67987;
D;261;2834940;12;20190311 01:08;P;;;;;;
D;261;2834940;12;20190311 01:08;V;;;;;;
