A;RTSALEDATA;264;20190311 01:08;VALNET;
B;264;2893934;1;20190311 01:08;;12;39;WEST ST;HURSTVILLE;2220;76;M;20190124;20190307;422000;;R;RESIDENCE;12;;;0;AP106777;
C;264;2893934;1;20190311 01:08;12/SP66067;
D;264;2893934;1;20190311 01:08;P;;;;;;
D;264;2893934;1;20190311 01:08;V;;;;;;
B;264;2998914;2;20190311 01:08;;3;7 A;BLAKESLEY RD;CARLTON;2218;;;20190112;20190228;800000;;R;RESIDENCE;3;;;0;AP103751;
C;264;2998914;2;20190311 01:08;3/SP70502;
D;264;2998914;2;20190311 01:08;P;;;;;;
D;264;2998914;2;20190311 01:08;V;;;;;;
B;264;3481948;3;20190311 01:08;;3;22;PARIS ST;CARLTON;2218;;;20190115;20190306;750000;;R;RESIDENCE;3;;;0;AP102616;
C;264;3481948;3;20190311 01:08;3/SP82835;
D;264;3481948;3;20190311 01:08;P;;;;;;
D;264;3481948;3;20190311 01:08;P;;;;;;
D;264;3481948;3;20190311 01:08;V;;;;;;
D;264;3481948;3;20190311 01:08;V;;;;;;
B;264;4143774;4;20190311 01:08;;249;23;TREACY ST;HURSTVILLE;2220;;;20190129;20190226;28000;;3;CARSPACE;249;;;0;AP89557;
C;264;4143774;4;20190311 01:08;249/SP90749;
D;264;4143774;4;20190311 01:08;P;;;;;;
D;264;4143774;4;20190311 01:08;V;;;;;;
B;264;4126939;5;20190311 01:08;;1;31;HENRY LAWSON DR;PEAKHURST;2210;354.8;M;20190122;20190305;865000;R2;R;RESIDENCE;;XKK;;0;AP101268;
C;264;4126939;5;20190311 01:08;2/1214526;
D;264;4126939;5;20190311 01:08;P;;;;;;
D;264;4126939;5;20190311 01:08;P;;;;;;
D;264;4126939;5;20190311 01:08;V;;;;;;
B;264;4026508;6;20190311 01:08;;;14;COMMERCIAL RD;KINGSGROVE;2208;4729.9;M;20181214;20190227;13682370;IN2;3;WAREHOUSE;;FJJ;;0;AP98934;
C;264;4026508;6;20190311 01:08;58/1226242 30, 31, 32, 33, 34, 35/1227067;
D;264;4026508;6;20190311 01:08;P;;;;;;
D;264;4026508;6;20190311 01:08;V;;;;;;
B;264;1463415;7;20190311 01:08;;3;97;CAMBRIDGE ST;PENSHURST;2222;;;20190207;20190306;805000;;R;RESIDENCE;3;;;0;AP103060;
C;264;1463415;7;20190311 01:08;3/SP36958;
D;264;1463415;7;20190311 01:08;P;;;;;;
D;264;1463415;7;20190311 01:08;V;;;;;;
B;264;1466005;8;20190311 01:08;;91;12;DORA ST;HURSTVILLE;2220;;;20190118;20190215;520000;;R;RESIDENCE;91;;;0;AP102077;
C;264;1466005;8;20190311 01:08;91/SP64498;
D;264;1466005;8;20190311 01:08;P;;;;;;
D;264;1466005;8;20190311 01:08;V;;;;;;
B;264;1466176;9;20190311 01:08;;1;58;DORA ST;HURSTVILLE;2220;;;20181222;20190304;832000;;R;RESIDENCE;1;;;0;AP98716;
C;264;1466176;9;20190311 01:08;1/SP56409;
D;264;1466176;9;20190311 01:08;P;;;;;;
D;264;1466176;9;20190311 01:08;P;;;;;;
D;264;1466176;9;20190311 01:08;V;;;;;;
D;264;1466176;9;20190311 01:08;V;;;;;;
B;264;1461201;10;20190311 01:08;;18;11;BOND ST;HURSTVILLE;2220;;;20190121;20190301;650000;;R;RESIDENCE;18;;;0;AP96302;
C;264;1461201;10;20190311 01:08;18/SP45282;
D;264;1461201;10;20190311 01:08;P;;;;;;
D;264;1461201;10;20190311 01:08;V;;;;;;
D;264;1461201;10;20190311 01:08;V;;;;;;
B;264;1466534;11;20190311 01:08;;;19;EDITH ST;HURSTVILLE;2220;461.6;M;20181127;20190301;900000;R2;R;RESIDENCE;;XCC;;0;AP94982;
C;264;1466534;11;20190311 01:08;156/11970;
D;264;1466534;11;20190311 01:08;P;;;;;;
D;264;1466534;11;20190311 01:08;P;;;;;;
D;264;1466534;11;20190311 01:08;V;;;;;;
D;264;1466534;11;20190311 01:08;V;;;;;;
B;264;1469238;12;20190311 01:08;;;172;GLOUCESTER RD;HURSTVILLE;2220;486.75;M;20190117;20190305;1550000;R2;R;RESIDENCE;;XCC;;0;AP99766;
C;264;1469238;12;20190311 01:08;12/11787;
D;264;1469238;12;20190311 01:08;P;;;;;;
D;264;1469238;12;20190311 01:08;P;;;;;;
D;264;1469238;12;20190311 01:08;V;;;;;;
D;264;1469238;12;20190311 01:08;V;;;;;;
B;264;1468975;13;20190311 01:08;;;71;GLENWALL ST;KINGSGROVE;2208;733.5;M;20190205;20190305;1050000;R2;R;RESIDENCE;;CAA;;0;AP100149;
C;264;1468975;13;20190311 01:08;304/14854;
D;264;1468975;13;20190311 01:08;P;;;;;;
D;264;1468975;13;20190311 01:08;P;;;;;;
D;264;1468975;13;20190311 01:08;V;;;;;;
B;264;1469946;14;20190311 01:08;;11;1;HAMPDEN ST;BEVERLY HILLS;2209;;;20181203;20190301;570000;;R;RESIDENCE;11;;;0;AP105211;
C;264;1469946;14;20190311 01:08;11/SP54458;
D;264;1469946;14;20190311 01:08;P;;;;;;
D;264;1469946;14;20190311 01:08;V;;;;;;
B;264;1476154;15;20190311 01:08;;;65;MORGAN ST;KINGSGROVE;2208;569.1;M;20190120;20190304;1090000;R2;R;RESIDENCE;;XBB;;0;AP97140;
C;264;1476154;15;20190311 01:08;A/409183;
D;264;1476154;15;20190311 01:08;P;;;;;;
D;264;1476154;15;20190311 01:08;P;;;;;;
D;264;1476154;15;20190311 01:08;V;;;;;;
D;264;1476154;15;20190311 01:08;V;;;;;;
B;264;1471200;16;20190311 01:08;;3;80;JERSEY AVE;MORTDALE;2223;;;20190114;20190307;510000;;R;RESIDENCE;3;;;0;AP106828;
C;264;1471200;16;20190311 01:08;3/SP63489;
D;264;1471200;16;20190311 01:08;P;;;;;;
D;264;1471200;16;20190311 01:08;V;;;;;;
D;264;1471200;16;20190311 01:08;V;;;;;;
B;264;1473945;17;20190311 01:08;;;2;MACKEN ST;OATLEY;2223;607;M;20190123;20190306;1280000;R2;R;RESIDENCE;;KOO;;0;AP103717;
C;264;1473945;17;20190311 01:08;21/11934;
D;264;1473945;17;20190311 01:08;P;;;;;;
