A;RTSALEDATA;192;20190311 01:04;VALNET;
B;192;3501378;1;20190311 01:04;;;100;KOOROOGAMMA RD;MOREE;2400;3.591;H;20190118;20190301;520000;R5;R;RESIDENCE;;RLL;;0;AP95528;
C;192;3501378;1;20190311 01:04;16/837698;
D;192;3501378;1;20190311 01:04;P;;;;;;
D;192;3501378;1;20190311 01:04;V;;;;;;
D;192;3501378;1;20190311 01:04;V;;;;;;
B;192;1864834;2;20190311 01:04;;;3;BRAND ST;MOREE;2400;505.9;M;20181218;20190221;155000;R1;R;RESIDENCE;;AMD;;0;AP105941;
C;192;1864834;2;20190311 01:04;2/510410;
D;192;1864834;2;20190311 01:04;P;;;;;;
D;192;1864834;2;20190311 01:04;P;;;;;;
D;192;1864834;2;20190311 01:04;V;;;;;;
B;192;1865415;3;20190311 01:04;;;10;EDWARD ST;MOREE;2400;973.8;M;20190201;20190304;350000;R1;R;RESIDENCE;;AMD;;0;AP98284;
C;192;1865415;3;20190311 01:04;28/16413;
D;192;1865415;3;20190311 01:04;P;;;;;;
D;192;1865415;3;20190311 01:04;V;;;;;;
D;192;1865415;3;20190311 01:04;V;;;;;;
Z;17;3;3;9;
