A;RTSALEDATA;250;20190311 01:06;VALNET;
B;250;4154691;1;20190311 01:06;;;;MOUNT MCKENZIE RD;TENTERFIELD;2372;4;H;20180928;20190307;168000;RU1;V;VACANT LAND;;RGE;;0;AP105166;
C;250;4154691;1;20190311 01:06;266/1246529;
D;250;4154691;1;20190311 01:06;P;;;;;;
D;250;4154691;1;20190311 01:06;P;;;;;;
D;250;4154691;1;20190311 01:06;V;;;;;;
B;250;2669448;2;20190311 01:06;;;139;PETRE ST;TENTERFIELD;2372;832.6;M;20190205;20190305;240000;RU5;R;RESIDENCE;;ATR;;0;AP99887;
C;250;2669448;2;20190311 01:06;1/586425;
D;250;2669448;2;20190311 01:06;P;;;;;;
D;250;2669448;2;20190311 01:06;P;;;;;;
D;250;2669448;2;20190311 01:06;V;;;;;;
B;250;2669510;3;20190311 01:06;;;35;RAILWAY ST;TENTERFIELD;2372;910.6;M;20190213;20190305;220000;RU5;R;RESIDENCE;;ATR;;0;AP99883;
C;250;2669510;3;20190311 01:06;41/1068424;
D;250;2669510;3;20190311 01:06;P;;;;;;
D;250;2669510;3;20190311 01:06;V;;;;;;
B;250;2669691;4;20190311 01:06;;;316;ROUSE ST;TENTERFIELD;2372;394.6;M;20190118;20190301;275000;RU5;R;RESIDENCE;;ATB;;0;AP95884;
C;250;2669691;4;20190311 01:06;2/37289;
D;250;2669691;4;20190311 01:06;P;;;;;;
D;250;2669691;4;20190311 01:06;V;;;;;;
D;250;2669691;4;20190311 01:06;V;;;;;;
B;250;2670230;5;20190311 01:06;;;6;DUKE ST;JENNINGS;4383;1012;M;20190219;20190305;122500;RU5;R;RESIDENCE;;ZVJ;;0;AP99920;
C;250;2670230;5;20190311 01:06;1/577928;
D;250;2670230;5;20190311 01:06;P;;;;;;
D;250;2670230;5;20190311 01:06;V;;;;;;
D;250;2670230;5;20190311 01:06;V;;;;;;
B;250;2671433;6;20190311 01:06;;;;ROVER PARK RD;SANDY HILL;2372;9.317;H;20190130;20190301;175000;RU1;3;FARM;;RRR;;0;AP96849;
C;250;2671433;6;20190311 01:06;2/864149;
D;250;2671433;6;20190311 01:06;P;;;;;;
D;250;2671433;6;20190311 01:06;V;;;;;;
B;250;3247065;7;20190311 01:06;;;3;PARKES DR;TENTERFIELD;2372;1497;M;20190207;20190307;55000;RU5;V;VACANT LAND;;ASE;;0;AP106048;
C;250;3247065;7;20190311 01:06;2/1096327;
D;250;3247065;7;20190311 01:06;P;;;;;;
D;250;3247065;7;20190311 01:06;V;;;;;;
Z;34;7;7;18;
