A;RTSALEDATA;247;20190311 01:06;VALNET;
B;247;2656575;1;20190311 01:06;;;8;ALMA ST;WEE WAA;2388;1214;M;20190212;20190306;130000;R1;R;RESIDENCE;;AWA;;0;AP103972;
C;247;2656575;1;20190311 01:06;18/1/759063;
D;247;2656575;1;20190311 01:06;P;;;;;;
D;247;2656575;1;20190311 01:06;P;;;;;;
D;247;2656575;1;20190311 01:06;V;;;;;;
D;247;2656575;1;20190311 01:06;V;;;;;;
B;247;2654455;2;20190311 01:06;MATZABRI;;12;BELAR ST;BELLATA;2397;2023;M;20190110;20190301;20000;RU5;V;VACANT LAND;;VBB;;0;AP96245;
C;247;2654455;2;20190311 01:06;5/5/758081;
D;247;2654455;2;20190311 01:06;P;;;;;;
D;247;2654455;2;20190311 01:06;V;;;;;;
B;247;2657464;3;20190311 01:06;;;13;ADAMS ST;NARRABRI;2390;1695;M;20190131;20190301;392500;R1;R;RESIDENCE;;AND;;0;AP95566;
C;247;2657464;3;20190311 01:06;3/31/758756;
D;247;2657464;3;20190311 01:06;P;;;;;;
D;247;2657464;3;20190311 01:06;P;;;;;;
D;247;2657464;3;20190311 01:06;V;;;;;;
D;247;2657464;3;20190311 01:06;V;;;;;;
B;247;2658433;4;20190311 01:06;;;78;GENANAGIE ST;NARRABRI;2390;7.082;H;20190220;20190304;100000;RU1;3;FARM;;RNE;;0;AP98860;
C;247;2658433;4;20190311 01:06;26, 27/757093;
D;247;2658433;4;20190311 01:06;P;;;;;;
D;247;2658433;4;20190311 01:06;P;;;;;;
D;247;2658433;4;20190311 01:06;V;;;;;;
B;247;2660162;5;20190311 01:06;;;18;WUKAWA ST;NARRABRI;2390;1012;M;20190217;20190306;200000;R1;R;RESIDENCE;;AND;;0;AP103970;
C;247;2660162;5;20190311 01:06;3A/353083;
D;247;2660162;5;20190311 01:06;P;;;;;;
D;247;2660162;5;20190311 01:06;V;;;;;;
Z;27;5;5;15;
