A;RTSALEDATA;251;20190311 01:06;VALNET;
B;251;2672839;1;20190311 01:06;TARTHRA;;220;PINEVIEW RD;BURROWAY;2821;836.7;H;20181217;20190218;454000;RU1;3;FARM;;RRN;;0;AP94252;
C;251;2672839;1;20190311 01:06;63/752566 532/800061;
D;251;2672839;1;20190311 01:06;P;;;;;;
D;251;2672839;1;20190311 01:06;P;;;;;;
D;251;2672839;1;20190311 01:06;V;;;;;;
D;251;2672839;1;20190311 01:06;V;;;;;;
D;251;2672839;1;20190311 01:06;V;;;;;;
Z;9;1;1;5;
