A;RTSALEDATA;274;20190311 01:09;VALNET;
B;274;4193963;1;20190311 01:09;;;1036;BOMBOWLEE CREEK RD;BOMBOWLEE CREEK;2720;7.221;H;20180503;20181217;9778;;V;VACANT LAND;;;;0;AN992409;
C;274;4193963;1;20190311 01:09;1/1245319;
D;274;4193963;1;20190311 01:09;P;;;;;;
D;274;4193963;1;20190311 01:09;V;;;;;;
B;274;4193965;2;20190311 01:09;;;1036;BOMBOWLEE CREEK RD;BOMBOWLEE CREEK;2720;7478;M;20180503;20181217;9778;;V;VACANT LAND;;;;0;AN992409;
C;274;4193965;2;20190311 01:09;2/1245319;
D;274;4193965;2;20190311 01:09;P;;;;;;
D;274;4193965;2;20190311 01:09;V;;;;;;
B;274;4193278;3;20190311 01:09;;;32;NELLIS ST;BATLOW;2730;612.5;M;20181212;20190307;159500;;R;RESIDENCE;;;;0;AP105650;
C;274;4193278;3;20190311 01:09;1/1250822;
D;274;4193278;3;20190311 01:09;P;;;;;;
D;274;4193278;3;20190311 01:09;V;;;;;;
B;274;3529720;4;20190311 01:09;;;;GOOBARRAGANDRA RD;LACMALAC;2720;1.68;H;20190205;20190307;165000;RU1;V;VACANT LAND;;RRA;;0;AP105261;
C;274;3529720;4;20190311 01:09;17/834275;
D;274;3529720;4;20190311 01:09;P;;;;;;
D;274;3529720;4;20190311 01:09;P;;;;;;
D;274;3529720;4;20190311 01:09;V;;;;;;
D;274;3529720;4;20190311 01:09;V;;;;;;
B;274;557339;5;20190311 01:09;;;8;BASSETT ST;TUMUT;2720;999.1;M;20190201;20190301;250000;R2;R;RESIDENCE;;RLB;;0;AP94618;
C;274;557339;5;20190311 01:09;12/23268;
D;274;557339;5;20190311 01:09;P;;;;;;
D;274;557339;5;20190311 01:09;V;;;;;;
B;274;555084;6;20190311 01:09;;;3969;BATLOW RD;BATLOW;2730;30.87;H;20190207;20190307;680000;RU1;3;FARM;;PBB;;0;AP106662;
C;274;555084;6;20190311 01:09;4/830115;
D;274;555084;6;20190311 01:09;P;;;;;;
D;274;555084;6;20190311 01:09;V;;;;;;
D;274;555084;6;20190311 01:09;V;;;;;;
B;274;553333;7;20190311 01:09;;;;MOUNT GARLAND RD;TOOMA;2642;124.7;H;20190131;20190228;1000000;RU1;3;FARM;;RPV;;0;AP93633;
C;274;553333;7;20190311 01:09;3/866390 Enclosure Permit 85742;
D;274;553333;7;20190311 01:09;P;;;;;;
D;274;553333;7;20190311 01:09;P;;;;;;
D;274;553333;7;20190311 01:09;V;;;;;;
B;274;558695;8;20190311 01:09;;;21;KINRED ST;TUMUT;2720;822;M;20190207;20190301;153000;R2;R;RESIDENCE;;RLB;;0;AP94732;
C;274;558695;8;20190311 01:09;64/230864;
D;274;558695;8;20190311 01:09;P;;;;;;
D;274;558695;8;20190311 01:09;V;;;;;;
D;274;558695;8;20190311 01:09;V;;;;;;
B;274;559476;9;20190311 01:09;;;141;SIMPSON ST;TUMUT;2720;1593;M;20190208;20190301;562500;R2;R;RESIDENCE;;RLB;;0;AP95306;
C;274;559476;9;20190311 01:09;19/244158;
D;274;559476;9;20190311 01:09;P;;;;;;
D;274;559476;9;20190311 01:09;P;;;;;;
D;274;559476;9;20190311 01:09;V;;;;;;
D;274;559476;9;20190311 01:09;V;;;;;;
B;274;559576;10;20190311 01:09;;;;JEPSEN AVE;TUMUT;2720;30.34;H;20190301;20190304;770000;IN1;3;COMMERCIAL;;ITC;;0;AP99060;
C;274;559576;10;20190311 01:09;11/716505;
D;274;559576;10;20190311 01:09;P;;;;;;
D;274;559576;10;20190311 01:09;V;;;;;;
B;274;559642;11;20190311 01:09;;;58;SYDNEY ST;TUMUT;2720;1282;M;20190214;20190307;331000;R2;R;RESIDENCE;;RLB;;0;AP106496;
C;274;559642;11;20190311 01:09;21/1103793;
D;274;559642;11;20190311 01:09;P;;;;;;
D;274;559642;11;20190311 01:09;P;;;;;;
D;274;559642;11;20190311 01:09;V;;;;;;
D;274;559642;11;20190311 01:09;V;;;;;;
Z;55;11;11;31;
