A;RTSALEDATA;085;20190311 01:02;VALNET;
B;085;730833;1;20190311 01:02;;24;506;PACIFIC HWY;LANE COVE NORTH;2066;;;20190220;20190304;350000;;R;RESIDENCE;24;;;0;AP98548;
C;085;730833;1;20190311 01:02;24/SP56062;
D;085;730833;1;20190311 01:02;P;;;;;;
D;085;730833;1;20190311 01:02;P;;;;;;
D;085;730833;1;20190311 01:02;V;;;;;;
D;085;730833;1;20190311 01:02;V;;;;;;
B;085;733541;2;20190311 01:02;;;20;SUTHERLAND ST;LANE COVE;2066;696.7;M;20181207;20190301;3400000;R2;R;RESIDENCE;;RAF;;0;AP96065;
C;085;733541;2;20190311 01:02;22/7066;
D;085;733541;2;20190311 01:02;P;;;;;;
D;085;733541;2;20190311 01:02;P;;;;;;
D;085;733541;2;20190311 01:02;V;;;;;;
D;085;733541;2;20190311 01:02;V;;;;;;
B;085;4187503;3;20190311 01:02;;104;18;BIRDWOOD AVE;LANE COVE;2066;163;M;20160608;20190228;1595000;;R;RESIDENCE;13;;;0;AP104646;
C;085;4187503;3;20190311 01:02;13/SP98941;
D;085;4187503;3;20190311 01:02;P;;;;;;
D;085;4187503;3;20190311 01:02;V;;;;;;
B;085;4187503;4;20190311 01:02;;207;22;BIRDWOOD AVE;LANE COVE;2066;103;M;20160502;20190228;1089000;;R;RESIDENCE;21;;;0;AP99752;
C;085;4187503;4;20190311 01:02;21/SP98941;
D;085;4187503;4;20190311 01:02;P;;;;;;
D;085;4187503;4;20190311 01:02;P;;;;;;
D;085;4187503;4;20190311 01:02;V;;;;;;
B;085;4187503;5;20190311 01:02;;308;18;BIRDWOOD AVE;LANE COVE;2066;79;M;20160502;20190220;759000;;R;RESIDENCE;46;;;0;AP96724;
C;085;4187503;5;20190311 01:02;46/SP98941;
D;085;4187503;5;20190311 01:02;P;;;;;;
D;085;4187503;5;20190311 01:02;P;;;;;;
D;085;4187503;5;20190311 01:02;V;;;;;;
B;085;4187503;6;20190311 01:02;;102;8;BIRDWOOD AVE;LANE COVE;2066;134;M;20160718;20190220;1220000;;R;RESIDENCE;83;;;0;AP104271;
C;085;4187503;6;20190311 01:02;83/SP98941;
D;085;4187503;6;20190311 01:02;P;;;;;;
D;085;4187503;6;20190311 01:02;V;;;;;;
B;085;4187503;7;20190311 01:02;;206;8;BIRDWOOD AVE;LANE COVE;2066;122;M;20170718;20190228;1200000;;R;RESIDENCE;101;;;0;AP102213;
C;085;4187503;7;20190311 01:02;101/SP98941;
D;085;4187503;7;20190311 01:02;P;;;;;;
D;085;4187503;7;20190311 01:02;V;;;;;;
B;085;4187503;8;20190311 01:02;;401;16;BIRDWOOD AVE;LANE COVE;2066;76;M;20170526;20190221;740000;;R;RESIDENCE;120;;;0;AP105427;
C;085;4187503;8;20190311 01:02;120/SP98941;
D;085;4187503;8;20190311 01:02;P;;;;;;
D;085;4187503;8;20190311 01:02;P;;;;;;
D;085;4187503;8;20190311 01:02;V;;;;;;
B;085;4187503;9;20190311 01:02;;407;16;BIRDWOOD AVE;LANE COVE;2066;80;M;20170718;20190221;830000;;R;RESIDENCE;126;;;0;AP96837;
C;085;4187503;9;20190311 01:02;126/SP98941;
D;085;4187503;9;20190311 01:02;P;;;;;;
D;085;4187503;9;20190311 01:02;V;;;;;;
B;085;4187503;10;20190311 01:02;;102;2;BIRDWOOD AVE;LANE COVE;2066;76;M;20160602;20190301;775000;;R;RESIDENCE;157;;;0;AP96712;
C;085;4187503;10;20190311 01:02;157/SP98941;
D;085;4187503;10;20190311 01:02;P;;;;;;
D;085;4187503;10;20190311 01:02;V;;;;;;
B;085;4187503;11;20190311 01:02;;302;2;BIRDWOOD AVE;LANE COVE;2066;78;M;20160602;20190226;794000;;R;RESIDENCE;170;;;0;AP96704;
C;085;4187503;11;20190311 01:02;170/SP98941;
D;085;4187503;11;20190311 01:02;P;;;;;;
D;085;4187503;11;20190311 01:02;V;;;;;;
B;085;4187503;12;20190311 01:02;;506;2;BIRDWOOD AVE;LANE COVE;2066;107;M;20160615;20190225;1195000;;R;RESIDENCE;188;;;0;AP96697;
C;085;4187503;12;20190311 01:02;188/SP98941;
D;085;4187503;12;20190311 01:02;P;;;;;;
D;085;4187503;12;20190311 01:02;V;;;;;;
B;085;4187503;13;20190311 01:02;;108;15;FINLAYSON ST;LANE COVE;2066;137;M;20170410;20190221;1050000;;R;RESIDENCE;206;;;0;AP106128;
C;085;4187503;13;20190311 01:02;206/SP98941;
D;085;4187503;13;20190311 01:02;P;;;;;;
D;085;4187503;13;20190311 01:02;P;;;;;;
D;085;4187503;13;20190311 01:02;P;;;;;;
D;085;4187503;13;20190311 01:02;V;;;;;;
B;085;4187503;14;20190311 01:02;;206;15;FINLAYSON ST;LANE COVE;2066;122;M;20160426;20190301;1180000;;R;RESIDENCE;212;;;0;AP96240;
C;085;4187503;14;20190311 01:02;212/SP98941;
D;085;4187503;14;20190311 01:02;P;;;;;;
D;085;4187503;14;20190311 01:02;V;;;;;;
B;085;4177923;15;20190311 01:02;;2109;1;MARSHALL AVE;ST LEONARDS;2065;73;M;20160915;20190110;910000;;R;RESIDENCE;149;;;0;AP87820;
C;085;4177923;15;20190311 01:02;149/SP94161;
D;085;4177923;15;20190311 01:02;P;;;;;;
D;085;4177923;15;20190311 01:02;P;;;;;;
D;085;4177923;15;20190311 01:02;V;;;;;;
B;085;3755432;16;20190311 01:02;;2302;1;NIELD AVE;GREENWICH;2065;83;M;20190205;20190304;676000;;R;RESIDENCE;32;;;0;AP99183;
C;085;3755432;16;20190311 01:02;32/SP88789;
D;085;3755432;16;20190311 01:02;P;;;;;;
D;085;3755432;16;20190311 01:02;V;;;;;;
B;085;721639;17;20190311 01:02;;21;300 C;BURNS BAY RD;LANE COVE;2066;;;20180616;20190301;925000;;R;RESIDENCE;21;;;0;AP96651;
C;085;721639;17;20190311 01:02;21/SP6522;
D;085;721639;17;20190311 01:02;P;;;;;;
D;085;721639;17;20190311 01:02;V;;;;;;
B;085;731636;18;20190311 01:02;;8;250;PACIFIC HWY;GREENWICH;2065;;;20190123;20190306;575000;;R;RESIDENCE;8;;;0;AP104075;
C;085;731636;18;20190311 01:02;8/SP5276;
D;085;731636;18;20190311 01:02;P;;;;;;
D;085;731636;18;20190311 01:02;V;;;;;;
Z;84;18;18;46;
