A;RTSALEDATA;083;20190311 01:02;VALNET;
B;083;2944243;1;20190311 01:02;WATERFERN;7;2;FRYAR PL;HUNTLEYS COVE;2111;;;20181128;20190301;1910000;;R;RESIDENCE;7;;;0;AP96279;
C;083;2944243;1;20190311 01:02;7/SP69416;
D;083;2944243;1;20190311 01:02;P;;;;;;
D;083;2944243;1;20190311 01:02;V;;;;;;
B;083;682233;2;20190311 01:02;;3;30;ST MALO AVE;HUNTERS HILL;2110;;;20181207;20190307;5100000;;R;RESIDENCE;3;;;0;AP106745;
C;083;682233;2;20190311 01:02;3/SP58272;
D;083;682233;2;20190311 01:02;P;;;;;;
D;083;682233;2;20190311 01:02;P;;;;;;
D;083;682233;2;20190311 01:02;V;;;;;;
D;083;682233;2;20190311 01:02;V;;;;;;
Z;12;2;2;6;
