A;RTSALEDATA;244;20190311 01:06;VALNET;
B;244;4194205;1;20190311 01:06;;;;SARSFIELD RD;TULLAMORE;2874;20.875;H;20180306;20190212;1487;;V;VACANT LAND;;;;0;AP85905;
C;244;4194205;1;20190311 01:06;1, 2/1246145;
D;244;4194205;1;20190311 01:06;P;;;;;;
D;244;4194205;1;20190311 01:06;P;;;;;;
D;244;4194205;1;20190311 01:06;P;;;;;;
D;244;4194205;1;20190311 01:06;V;;;;;;
B;244;4193985;2;20190311 01:06;;;1;SLEE ST;FIFIELD;2875;1012;M;20190130;20190227;137000;;R;RESIDENCE;;;;0;AP88642;
C;244;4193985;2;20190311 01:06;8/1/758408;
D;244;4193985;2;20190311 01:06;P;;;;;;
D;244;4193985;2;20190311 01:06;P;;;;;;
D;244;4193985;2;20190311 01:06;V;;;;;;
B;244;4057124;3;20190311 01:06;;;12;MOULDER ST;CONDOBOLIN;2877;5299;M;20190121;20190304;100000;R5;V;VACANT LAND;;RCR;;0;AP97906;
C;244;4057124;3;20190311 01:06;25/1231904;
D;244;4057124;3;20190311 01:06;P;;;;;;
D;244;4057124;3;20190311 01:06;P;;;;;;
D;244;4057124;3;20190311 01:06;V;;;;;;
D;244;4057124;3;20190311 01:06;V;;;;;;
B;244;2648719;4;20190311 01:06;;;9588;THE GIPPS WAY;CONDOBOLIN;2877;912.9;H;20180702;20181213;2500000;RU1;3;RURAL;;RRW;;0;AP99491;
C;244;2648719;4;20190311 01:06;240/753113;
D;244;2648719;4;20190311 01:06;P;;;;;;
D;244;2648719;4;20190311 01:06;P;;;;;;
D;244;2648719;4;20190311 01:06;V;;;;;;
D;244;2648719;4;20190311 01:06;V;;;;;;
Z;25;4;4;15;
