A;RTSALEDATA;118;20190311 01:03;VALNET;
B;118;1250609;1;20190311 01:03;;;4;BURTON ST;BLAYNEY;2799;424;M;20190118;20190306;210000;R1;R;RESIDENCE;;BAQ;;0;AP104130;
C;118;1250609;1;20190311 01:03;13/5/981;
D;118;1250609;1;20190311 01:03;P;;;;;;
D;118;1250609;1;20190311 01:03;V;;;;;;
D;118;1250609;1;20190311 01:03;V;;;;;;
B;118;1251966;2;20190311 01:03;;;219;BENTLEYS LANE;MILLTHORPE;2798;2;H;20190131;20190307;805000;RU1;R;RESIDENCE;;RSA;;0;AP107075;
C;118;1251966;2;20190311 01:03;2/850550;
D;118;1251966;2;20190311 01:03;P;;;;;;
D;118;1251966;2;20190311 01:03;V;;;;;;
D;118;1251966;2;20190311 01:03;V;;;;;;
B;118;4193941;3;20190311 01:03;;;;NEVILLE RD;BLAYNEY;2799;1.991;H;20140505;20190208;3972;;V;VACANT LAND;;;;0;AP86020;
C;118;4193941;3;20190311 01:03;5/1239116;
D;118;4193941;3;20190311 01:03;P;;;;;;
D;118;4193941;3;20190311 01:03;V;;;;;;
B;118;4193944;4;20190311 01:03;;;;GALLYMONT RD;MANDURAMA;2792;3.09;H;20170614;20190211;2660;;V;VACANT LAND;;;;0;AP86174;
C;118;4193944;4;20190311 01:03;1/1240119;
D;118;4193944;4;20190311 01:03;P;;;;;;
D;118;4193944;4;20190311 01:03;V;;;;;;
Z;20;4;4;10;
