A;RTSALEDATA;608;20190311 01:10;VALNET;
B;608;1212890;1;20190311 01:10;;;323;WHITE ROCK RD;WHITE ROCK;2795;13.08;H;20190125;20190301;975000;RU1;R;RESIDENCE;;RRA;;0;AP95147;
C;608;1212890;1;20190311 01:10;1/745435;
D;608;1212890;1;20190311 01:10;P;;;;;;
D;608;1212890;1;20190311 01:10;V;;;;;;
D;608;1212890;1;20190311 01:10;V;;;;;;
B;608;1202274;2;20190311 01:10;;;19;CHARLOTTE ST;BATHURST;2795;3432;M;20190124;20190304;4400000;R1;3;COMMERCIAL;;ABX;;0;AP98989;
C;608;1202274;2;20190311 01:10;2/871785;
D;608;1202274;2;20190311 01:10;P;;;;;;
D;608;1202274;2;20190311 01:10;V;;;;;;
D;608;1202274;2;20190311 01:10;V;;;;;;
B;608;1202275;3;20190311 01:10;;;3;CHARLOTTE ST;BATHURST;2795;2535;M;20190123;20190304;4275000;R1;3;COMMERCIAL;;AAM;;0;AP98953;
C;608;1202275;3;20190311 01:10;25/1060794;
D;608;1202275;3;20190311 01:10;P;;;;;;
D;608;1202275;3;20190311 01:10;V;;;;;;
B;608;1205061;4;20190311 01:10;;;302;HOWICK ST;BATHURST;2795;727.2;M;20190204;20190305;460000;R1;R;RESIDENCE;;AAC;;0;AP100208;
C;608;1205061;4;20190311 01:10;X/160534;
D;608;1205061;4;20190311 01:10;P;;;;;;
D;608;1205061;4;20190311 01:10;P;;;;;;
D;608;1205061;4;20190311 01:10;V;;;;;;
D;608;1205061;4;20190311 01:10;V;;;;;;
B;608;1208633;5;20190311 01:10;;;222;RANKIN ST;BATHURST;2795;303.5;M;20190125;20190301;380000;R1;R;RESIDENCE;;AAC;;0;AP95073;
C;608;1208633;5;20190311 01:10;2/742983;
D;608;1208633;5;20190311 01:10;P;;;;;;
D;608;1208633;5;20190311 01:10;V;;;;;;
B;608;1211301;6;20190311 01:10;;;210;WILLIAM ST;BATHURST;2795;335;M;20190208;20190301;520000;R1;R;RESIDENCE;;AAC;;0;AP95101;
C;608;1211301;6;20190311 01:10;1/1043075;
D;608;1211301;6;20190311 01:10;P;;;;;;
D;608;1211301;6;20190311 01:10;P;;;;;;
D;608;1211301;6;20190311 01:10;V;;;;;;
B;608;1204507;7;20190311 01:10;;;133;HAVANNAH ST;BATHURST;2795;417.3;M;20190125;20190301;317000;R1;R;RESIDENCE;;AAC;;0;AP95076;
C;608;1204507;7;20190311 01:10;1/102276;
D;608;1204507;7;20190311 01:10;P;;;;;;
D;608;1204507;7;20190311 01:10;V;;;;;;
B;608;1204539;8;20190311 01:10;;;27;HAVANNAH ST;BATHURST;2795;480.6;M;20190121;20190304;150;R1;R;RESIDENCE;;AAF;;0;AP97574;
C;608;1204539;8;20190311 01:10;2/131457 C/183532;
D;608;1204539;8;20190311 01:10;P;;;;;;
D;608;1204539;8;20190311 01:10;V;;;;;;
D;608;1204539;8;20190311 01:10;V;;;;;;
B;608;1207177;9;20190311 01:10;;;3;MORANG AVE;KELSO;2795;784.1;M;20190204;20190301;359000;R1;R;RESIDENCE;;AAK;;0;AP96551;
C;608;1207177;9;20190311 01:10;32/239426;
D;608;1207177;9;20190311 01:10;P;;;;;;
D;608;1207177;9;20190311 01:10;V;;;;;;
B;608;1212529;10;20190311 01:10;;;45;NAPOLEON ST;RAGLAN;2795;1022;M;20190130;20190305;362500;R1;R;RESIDENCE;;AAR;;0;AP101310;
C;608;1212529;10;20190311 01:10;3/587015;
D;608;1212529;10;20190311 01:10;P;;;;;;
D;608;1212529;10;20190311 01:10;V;;;;;;
D;608;1212529;10;20190311 01:10;V;;;;;;
B;608;4193733;11;20190311 01:10;;;;TRIANGLE FLAT RD;ARKELL;2795;1.32;H;20180604;20181217;2309;;V;VACANT LAND;;;;0;AN992435;
C;608;4193733;11;20190311 01:10;3/1245315;
D;608;4193733;11;20190311 01:10;P;;;;;;
D;608;4193733;11;20190311 01:10;P;;;;;;
D;608;4193733;11;20190311 01:10;V;;;;;;
B;608;1283463;12;20190311 01:10;;;5;YOUNG ST;THE LAGOON;2795;2772;M;20190131;20190307;670000;RU1;R;RESIDENCE;;CCA;;0;AP105101;
C;608;1283463;12;20190311 01:10;2/793752;
D;608;1283463;12;20190311 01:10;P;;;;;;
D;608;1283463;12;20190311 01:10;P;;;;;;
D;608;1283463;12;20190311 01:10;V;;;;;;
B;608;3544606;13;20190311 01:10;;;27;COOLABAH CL;KELSO;2795;1416;M;20190130;20190306;674800;R1;R;RESIDENCE;;AAK;;0;AP103715;
C;608;3544606;13;20190311 01:10;1427/1156902;
D;608;3544606;13;20190311 01:10;P;;;;;;
D;608;3544606;13;20190311 01:10;P;;;;;;
D;608;3544606;13;20190311 01:10;V;;;;;;
