A;RTSALEDATA;001;20190311 01:00;VALNET;
B;001;3379192;1;20190311 01:00;;;261;BATHURST ST;SAWYERS GULLY;2326;5.443;H;20181218;20190304;900000;RU2;R;RESIDENCE;;RAM;;0;AP97611;
C;001;3379192;1;20190311 01:00;2521/1121398;
D;001;3379192;1;20190311 01:00;P;;;;;;
D;001;3379192;1;20190311 01:00;P;;;;;;
D;001;3379192;1;20190311 01:00;V;;;;;;
D;001;3379192;1;20190311 01:00;V;;;;;;
B;001;4147122;2;20190311 01:00;;;13;CORVINA CCT;CLIFTLEIGH;2321;455.7;M;20190219;20190301;163900;R2;V;VACANT LAND;;AAP;;0;AP95782;
C;001;4147122;2;20190311 01:00;811/1242606;
D;001;4147122;2;20190311 01:00;P;;;;;;
D;001;4147122;2;20190311 01:00;V;;;;;;
B;001;4147156;3;20190311 01:00;;;163;RADFORD ST;CLIFTLEIGH;2321;820.1;M;20190129;20190305;193900;R2;V;VACANT LAND;;AAP;;0;AP101062;
C;001;4147156;3;20190311 01:00;845/1242606;
D;001;4147156;3;20190311 01:00;P;;;;;;
D;001;4147156;3;20190311 01:00;P;;;;;;
D;001;4147156;3;20190311 01:00;V;;;;;;
B;001;4155557;4;20190311 01:00;;;11;HORNE CL;GRETA;2334;601.8;M;20190206;20190301;195000;R2;V;VACANT LAND;;AAJ;;0;AP96778;
C;001;4155557;4;20190311 01:00;2205/1244095;
D;001;4155557;4;20190311 01:00;P;;;;;;
D;001;4155557;4;20190311 01:00;P;;;;;;
D;001;4155557;4;20190311 01:00;V;;;;;;
B;001;4155558;5;20190311 01:00;;;13;HORNE CL;GRETA;2334;601.8;M;20190206;20190301;195000;R2;V;VACANT LAND;;AAJ;;0;AP95529;
C;001;4155558;5;20190311 01:00;2206/1244095;
D;001;4155558;5;20190311 01:00;P;;;;;;
D;001;4155558;5;20190311 01:00;P;;;;;;
D;001;4155558;5;20190311 01:00;V;;;;;;
B;001;4138459;6;20190311 01:00;;;4546;GREAT NORTH RD;FERNANCES CROSSING;2325;16.37;H;20190130;20190227;295000;RU2;R;RESIDENCE;;RAF;;0;AP88484;
C;001;4138459;6;20190311 01:00;167/48266 73/755210 Licence 595539;
D;001;4138459;6;20190311 01:00;P;;;;;;
D;001;4138459;6;20190311 01:00;V;;;;;;
B;001;4144744;7;20190311 01:00;;1;74 A;NORTHCOTE ST;ABERDARE;2325;142;M;20190117;20190228;272000;;R;RESIDENCE;1;;;0;AP101981;
C;001;4144744;7;20190311 01:00;1/SP98117;
D;001;4144744;7;20190311 01:00;P;;;;;;
D;001;4144744;7;20190311 01:00;V;;;;;;
D;001;4144744;7;20190311 01:00;V;;;;;;
B;001;4140545;8;20190311 01:00;;;1;SHALISTAN ST;CLIFTLEIGH;2321;519.7;M;20190129;20190305;193000;R2;V;VACANT LAND;;AAP;;0;AP101505;
C;001;4140545;8;20190311 01:00;516/1242603;
D;001;4140545;8;20190311 01:00;P;;;;;;
D;001;4140545;8;20190311 01:00;P;;;;;;
D;001;4140545;8;20190311 01:00;V;;;;;;
B;001;4140546;9;20190311 01:00;;;5;SHALISTAN ST;CLIFTLEIGH;2321;464.6;M;20190129;20190305;193000;R2;V;VACANT LAND;;AAP;;1;AP101481;
C;001;4140546;9;20190311 01:00;517/1242603;
D;001;4140546;9;20190311 01:00;P;;;;;;
D;001;4140546;9;20190311 01:00;P;;;;;;
D;001;4140546;9;20190311 01:00;V;;;;;;
B;001;1764;10;20190311 01:00;;;18;SIXTH ST;CESSNOCK;2325;809.43;M;20190204;20190301;365000;R3;R;RESIDENCE;;MAA;;0;AP95387;
C;001;1764;10;20190311 01:00;10/G/4308;
D;001;1764;10;20190311 01:00;P;;;;;;
D;001;1764;10;20190311 01:00;V;;;;;;
B;001;7696;11;20190311 01:00;;;290;MAITLAND RD;CESSNOCK;2325;2034;M;20190123;20190306;250000;R3;R;RESIDENCE;;MAA;;0;AP102840;
C;001;7696;11;20190311 01:00;24/4966;
D;001;7696;11;20190311 01:00;P;;;;;;
D;001;7696;11;20190311 01:00;P;;;;;;
D;001;7696;11;20190311 01:00;V;;;;;;
B;001;1239;12;20190311 01:00;;;107;MELBOURNE ST;ABERDARE;2325;1012;M;20190204;20190304;365000;R2;R;RESIDENCE;;AAD;;0;AP98337;
C;001;1239;12;20190311 01:00;2/19/758002;
D;001;1239;12;20190311 01:00;P;;;;;;
D;001;1239;12;20190311 01:00;P;;;;;;
D;001;1239;12;20190311 01:00;V;;;;;;
B;001;5965;13;20190311 01:00;;;32;CHARLTON ST;CESSNOCK;2325;809.4;M;20190131;20190307;305000;B4;R;RESIDENCE;;BAC;;0;AP106954;
C;001;5965;13;20190311 01:00;10/E/4653;
D;001;5965;13;20190311 01:00;P;;;;;;
D;001;5965;13;20190311 01:00;P;;;;;;
D;001;5965;13;20190311 01:00;V;;;;;;
B;001;8318;14;20190311 01:00;;;4;RATHMINES AVE;CESSNOCK;2325;676.6;M;20190205;20190305;328000;R2;R;RESIDENCE;;AAC;;0;AP99890;
C;001;8318;14;20190311 01:00;195/28268;
D;001;8318;14;20190311 01:00;P;;;;;;
D;001;8318;14;20190311 01:00;P;;;;;;
D;001;8318;14;20190311 01:00;V;;;;;;
B;001;19614;15;20190311 01:00;CYPRESS LAKES RESORT;504;15;THOMPSONS RD;POKOLBIN;2320;;;20190131;20190304;265000;;R;RESIDENCE;4;;;0;AP98555;
C;001;19614;15;20190311 01:00;4/SP53418;
D;001;19614;15;20190311 01:00;P;;;;;;
D;001;19614;15;20190311 01:00;V;;;;;;
B;001;16838;16;20190311 01:00;;;22;SECOND ST;MILLFIELD;2325;940;M;20190207;20190307;485000;RU5;R;RESIDENCE;;RAB;;0;AP106057;
C;001;16838;16;20190311 01:00;4/790027;
D;001;16838;16;20190311 01:00;P;;;;;;
D;001;16838;16;20190311 01:00;V;;;;;;
B;001;19661;17;20190311 01:00;CYPRESS LAKES RESORT;651;15;THOMPSONS RD;POKOLBIN;2320;;;20190208;20190301;450000;;R;RESIDENCE;33;;;0;AP96960;
C;001;19661;17;20190311 01:00;33/SP61315;
D;001;19661;17;20190311 01:00;P;;;;;;
D;001;19661;17;20190311 01:00;V;;;;;;
B;001;14668;18;20190311 01:00;;;17;APPLETON AVE;WESTON;2326;613.4;M;20190121;20190301;382500;R2;R;RESIDENCE;;AAN;;0;AP94668;
C;001;14668;18;20190311 01:00;91/12915;
D;001;14668;18;20190311 01:00;P;;;;;;
D;001;14668;18;20190311 01:00;P;;;;;;
D;001;14668;18;20190311 01:00;V;;;;;;
D;001;14668;18;20190311 01:00;V;;;;;;
B;001;17880;19;20190311 01:00;;;25;IRONBARK LANE;NULKABA;2325;40.87;H;20190204;20190304;650000;RU2;V;VACANT LAND;;RAN;;0;AP97674;
C;001;17880;19;20190311 01:00;25/1086947;
D;001;17880;19;20190311 01:00;P;;;;;;
D;001;17880;19;20190311 01:00;V;;;;;;
D;001;17880;19;20190311 01:00;V;;;;;;
B;001;16217;20;20190311 01:00;;;3053;GREAT NORTH RD;WOLLOMBI;2325;3111;M;20190125;20190301;828000;RU2;R;RESIDENCE;;RAE;;0;AP95339;
C;001;16217;20;20190311 01:00;210/1161978;
D;001;16217;20;20190311 01:00;P;;;;;;
D;001;16217;20;20190311 01:00;P;;;;;;
D;001;16217;20;20190311 01:00;V;;;;;;
D;001;16217;20;20190311 01:00;V;;;;;;
B;001;11123;21;20190311 01:00;;;2;BOUNDARY ST;KURRI KURRI;2327;807;M;20190206;20190306;397000;R2;R;RESIDENCE;;AAO;;0;AP102499;
C;001;11123;21;20190311 01:00;342/755231;
D;001;11123;21;20190311 01:00;P;;;;;;
D;001;11123;21;20190311 01:00;V;;;;;;
D;001;11123;21;20190311 01:00;V;;;;;;
B;001;4113882;22;20190311 01:00;;;14;HOSKING PL;CESSNOCK;2325;615.3;M;20181221;20190228;170000;R2;V;VACANT LAND;;AAC;;0;AP99000;
C;001;4113882;22;20190311 01:00;4/271149;
D;001;4113882;22;20190311 01:00;P;;;;;;
D;001;4113882;22;20190311 01:00;P;;;;;;
D;001;4113882;22;20190311 01:00;V;;;;;;
B;001;4030326;23;20190311 01:00;;;;MOUNT VIEW RD;MILLFIELD;2325;1.597;H;20190201;20190301;300250;RU2;V;VACANT LAND;;RAE;;0;AP95160;
C;001;4030326;23;20190311 01:00;30, 31/17301;
D;001;4030326;23;20190311 01:00;P;;;;;;
D;001;4030326;23;20190311 01:00;P;;;;;;
D;001;4030326;23;20190311 01:00;V;;;;;;
D;001;4030326;23;20190311 01:00;V;;;;;;
B;001;3179648;24;20190311 01:00;;;27;HEDDON ST;HEDDON GRETA;2321;880;M;20190211;20190307;470000;R2;R;RESIDENCE;;AAP;;0;AP106045;
C;001;3179648;24;20190311 01:00;1/1082561;
D;001;3179648;24;20190311 01:00;P;;;;;;
D;001;3179648;24;20190311 01:00;V;;;;;;
B;001;3245816;25;20190311 01:00;;;4 A;ANDERSON AVE;PAXTON;2325;2436;M;20190131;20190304;601000;RU5;R;RESIDENCE;;RAB;;0;AP98707;
C;001;3245816;25;20190311 01:00;304/1091621;
D;001;3245816;25;20190311 01:00;P;;;;;;
D;001;3245816;25;20190311 01:00;P;;;;;;
D;001;3245816;25;20190311 01:00;V;;;;;;
D;001;3245816;25;20190311 01:00;V;;;;;;
B;001;3685315;26;20190311 01:00;;;58;BAILEYS LANE;ABERMAIN;2326;6993;M;20190208;20190307;795000;R5;R;RESIDENCE;;AAG;;0;AP105762;
C;001;3685315;26;20190311 01:00;3/1182219;
D;001;3685315;26;20190311 01:00;P;;;;;;
D;001;3685315;26;20190311 01:00;P;;;;;;
D;001;3685315;26;20190311 01:00;V;;;;;;
D;001;3685315;26;20190311 01:00;V;;;;;;
B;001;19542;27;20190311 01:00;CYPRESS LAKES RESORT;772;15;THOMPSONS RD;POKOLBIN;2320;;;20190222;20190307;225000;;R;RESIDENCE;49;;;0;AP106692;
C;001;19542;27;20190311 01:00;49/SP65810;
D;001;19542;27;20190311 01:00;P;;;;;;
D;001;19542;27;20190311 01:00;V;;;;;;
Z;135;27;27;79;
