A;RTSALEDATA;004;20190311 01:00;VALNET;
B;004;3504072;1;20190311 01:00;;13;11;AINTREE CL;CHARLESTOWN;2290;;;20190208;20190304;447500;;R;RESIDENCE;6;;;0;AP98801;
C;004;3504072;1;20190311 01:00;6/SP83323;
D;004;3504072;1;20190311 01:00;P;;;;;;
D;004;3504072;1;20190311 01:00;V;;;;;;
B;004;4135983;2;20190311 01:00;;6;10 A;MARY ST;CARDIFF;2285;186;M;20190206;20190301;480000;;R;RESIDENCE;6;;;0;AP104794;
C;004;4135983;2;20190311 01:00;6/SP97921;
D;004;4135983;2;20190311 01:00;P;;;;;;
D;004;4135983;2;20190311 01:00;V;;;;;;
B;004;4156437;3;20190311 01:00;;;9;APPLE GUM WAY;MURRAYS BEACH;2281;2008;M;20190205;20190305;335000;R1;R;RESIDENCE;;APK;;0;AP100285;
C;004;4156437;3;20190311 01:00;486/270485;
D;004;4156437;3;20190311 01:00;P;;;;;;
D;004;4156437;3;20190311 01:00;V;;;;;;
D;004;4156437;3;20190311 01:00;V;;;;;;
B;004;4156487;4;20190311 01:00;;;42;CARROLL CCT;COORANBONG;2265;714;M;20190201;20190307;358888;R2;R;RESIDENCE;;ANJ;;0;AP106629;
C;004;4156487;4;20190311 01:00;707/1229186;
D;004;4156487;4;20190311 01:00;P;;;;;;
D;004;4156487;4;20190311 01:00;P;;;;;;
D;004;4156487;4;20190311 01:00;V;;;;;;
B;004;4186087;5;20190311 01:00;;;4;BRIERLEY RD;CAMERON PARK;2285;510.8;M;20190204;20190304;260000;R2;V;VACANT LAND;;ACP;;0;AP98324;
C;004;4186087;5;20190311 01:00;4024/1248691;
D;004;4186087;5;20190311 01:00;P;;;;;;
D;004;4186087;5;20190311 01:00;P;;;;;;
D;004;4186087;5;20190311 01:00;P;;;;;;
D;004;4186087;5;20190311 01:00;V;;;;;;
B;004;4150292;6;20190311 01:00;;;21;JOHANSON RD;COORANBONG;2265;450.3;M;20190123;20190227;230888;R2;R;RESIDENCE;;ANJ;;0;AP92278;
C;004;4150292;6;20190311 01:00;1214/1242682;
D;004;4150292;6;20190311 01:00;P;;;;;;
D;004;4150292;6;20190311 01:00;P;;;;;;
D;004;4150292;6;20190311 01:00;V;;;;;;
B;004;4148618;7;20190311 01:00;;;131;DORA ST;MORISSET;2264;1609;M;20181219;20190301;4900000;B4;3;COMMERCIAL;;BTI;;0;AP96733;
C;004;4148618;7;20190311 01:00;1/1245209;
D;004;4148618;7;20190311 01:00;P;;;;;;
D;004;4148618;7;20190311 01:00;V;;;;;;
B;004;100223;8;20190311 01:00;;;56;GREEN POINT DR;BELMONT;2280;781.9;M;20190116;20190306;886000;R2;R;RESIDENCE;;AJA;;0;AP102946;
