A;RTSALEDATA;124;20190311 01:03;VALNET;
B;124;1268883;1;20190311 01:03;;;19;COLLWOOD CRES;ORANGE;2800;569.1;M;20190207;20190307;305000;R1;R;RESIDENCE;;AGS;;0;AP105865;
C;124;1268883;1;20190311 01:03;27/39132;
D;124;1268883;1;20190311 01:03;P;;;;;;
D;124;1268883;1;20190311 01:03;V;;;;;;
B;124;3460654;2;20190311 01:03;;;92;DIAMOND DR;ORANGE;2800;822.8;M;20190116;20190212;525000;R1;R;RESIDENCE;;AGV;;0;AP102074;
C;124;3460654;2;20190311 01:03;107/1139920;
D;124;3460654;2;20190311 01:03;P;;;;;;
D;124;3460654;2;20190311 01:03;P;;;;;;
D;124;3460654;2;20190311 01:03;V;;;;;;
B;124;4135656;3;20190311 01:03;;;16;GERALDTON ST;ORANGE;2800;648;M;20190201;20190306;539000;R1;R;RESIDENCE;;AGV;;0;AP103809;
C;124;4135656;3;20190311 01:03;2/1244657;
D;124;4135656;3;20190311 01:03;P;;;;;;
D;124;4135656;3;20190311 01:03;P;;;;;;
D;124;4135656;3;20190311 01:03;V;;;;;;
B;124;4157805;4;20190311 01:03;;;9;SWEETHEART DR;ORANGE;2800;821.5;M;20190201;20190301;199000;R2;V;VACANT LAND;;ALS;;0;AP94798;
C;124;4157805;4;20190311 01:03;9/1246117;
D;124;4157805;4;20190311 01:03;P;;;;;;
D;124;4157805;4;20190311 01:03;P;;;;;;
D;124;4157805;4;20190311 01:03;V;;;;;;
B;124;4188875;5;20190311 01:03;;;34;CEDAR ST;ORANGE;2800;634.4;M;20181120;20190304;295000;;V;VACANT LAND;;;;0;AP97565;
C;124;4188875;5;20190311 01:03;19/271090;
D;124;4188875;5;20190311 01:03;P;;;;;;
D;124;4188875;5;20190311 01:03;P;;;;;;
D;124;4188875;5;20190311 01:03;V;;;;;;
B;124;4186688;6;20190311 01:03;;;44;STEVENSON WAY;ORANGE;2800;654.3;M;20180615;20190301;170000;R1;V;VACANT LAND;;AGV;;0;AP95506;
C;124;4186688;6;20190311 01:03;402/1250048;
D;124;4186688;6;20190311 01:03;P;;;;;;
D;124;4186688;6;20190311 01:03;P;;;;;;
D;124;4186688;6;20190311 01:03;V;;;;;;
D;124;4186688;6;20190311 01:03;V;;;;;;
B;124;4186688;7;20190311 01:03;;;44;STEVENSON WAY;ORANGE;2800;654.3;M;20190218;20190301;177700;R1;V;VACANT LAND;;AGV;;0;AP95507;
C;124;4186688;7;20190311 01:03;402/1250048;
D;124;4186688;7;20190311 01:03;P;;;;;;
D;124;4186688;7;20190311 01:03;V;;;;;;
D;124;4186688;7;20190311 01:03;V;;;;;;
B;124;4137457;8;20190311 01:03;;;35;MIRIAM DR;ORANGE;2800;696.3;M;20181023;20190228;164000;R1;V;VACANT LAND;;AGV;;0;AP105466;
C;124;4137457;8;20190311 01:03;220/1245015;
D;124;4137457;8;20190311 01:03;P;;;;;;
D;124;4137457;8;20190311 01:03;P;;;;;;
D;124;4137457;8;20190311 01:03;V;;;;;;
B;124;1277525;9;20190311 01:03;;;11;RACECOURSE RD;ORANGE;2800;727.2;M;20190111;20190221;325000;R1;R;RESIDENCE;;AGS;;0;AP104387;
C;124;1277525;9;20190311 01:03;3/38824;
D;124;1277525;9;20190311 01:03;P;;;;;;
D;124;1277525;9;20190311 01:03;V;;;;;;
B;124;1272837;10;20190311 01:03;;;20;KOORONGA AVE;ORANGE;2800;1208;M;20190122;20190305;545000;R2;R;RESIDENCE;;ALW;;0;AP100083;
C;124;1272837;10;20190311 01:03;379/258198;
D;124;1272837;10;20190311 01:03;P;;;;;;
D;124;1272837;10;20190311 01:03;P;;;;;;
D;124;1272837;10;20190311 01:03;V;;;;;;
D;124;1272837;10;20190311 01:03;V;;;;;;
B;124;1267970;11;20190311 01:03;;6;198;BYNG ST;ORANGE;2800;;;20190212;20190301;295000;;R;RESIDENCE;6;;;0;AP95007;
C;124;1267970;11;20190311 01:03;6/SP30767;
D;124;1267970;11;20190311 01:03;P;;;;;;
D;124;1267970;11;20190311 01:03;V;;;;;;
D;124;1267970;11;20190311 01:03;V;;;;;;
B;124;1273410;12;20190311 01:03;;;22;LEUMEAH RD;ORANGE;2800;663.9;M;20190118;20190301;225000;R2;R;RESIDENCE;;ALG;;0;AP94721;
C;124;1273410;12;20190311 01:03;7/241292;
D;124;1273410;12;20190311 01:03;P;;;;;;
D;124;1273410;12;20190311 01:03;P;;;;;;
D;124;1273410;12;20190311 01:03;V;;;;;;
D;124;1273410;12;20190311 01:03;V;;;;;;
B;124;1270954;13;20190311 01:03;;;10;GLENDALE CRES;ORANGE;2800;871.5;M;20190114;20190307;372500;R2;R;RESIDENCE;;ALC;;0;AP106207;
C;124;1270954;13;20190311 01:03;41/841430;
D;124;1270954;13;20190311 01:03;P;;;;;;
D;124;1270954;13;20190311 01:03;V;;;;;;
B;124;1276735;14;20190311 01:03;;4;388;PEISLEY ST;ORANGE;2800;;;20190205;20190305;257000;;R;RESIDENCE;4;;;0;AP100231;
C;124;1276735;14;20190311 01:03;4/SP48312;
D;124;1276735;14;20190311 01:03;P;;;;;;
D;124;1276735;14;20190311 01:03;V;;;;;;
B;124;1266048;15;20190311 01:03;;;18;AMANGU CL;ORANGE;2800;1073;M;20190123;20190306;560000;R1;R;RESIDENCE;;AGS;;0;AP103852;
C;124;1266048;15;20190311 01:03;99/259728;
D;124;1266048;15;20190311 01:03;P;;;;;;
D;124;1266048;15;20190311 01:03;P;;;;;;
D;124;1266048;15;20190311 01:03;V;;;;;;
B;124;3110044;16;20190311 01:03;;;9;VALENCIA DR;ORANGE;2800;850;M;20190214;20190307;625000;R2;R;RESIDENCE;;ALN;;0;AP105103;
C;124;3110044;16;20190311 01:03;44/1067770;
D;124;3110044;16;20190311 01:03;P;;;;;;
D;124;3110044;16;20190311 01:03;P;;;;;;
D;124;3110044;16;20190311 01:03;V;;;;;;
B;124;3984978;17;20190311 01:03;;;75;GLASSON DR;ORANGE;2800;489.7;M;20190208;20190305;410000;R1;R;RESIDENCE;;AGV;;0;AP100966;
C;124;3984978;17;20190311 01:03;102/1226872;
D;124;3984978;17;20190311 01:03;P;;;;;;
D;124;3984978;17;20190311 01:03;P;;;;;;
D;124;3984978;17;20190311 01:03;V;;;;;;
B;124;3943240;18;20190311 01:03;;;12;CONNEMARA DR;ORANGE;2800;2003;M;20190206;20190306;359000;R5;V;VACANT LAND;;RHF;;0;AP102823;
C;124;3943240;18;20190311 01:03;406/1220844;
D;124;3943240;18;20190311 01:03;P;;;;;;
D;124;3943240;18;20190311 01:03;P;;;;;;
D;124;3943240;18;20190311 01:03;V;;;;;;
Z;91;18;18;53;
