A;RTSALEDATA;054;20190311 01:01;VALNET;
B;054;2818808;1;20190311 01:01;;;196;COWABBIE ST;COOLAMON;2701;3465;M;20190204;20190304;390000;RU5;R;RESIDENCE;;CMN;;0;AP97629;
C;054;2818808;1;20190311 01:01;1, 8/5526;
D;054;2818808;1;20190311 01:01;P;;;;;;
D;054;2818808;1;20190311 01:01;V;;;;;;
B;054;512476;2;20190311 01:01;;;109;COWABBIE ST;COOLAMON;2701;303.4;M;20190208;20190304;233600;RU5;3;COMMERCIAL;;CMN;;0;AP97360;
C;054;512476;2;20190311 01:01;92/790341;
D;054;512476;2;20190311 01:01;P;;;;;;
D;054;512476;2;20190311 01:01;P;;;;;;
D;054;512476;2;20190311 01:01;V;;;;;;
D;054;512476;2;20190311 01:01;V;;;;;;
B;054;3241887;3;20190311 01:01;;;15;STINSON ST;COOLAMON;2701;910.9;M;20190207;20190307;75000;RU5;V;VACANT LAND;;CMS;;0;AP106783;
C;054;3241887;3;20190311 01:01;4/1095153;
D;054;3241887;3;20190311 01:01;P;;;;;;
D;054;3241887;3;20190311 01:01;P;;;;;;
D;054;3241887;3;20190311 01:01;V;;;;;;
Z;17;3;3;9;
