A;RTSALEDATA;137;20190311 01:03;VALNET;
B;137;4188377;1;20190311 01:03;;703;29;GEORGE ST;BURWOOD;2134;;;20180328;20190301;1026000;;R;RESIDENCE;12;;;0;AP101955;
C;137;4188377;1;20190311 01:03;12/SP98095;
D;137;4188377;1;20190311 01:03;P;;;;;;
D;137;4188377;1;20190311 01:03;V;;;;;;
B;137;4188377;2;20190311 01:03;;803;29;GEORGE ST;BURWOOD;2134;;;20181129;20190226;1035000;;R;RESIDENCE;15;;;0;AP86886;
C;137;4188377;2;20190311 01:03;15/SP98095;
D;137;4188377;2;20190311 01:03;P;;;;;;
D;137;4188377;2;20190311 01:03;P;;;;;;
D;137;4188377;2;20190311 01:03;V;;;;;;
B;137;4188377;3;20190311 01:03;;;29;GEORGE ST;BURWOOD;2134;;;20170711;20190226;1150000;;R;RESIDENCE;16;;;0;AP88541;
C;137;4188377;3;20190311 01:03;16/SP98095;
D;137;4188377;3;20190311 01:03;P;;;;;;
D;137;4188377;3;20190311 01:03;V;;;;;;
B;137;4188377;4;20190311 01:03;;;29;GEORGE ST;BURWOOD;2134;;;20170731;20190219;1055000;;R;RESIDENCE;21;;;0;AP100890;
C;137;4188377;4;20190311 01:03;21/SP98095;
D;137;4188377;4;20190311 01:03;P;;;;;;
D;137;4188377;4;20190311 01:03;V;;;;;;
B;137;4188377;5;20190311 01:03;;;29;GEORGE ST;BURWOOD;2134;;;20170831;20190304;1190000;;R;RESIDENCE;23;;;0;AP106326;
C;137;4188377;5;20190311 01:03;23/SP98095;
D;137;4188377;5;20190311 01:03;P;;;;;;
D;137;4188377;5;20190311 01:03;V;;;;;;
B;137;3535444;6;20190311 01:03;;1;25;CLARENCE ST;BURWOOD;2134;;;20181116;20190215;860000;;R;RESIDENCE;1;;;0;AP99357;
C;137;3535444;6;20190311 01:03;1/SP83642;
D;137;3535444;6;20190311 01:03;P;;;;;;
D;137;3535444;6;20190311 01:03;V;;;;;;
B;137;1392022;7;20190311 01:03;;;4;FAUNCE ST;BURWOOD HEIGHTS;2136;297.19;M;20190118;20190301;1050000;R2;R;RESIDENCE;;ESE;;0;AP95834;
C;137;1392022;7;20190311 01:03;12/4316;
D;137;1392022;7;20190311 01:03;P;;;;;;
D;137;1392022;7;20190311 01:03;V;;;;;;
B;137;1397197;8;20190311 01:03;;7;59;SHAFTESBURY RD;BURWOOD;2134;;;20181210;20190301;1066000;;R;RESIDENCE;7;;;0;AP96509;
C;137;1397197;8;20190311 01:03;7/SP50869;
D;137;1397197;8;20190311 01:03;P;;;;;;
D;137;1397197;8;20190311 01:03;V;;;;;;
B;137;1397197;9;20190311 01:03;;8;59;SHAFTESBURY RD;BURWOOD;2134;;;20181130;20190301;1066000;;R;RESIDENCE;8;;;0;AP95105;
C;137;1397197;9;20190311 01:03;8/SP50869;
D;137;1397197;9;20190311 01:03;P;;;;;;
D;137;1397197;9;20190311 01:03;V;;;;;;
B;137;1397197;10;20190311 01:03;;16;59;SHAFTESBURY RD;BURWOOD;2134;;;20181130;20190301;1066000;;R;RESIDENCE;16;;;0;AP98607;
C;137;1397197;10;20190311 01:03;16/SP50869;
D;137;1397197;10;20190311 01:03;P;;;;;;
D;137;1397197;10;20190311 01:03;V;;;;;;
B;137;1397197;11;20190311 01:03;;26;59;SHAFTESBURY RD;BURWOOD;2134;;;20181207;20190307;1066000;;R;RESIDENCE;26;;;0;AP105176;
C;137;1397197;11;20190311 01:03;26/SP50869;
D;137;1397197;11;20190311 01:03;P;;;;;;
D;137;1397197;11;20190311 01:03;V;;;;;;
Z;47;11;11;23;
