A;RTSALEDATA;620;20190311 01:10;VALNET;
B;620;1255737;1;20190311 01:10;;;10;MADEIRA RD;MUDGEE;2850;630.6;M;20181102;20190304;410500;R1;R;RESIDENCE;;AAE;;0;AP98668;
C;620;1255737;1;20190311 01:10;2/840447;
D;620;1255737;1;20190311 01:10;P;;;;;;
D;620;1255737;1;20190311 01:10;V;;;;;;
B;620;1256698;2;20190311 01:10;;;10;REDBANK RD;MUDGEE;2850;1410;M;20190118;20190301;640000;R1;R;RESIDENCE;;AAC;;0;AP94636;
C;620;1256698;2;20190311 01:10;43, 44/248275;
D;620;1256698;2;20190311 01:10;P;;;;;;
D;620;1256698;2;20190311 01:10;P;;;;;;
D;620;1256698;2;20190311 01:10;V;;;;;;
D;620;1256698;2;20190311 01:10;V;;;;;;
B;620;1253775;3;20190311 01:10;;;6;CATLEEN CRES;MUDGEE;2850;848.7;M;20190124;20190307;400000;R1;R;RESIDENCE;;AAC;;0;AP105341;
C;620;1253775;3;20190311 01:10;9/244319;
D;620;1253775;3;20190311 01:10;P;;;;;;
D;620;1253775;3;20190311 01:10;P;;;;;;
D;620;1253775;3;20190311 01:10;V;;;;;;
D;620;1253775;3;20190311 01:10;V;;;;;;
B;620;1256992;4;20190311 01:10;;;3;TREFUSIS AVE;MUDGEE;2850;777.8;M;20190122;20190305;382000;R1;R;RESIDENCE;;AAC;;0;AP101731;
C;620;1256992;4;20190311 01:10;20/239875;
D;620;1256992;4;20190311 01:10;P;;;;;;
D;620;1256992;4;20190311 01:10;V;;;;;;
D;620;1256992;4;20190311 01:10;V;;;;;;
B;620;1254963;5;20190311 01:10;;;4;HEADLEY PL;MUDGEE;2850;606.4;M;20190215;20190307;290000;R1;R;RESIDENCE;;AAG;;0;AP107379;
C;620;1254963;5;20190311 01:10;76/812546;
D;620;1254963;5;20190311 01:10;P;;;;;;
D;620;1254963;5;20190311 01:10;V;;;;;;
D;620;1254963;5;20190311 01:10;V;;;;;;
B;620;1255971;6;20190311 01:10;;;7;MACQUARIE DR;MUDGEE;2850;887.5;M;20190204;20190301;459000;R1;R;RESIDENCE;;AAC;;0;AP94650;
C;620;1255971;6;20190311 01:10;4/848158;
