A;RTSALEDATA;008;20250421 01:21;VALNET;
B;008;2840820;1;20250421 01:21;;;3;CHURCHILL CCT;HAMILTON SOUTH;2303;461;M;20250307;20250411;1500000;R2;R;RESIDENCE;;AFT;;0;AU970365;
C;008;2840820;1;20250421 01:21;23/1026105;
D;008;2840820;1;20250421 01:21;P;;;;;;
D;008;2840820;1;20250421 01:21;P;;;;;;
D;008;2840820;1;20250421 01:21;V;;;;;;
B;008;2881041;2;20250421 01:21;;;10;COOLAHAN CL;MARYLAND;2287;628;M;20250408;20250416;700000;R2;R;RESIDENCE;;AAA;;0;AU985770;
C;008;2881041;2;20250421 01:21;13/1035950;
D;008;2881041;2;20250421 01:21;P;;;;;;
D;008;2881041;2;20250421 01:21;V;;;;;;
B;008;4226070;3;20250421 01:21;;504;464;KING ST;NEWCASTLE WEST;2302;78;M;20250228;20250411;630000;;R;RESIDENCE;17;;;0;AU971482;
C;008;4226070;3;20250421 01:21;17/SP99314;
D;008;4226070;3;20250421 01:21;P;;;;;;
D;008;4226070;3;20250421 01:21;V;;;;;;
B;008;3019650;4;20250421 01:21;;;36;YOUNG ST;CARRINGTON;2294;164.4;M;20250306;20250416;1180000;R2;R;RESIDENCE;;ADF;;0;AU987700;
C;008;3019650;4;20250421 01:21;5/2692;
D;008;3019650;4;20250421 01:21;P;;;;;;
D;008;3019650;4;20250421 01:21;P;;;;;;
D;008;3019650;4;20250421 01:21;V;;;;;;
B;008;4084840;5;20250421 01:21;;402;770;HUNTER ST;NEWCASTLE WEST;2302;;;20250312;20250416;880000;;R;RESIDENCE;13;;;0;AU984755;
C;008;4084840;5;20250421 01:21;13/SP96793;
D;008;4084840;5;20250421 01:21;P;;;;;;
D;008;4084840;5;20250421 01:21;V;;;;;;
B;008;4599091;6;20250421 01:21;;405;653;HUNTER ST;NEWCASTLE WEST;2302;137;M;20220621;20250415;885000;;R;RESIDENCE;7;;;0;AU982799;
C;008;4599091;6;20250421 01:21;7/SP109340;
D;008;4599091;6;20250421 01:21;P;;;;;;
D;008;4599091;6;20250421 01:21;V;;;;;;
B;008;4599091;7;20250421 01:21;;601;653;HUNTER ST;NEWCASTLE WEST;2302;151;M;20240327;20250410;1419000;;3;COMMERCIAL;12;;;0;AU969569;
C;008;4599091;7;20250421 01:21;12/SP109340;
D;008;4599091;7;20250421 01:21;P;;;;;;
D;008;4599091;7;20250421 01:21;V;;;;;;
B;008;4599091;8;20250421 01:21;;804;653;HUNTER ST;NEWCASTLE WEST;2302;137;M;20230403;20250416;3025000;;3;OFFICE;22;;;0;AU986983;
C;008;4599091;8;20250421 01:21;22/SP109340;
D;008;4599091;8;20250421 01:21;P;;;;;;
D;008;4599091;8;20250421 01:21;V;;;;;;
B;008;4599091;9;20250421 01:21;;803;653;HUNTER ST;NEWCASTLE WEST;2302;228;M;20230403;20250416;3025000;;3;OFFICE;23;;;0;AU986983;
C;008;4599091;9;20250421 01:21;23/SP109340;
D;008;4599091;9;20250421 01:21;P;;;;;;
D;008;4599091;9;20250421 01:21;V;;;;;;
B;008;4599091;10;20250421 01:21;;503;653;HUNTER ST;NEWCASTLE WEST;2302;131;M;20250314;20250411;1217568;;3;COMMERCIAL;26;;;0;AU971066;
C;008;4599091;10;20250421 01:21;26/SP109340;
D;008;4599091;10;20250421 01:21;P;;;;;;
D;008;4599091;10;20250421 01:21;V;;;;;;
B;008;4599091;11;20250421 01:21;;31 S;653;HUNTER ST;NEWCASTLE WEST;2302;5;M;20240327;20250410;1419000;;3;COMMERCIAL;31;;;0;AU969569;
C;008;4599091;11;20250421 01:21;31/SP109340;
D;008;4599091;11;20250421 01:21;P;;;;;;
D;008;4599091;11;20250421 01:21;V;;;;;;
B;008;4589266;12;20250421 01:21;;7;42;GRAYSON AVE;KOTARA;2289;274;M;20250318;20250411;1200000;;R;RESIDENCE;7;;;0;AU973396;
C;008;4589266;12;20250421 01:21;7/SP109095;
D;008;4589266;12;20250421 01:21;P;;;;;;
D;008;4589266;12;20250421 01:21;P;;;;;;
D;008;4589266;12;20250421 01:21;V;;;;;;
B;008;4603431;13;20250421 01:21;;;3 A;PETERS AVE;WALLSEND;2287;316.6;M;20250225;20250411;815000;R2;R;RESIDENCE;;AAF;;0;AU972886;
C;008;4603431;13;20250421 01:21;2/1314060;
D;008;4603431;13;20250421 01:21;P;;;;;;
D;008;4603431;13;20250421 01:21;V;;;;;;
B;008;4587043;14;20250421 01:21;;11;48;RIVERSIDE DR;MAYFIELD WEST;2304;187;M;20250310;20250415;693000;;3;WAREHOUSE;11;;;0;AU983475;
C;008;4587043;14;20250421 01:21;11/SP109036;
D;008;4587043;14;20250421 01:21;P;;;;;;
D;008;4587043;14;20250421 01:21;V;;;;;;
B;008;4596661;15;20250421 01:21;;;38;WENTWORTH ST;WALLSEND;2287;217.2;M;20250314;20250411;660000;R2;R;RESIDENCE;;AAD;;0;AU973278;
C;008;4596661;15;20250421 01:21;101/1297036;
D;008;4596661;15;20250421 01:21;P;;;;;;
D;008;4596661;15;20250421 01:21;P;;;;;;
D;008;4596661;15;20250421 01:21;V;;;;;;
B;008;4535865;16;20250421 01:21;;;29 A;CHARLTON ST;LAMBTON;2299;199.5;M;20250227;20250410;942000;R2;R;RESIDENCE;;AFK;;0;AU967865;
C;008;4535865;16;20250421 01:21;1/1303352;
D;008;4535865;16;20250421 01:21;P;;;;;;
D;008;4535865;16;20250421 01:21;P;;;;;;
D;008;4535865;16;20250421 01:21;V;;;;;;
B;008;212552;17;20250421 01:21;;2;20;CHURCH ST;LAMBTON;2299;;;20250322;20250414;750000;;R;RESIDENCE;2;;;0;AU975863;
C;008;212552;17;20250421 01:21;2/SP34450;
D;008;212552;17;20250421 01:21;P;;;;;;
D;008;212552;17;20250421 01:21;V;;;;;;
B;008;209824;18;20250421 01:21;;2;6;BUNN ST;WALLSEND;2287;;;20250312;20250416;560000;;R;RESIDENCE;2;;;0;AU985782;
C;008;209824;18;20250421 01:21;2/SP37795;
D;008;209824;18;20250421 01:21;P;;;;;;
D;008;209824;18;20250421 01:21;P;;;;;;
D;008;209824;18;20250421 01:21;V;;;;;;
B;008;212757;19;20250421 01:21;;;38;CHURCH ST;NEWCASTLE;2300;129;M;20250226;20250410;1485000;R4;3;COMMERCIAL;;ANE;;0;AU966282;
C;008;212757;19;20250421 01:21;851/997718;
D;008;212757;19;20250421 01:21;P;;;;;;
D;008;212757;19;20250421 01:21;V;;;;;;
B;008;207350;20;20250421 01:21;;;3;BOSCAWEN ST;WALLSEND;2287;414.2;M;20250303;20250414;950000;R3;R;RESIDENCE;;AAW;;0;AU976224;
C;008;207350;20;20250421 01:21;2/851862;
D;008;207350;20;20250421 01:21;P;;;;;;
D;008;207350;20;20250421 01:21;P;;;;;;
D;008;207350;20;20250421 01:21;V;;;;;;
B;008;202574;21;20250421 01:21;;;10;ALLAN ST;NEW LAMBTON;2305;385.7;M;20250308;20250414;1015000;R2;R;RESIDENCE;;AHA;;0;AU979416;
C;008;202574;21;20250421 01:21;25/19721;
D;008;202574;21;20250421 01:21;P;;;;;;
D;008;202574;21;20250421 01:21;P;;;;;;
D;008;202574;21;20250421 01:21;V;;;;;;
D;008;202574;21;20250421 01:21;V;;;;;;
B;008;202771;22;20250421 01:21;;;9;ALLOWAH ST;WARATAH WEST;2298;537.5;M;20250312;20250410;140000;R2;R;RESIDENCE;;AJP;;0;AU969629;
C;008;202771;22;20250421 01:21;153/218736;
D;008;202771;22;20250421 01:21;P;;;;;;
D;008;202771;22;20250421 01:21;P;;;;;;
D;008;202771;22;20250421 01:21;V;;;;;;
D;008;202771;22;20250421 01:21;V;;;;;;
D;008;202771;22;20250421 01:21;V;;;;;;
D;008;202771;22;20250421 01:21;V;;;;;;
B;008;208658;23;20250421 01:21;;;167;BROOKS ST;BAR BEACH;2300;627.3;M;20250308;20250411;3315000;R2;R;RESIDENCE;;AKB;;0;AU973495;
C;008;208658;23;20250421 01:21;121/37698;
D;008;208658;23;20250421 01:21;P;;;;;;
D;008;208658;23;20250421 01:21;P;;;;;;
D;008;208658;23;20250421 01:21;V;;;;;;
D;008;208658;23;20250421 01:21;V;;;;;;
B;008;211260;24;20250421 01:21;;;35;CARRINGTON ST;MAYFIELD;2304;404.7;M;20250214;20250410;950000;R2;R;RESIDENCE;;AJD;;0;AU969138;
C;008;211260;24;20250421 01:21;2/978302;
D;008;211260;24;20250421 01:21;P;;;;;;
D;008;211260;24;20250421 01:21;P;;;;;;
D;008;211260;24;20250421 01:21;V;;;;;;
B;008;206124;25;20250421 01:21;;3;17;BERNER ST;MEREWETHER;2291;;;20250228;20250411;825000;;R;RESIDENCE;3;;;0;AU970617;
C;008;206124;25;20250421 01:21;3/SP3749;
D;008;206124;25;20250421 01:21;P;;;;;;
D;008;206124;25;20250421 01:21;P;;;;;;
D;008;206124;25;20250421 01:21;V;;;;;;
B;008;206346;26;20250421 01:21;;;58;BERRICO AVE;MARYLAND;2287;648.6;M;20250306;20250410;880000;R2;R;RESIDENCE;;AAA;;0;AU968552;
C;008;206346;26;20250421 01:21;713/881252;
D;008;206346;26;20250421 01:21;P;;;;;;
D;008;206346;26;20250421 01:21;P;;;;;;
D;008;206346;26;20250421 01:21;V;;;;;;
B;008;203770;27;20250421 01:21;;;196;ARIES WAY;ELERMORE VALE;2287;2389;M;20250227;20250410;1175000;R2;R;RESIDENCE;;AAK;;0;AU967699;
C;008;203770;27;20250421 01:21;7/735107;
D;008;203770;27;20250421 01:21;P;;;;;;
D;008;203770;27;20250421 01:21;V;;;;;;
B;008;3153467;28;20250421 01:21;;1;122;THE LANE;WICKHAM;2293;;;20250319;20250411;1350000;;R;RESIDENCE;1;;;0;AU972741;
C;008;3153467;28;20250421 01:21;1/SP74307;
D;008;3153467;28;20250421 01:21;P;;;;;;
D;008;3153467;28;20250421 01:21;P;;;;;;
D;008;3153467;28;20250421 01:21;V;;;;;;
B;008;3222766;29;20250421 01:21;;403;33;SHORTLAND ESP;NEWCASTLE EAST;2300;;;20250325;20250416;2320000;;R;RESIDENCE;23;;;0;AU984200;
C;008;3222766;29;20250421 01:21;23/SP75975;
