A;RTSALEDATA;264;20201019 01:08;VALNET;
B;264;2875121;1;20201019 01:08;;;25 A;QUEENS RD;CONNELLS POINT;2221;867.6;M;20200828;20201009;3000000;R2;R;RESIDENCE;;KWA;;0;AQ461537;
C;264;2875121;1;20201019 01:08;101/880693 LEASE ADJOINING PROPERTY - 28.1 SQ METRES Licence 320833;
D;264;2875121;1;20201019 01:08;P;;;;;;
D;264;2875121;1;20201019 01:08;P;;;;;;
D;264;2875121;1;20201019 01:08;V;;;;;;
B;264;3462459;2;20201019 01:08;;;13;EDGBASTON RD;BEVERLY HILLS;2209;289.2;M;20200929;20200929;625000;R3;R;RESIDENCE;;SRN;;0;AQ446089;
C;264;3462459;2;20201019 01:08;2/1140315;
D;264;3462459;2;20201019 01:08;P;;;;;;
D;264;3462459;2;20201019 01:08;P;;;;;;
D;264;3462459;2;20201019 01:08;V;;;;;;
B;264;4205061;3;20201019 01:08;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20200925;20201009;773000;;R;RESIDENCE;220;;;0;AQ460882;
C;264;4205061;3;20201019 01:08;220/SP99194;
D;264;4205061;3;20201019 01:08;P;;;;;;
D;264;4205061;3;20201019 01:08;V;;;;;;
B;264;4241915;4;20201019 01:08;;706;1;TREACY ST;HURSTVILLE;2220;;;20180219;20200907;969000;;R;RESIDENCE;53;;;0;AQ374890;
C;264;4241915;4;20201019 01:08;53/SP91614;
D;264;4241915;4;20201019 01:08;P;;;;;;
D;264;4241915;4;20201019 01:08;V;;;;;;
B;264;4246616;5;20201019 01:08;;601;218;RAILWAY PDE;KOGARAH;2217;;;20200910;20201015;680000;;R;RESIDENCE;26;;;0;AQ474350;
C;264;4246616;5;20201019 01:08;26/SP100278;
D;264;4246616;5;20201019 01:08;P;;;;;;
D;264;4246616;5;20201019 01:08;V;;;;;;
B;264;3096999;6;20201019 01:08;;4;34;PRINCES HWY;KOGARAH;2217;;;20200831;20201012;595000;;R;RESIDENCE;4;;;0;AQ462695;
C;264;3096999;6;20201019 01:08;4/SP72968;
D;264;3096999;6;20201019 01:08;P;;;;;;
