A;RTSALEDATA;066;20201019 01:05;VALNET;
B;066;3419012;1;20201019 01:05;LOCKHART INDUSTRIAL PARK;;9;HARRY DAVIES DR;LOCKHART;2656;5003;M;20200918;20201009;195800;IN1;3;COMMERCIAL;;ILK;;0;AQ460186;
C;066;3419012;1;20201019 01:05;7/1131760;
D;066;3419012;1;20201019 01:05;P;;;;;;
D;066;3419012;1;20201019 01:05;V;;;;;;
B;066;3190498;2;20201019 01:05;;;10;HEBDEN ST;LOCKHART;2656;2023;M;20200814;20201014;45000;RU5;V;VACANT LAND;;VLB;;0;AQ470702;
C;066;3190498;2;20201019 01:05;2/49/758621;
D;066;3190498;2;20201019 01:05;P;;;;;;
D;066;3190498;2;20201019 01:05;P;;;;;;
D;066;3190498;2;20201019 01:05;V;;;;;;
D;066;3190498;2;20201019 01:05;V;;;;;;
Z;12;2;2;6;
